filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,300,168,1821,369,1920,801,3,0.9484375,0.3416666666666667,1.0,0.7416666666666667,284,57,300,124,0.9466666666666667,0.3392857142857143,1.0,0.7380952380952381
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,truck,300,168,869,475,1177,620,8,0.4526041666666666,0.4398148148148148,0.6130208333333333,0.5740740740740741,135,73,183,96,0.45,0.43452380952380953,0.61,0.5714285714285714
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,300,168,748,493,933,598,3,0.3895833333333333,0.4564814814814815,0.4859375,0.5537037037037037,116,76,145,93,0.38666666666666666,0.4523809523809524,0.48333333333333334,0.5535714285714286
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,traffic light,300,168,717,235,793,273,10,0.3734375,0.2175925925925926,0.4130208333333333,0.25277777777777777,112,36,123,42,0.37333333333333335,0.21428571428571427,0.41,0.25
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,traffic light,300,168,927,242,1003,280,10,0.4828125,0.22407407407407406,0.5223958333333333,0.25925925925925924,144,37,156,43,0.48,0.22023809523809523,0.52,0.25595238095238093
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,car,300,168,363,521,504,607,3,0.1890625,0.4824074074074074,0.2625,0.562037037037037,56,81,78,94,0.18666666666666668,0.48214285714285715,0.26,0.5595238095238095
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,car,300,168,1015,507,1258,600,3,0.5286458333333334,0.4694444444444445,0.6552083333333333,0.5555555555555556,158,78,196,93,0.5266666666666666,0.4642857142857143,0.6533333333333333,0.5535714285714286
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,301,495,434,555,3,0.15677083333333333,0.4583333333333333,0.2260416666666667,0.5138888888888888,47,77,67,86,0.15666666666666668,0.4583333333333333,0.22333333333333333,0.5119047619047619
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,399,489,443,536,3,0.2078125,0.4527777777777778,0.2307291666666667,0.4962962962962963,62,76,69,83,0.20666666666666667,0.4523809523809524,0.23,0.49404761904761907
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,628,472,664,498,3,0.3270833333333333,0.43703703703703706,0.3458333333333333,0.4611111111111112,98,73,103,77,0.32666666666666666,0.43452380952380953,0.3433333333333333,0.4583333333333333
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,786,451,803,467,3,0.409375,0.41759259259259257,0.41822916666666665,0.4324074074074074,122,70,125,72,0.4066666666666667,0.4166666666666667,0.4166666666666667,0.42857142857142855
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,743,454,769,472,3,0.38697916666666665,0.4203703703703704,0.4005208333333333,0.43703703703703706,116,70,120,73,0.38666666666666666,0.4166666666666667,0.4,0.43452380952380953
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,885,460,916,483,3,0.4609375,0.4259259259259259,0.4770833333333334,0.44722222222222224,138,71,143,75,0.46,0.4226190476190476,0.4766666666666667,0.44642857142857145
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,681,468,717,494,3,0.3546875,0.43333333333333335,0.3734375,0.4574074074074074,106,72,112,76,0.35333333333333333,0.42857142857142855,0.37333333333333335,0.4523809523809524
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,772,450,788,462,3,0.40208333333333335,0.4166666666666667,0.41041666666666665,0.42777777777777776,120,70,123,71,0.4,0.4166666666666667,0.41,0.4226190476190476
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,300,168,904,418,913,424,3,0.4708333333333333,0.387037037037037,0.4755208333333333,0.3925925925925926,141,65,142,65,0.47,0.3869047619047619,0.47333333333333333,0.3869047619047619
000000243867.jpg,000000243867_reSized.jpg,640,428,car,300,200,547,188,638,428,3,0.8546875,0.4392523364485981,0.996875,1.0,256,87,299,200,0.8533333333333334,0.435,0.9966666666666667,1.0
000000243867.jpg,000000243867_reSized.jpg,640,428,car,300,200,2,210,241,352,3,0.003125,0.4906542056074766,0.3765625,0.8224299065420559,0,98,112,164,0.0,0.49,0.37333333333333335,0.82
000000243867.jpg,000000243867_reSized.jpg,640,428,bus,300,200,47,86,553,293,6,0.0734375,0.20093457943925236,0.8640625,0.6845794392523364,22,40,259,136,0.07333333333333333,0.2,0.8633333333333333,0.68
000000005037.jpg,000000005037_reSized.jpg,640,425,bus,300,199,85,19,577,379,6,0.1328125,0.04470588235294118,0.9015625,0.8917647058823529,39,8,270,177,0.13,0.04020100502512563,0.9,0.8894472361809045
000000005037.jpg,000000005037_reSized.jpg,640,425,person,300,199,618,194,640,370,1,0.965625,0.4564705882352941,1.0,0.8705882352941177,289,90,300,173,0.9633333333333334,0.45226130653266333,1.0,0.8693467336683417
000000005037.jpg,000000005037_reSized.jpg,640,425,person,300,199,597,235,614,274,1,0.9328125,0.5529411764705883,0.959375,0.6447058823529411,279,110,287,128,0.93,0.5527638190954773,0.9566666666666667,0.6432160804020101
000000005037.jpg,000000005037_reSized.jpg,640,425,car,300,199,571,244,599,270,3,0.8921875,0.5741176470588235,0.9359375,0.6352941176470588,267,114,280,126,0.89,0.5728643216080402,0.9333333333333333,0.6331658291457286
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,551,388,575,447,10,0.2869791666666667,0.3592592592592593,0.2994791666666667,0.4138888888888889,86,60,89,69,0.2866666666666667,0.35714285714285715,0.2966666666666667,0.4107142857142857
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,678,394,706,451,10,0.353125,0.3648148148148148,0.36770833333333336,0.41759259259259257,105,61,110,70,0.35,0.3630952380952381,0.36666666666666664,0.4166666666666667
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,873,407,898,459,10,0.4546875,0.3768518518518518,0.4677083333333333,0.425,136,63,140,71,0.4533333333333333,0.375,0.4666666666666667,0.4226190476190476
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,1017,409,1042,469,10,0.5296875,0.3787037037037037,0.5427083333333333,0.4342592592592592,158,63,162,72,0.5266666666666666,0.375,0.54,0.42857142857142855
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,1685,205,1719,298,10,0.8776041666666666,0.18981481481481485,0.8953125,0.2759259259259259,263,31,268,46,0.8766666666666667,0.18452380952380953,0.8933333333333333,0.27380952380952384
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,1281,528,1301,601,10,0.6671875,0.4888888888888889,0.6776041666666667,0.5564814814814815,200,82,203,93,0.6666666666666666,0.4880952380952381,0.6766666666666666,0.5535714285714286
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,300,168,1771,152,1808,247,10,0.9223958333333332,0.14074074074074075,0.9416666666666668,0.2287037037037037,276,23,282,38,0.92,0.13690476190476192,0.94,0.2261904761904762
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,179,658,324,739,3,0.09322916666666667,0.6092592592592593,0.16875,0.6842592592592592,27,102,50,114,0.09,0.6071428571428571,0.16666666666666666,0.6785714285714286
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,438,655,566,735,3,0.228125,0.6064814814814815,0.2947916666666667,0.6805555555555556,68,101,88,114,0.22666666666666666,0.6011904761904762,0.29333333333333333,0.6785714285714286
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,569,665,662,730,3,0.29635416666666664,0.6157407407407407,0.34479166666666666,0.6759259259259259,88,103,103,113,0.29333333333333333,0.6130952380952381,0.3433333333333333,0.6726190476190477
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,315,681,370,707,3,0.1640625,0.6305555555555555,0.19270833333333331,0.6546296296296297,49,105,57,109,0.16333333333333333,0.625,0.19,0.6488095238095238
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,140,666,192,711,3,0.07291666666666667,0.6166666666666667,0.1,0.6583333333333333,21,103,30,110,0.07,0.6130952380952381,0.1,0.6547619047619048
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,643,646,961,754,3,0.3348958333333333,0.5981481481481481,0.5005208333333333,0.6981481481481482,100,100,150,117,0.3333333333333333,0.5952380952380952,0.5,0.6964285714285714
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,908,659,1279,781,3,0.4729166666666666,0.6101851851851852,0.6661458333333333,0.7231481481481481,141,102,199,121,0.47,0.6071428571428571,0.6633333333333333,0.7202380952380952
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,1347,650,1382,694,3,0.7015625,0.6018518518518519,0.7197916666666667,0.6425925925925926,210,101,215,107,0.7,0.6011904761904762,0.7166666666666667,0.6369047619047619
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,1669,657,1767,723,3,0.8692708333333333,0.6083333333333333,0.9203125,0.6694444444444444,260,102,276,112,0.8666666666666667,0.6071428571428571,0.92,0.6666666666666666
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,300,168,1725,634,1802,713,3,0.8984375,0.587037037037037,0.9385416666666668,0.6601851851851852,269,98,281,110,0.8966666666666666,0.5833333333333334,0.9366666666666666,0.6547619047619048
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,truck,300,168,31,688,239,786,8,0.01614583333333334,0.6370370370370371,0.12447916666666667,0.7277777777777777,4,107,37,122,0.013333333333333334,0.6369047619047619,0.12333333333333334,0.7261904761904762
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,truck,300,168,1054,670,1281,755,8,0.5489583333333333,0.6203703703703703,0.6671875,0.6990740740740741,164,104,200,117,0.5466666666666666,0.6190476190476191,0.6666666666666666,0.6964285714285714
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,300,168,239,698,339,759,3,0.12447916666666667,0.6462962962962963,0.1765625,0.7027777777777777,37,108,52,118,0.12333333333333334,0.6428571428571429,0.17333333333333334,0.7023809523809523
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,300,168,900,701,936,732,3,0.46875,0.6490740740740739,0.4875,0.6777777777777778,140,109,146,113,0.4666666666666667,0.6488095238095238,0.4866666666666667,0.6726190476190477
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,300,168,1317,674,1505,742,3,0.6859375,0.6240740740740741,0.7838541666666666,0.687037037037037,205,104,235,115,0.6833333333333333,0.6190476190476191,0.7833333333333333,0.6845238095238095
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,300,168,1567,639,1802,744,3,0.8161458333333333,0.5916666666666667,0.9385416666666668,0.6888888888888889,244,99,281,115,0.8133333333333334,0.5892857142857143,0.9366666666666666,0.6845238095238095
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,300,168,546,543,600,563,10,0.284375,0.5027777777777778,0.3125,0.5212962962962963,85,84,93,87,0.2833333333333333,0.5,0.31,0.5178571428571429
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,300,168,833,543,879,558,10,0.43385416666666665,0.5027777777777778,0.4578125,0.5166666666666667,130,84,137,86,0.43333333333333335,0.5,0.45666666666666667,0.5119047619047619
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,300,168,716,540,765,558,10,0.3729166666666667,0.5,0.3984375,0.5166666666666667,111,84,119,86,0.37,0.5,0.39666666666666667,0.5119047619047619
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,truck,300,168,24,357,181,435,8,0.0125,0.33055555555555555,0.09427083333333333,0.4027777777777778,3,55,28,67,0.01,0.3273809523809524,0.09333333333333334,0.39880952380952384
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,truck,300,168,170,352,340,432,8,0.08854166666666667,0.32592592592592595,0.17708333333333334,0.4,26,54,53,67,0.08666666666666667,0.32142857142857145,0.17666666666666667,0.39880952380952384
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,361,366,455,421,3,0.18802083333333333,0.3388888888888889,0.23697916666666666,0.3898148148148149,56,56,71,65,0.18666666666666668,0.3333333333333333,0.23666666666666666,0.3869047619047619
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,561,370,611,404,3,0.2921875,0.3425925925925926,0.3182291666666667,0.3740740740740741,87,57,95,62,0.29,0.3392857142857143,0.31666666666666665,0.36904761904761907
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,613,366,671,402,3,0.3192708333333333,0.3388888888888889,0.3494791666666667,0.37222222222222223,95,56,104,62,0.31666666666666665,0.3333333333333333,0.3466666666666667,0.36904761904761907
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,701,354,762,396,3,0.3651041666666667,0.3277777777777778,0.396875,0.36666666666666653,109,55,119,61,0.36333333333333334,0.3273809523809524,0.39666666666666667,0.3630952380952381
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,752,370,790,393,3,0.39166666666666666,0.3425925925925926,0.4114583333333333,0.3638888888888889,117,57,123,61,0.39,0.3392857142857143,0.41,0.3630952380952381
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,789,373,807,391,3,0.4109375,0.3453703703703704,0.4203125,0.36203703703703705,123,58,126,60,0.41,0.34523809523809523,0.42,0.35714285714285715
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,868,372,897,387,3,0.4520833333333333,0.34444444444444444,0.4671875,0.3583333333333333,135,57,140,60,0.45,0.3392857142857143,0.4666666666666667,0.35714285714285715
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,954,373,992,400,3,0.496875,0.3453703703703704,0.5166666666666667,0.3703703703703704,149,58,155,62,0.49666666666666665,0.34523809523809523,0.5166666666666667,0.36904761904761907
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,1282,375,1320,399,3,0.6677083333333333,0.3472222222222222,0.6875,0.3694444444444445,200,58,206,62,0.6666666666666666,0.34523809523809523,0.6866666666666666,0.36904761904761907
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,300,168,1361,368,1415,392,3,0.7088541666666667,0.34074074074074073,0.7369791666666666,0.362962962962963,212,57,221,60,0.7066666666666667,0.3392857142857143,0.7366666666666667,0.35714285714285715
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,300,168,1095,336,1112,344,10,0.5703125,0.3111111111111111,0.5791666666666667,0.3185185185185185,171,52,173,53,0.57,0.30952380952380953,0.5766666666666667,0.31547619047619047
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,300,168,1122,338,1137,345,10,0.584375,0.3129629629629629,0.5921875,0.3194444444444444,175,52,177,53,0.5833333333333334,0.30952380952380953,0.59,0.31547619047619047
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,300,168,1150,338,1161,347,10,0.5989583333333334,0.3129629629629629,0.6046875,0.3212962962962963,179,52,181,53,0.5966666666666667,0.30952380952380953,0.6033333333333334,0.31547619047619047
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,300,168,540,535,585,552,10,0.28125,0.4953703703703704,0.3046875,0.5111111111111111,84,83,91,85,0.28,0.49404761904761907,0.30333333333333334,0.5059523809523809
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,300,168,711,536,755,554,10,0.3703125,0.4962962962962963,0.3932291666666667,0.512962962962963,111,83,117,86,0.37,0.49404761904761907,0.39,0.5119047619047619
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,300,168,827,536,874,557,10,0.43072916666666666,0.4962962962962963,0.4552083333333333,0.5157407407407407,129,83,136,86,0.43,0.49404761904761907,0.4533333333333333,0.5119047619047619
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,300,168,97,702,238,759,3,0.05052083333333333,0.65,0.12395833333333335,0.7027777777777777,15,109,37,118,0.05,0.6488095238095238,0.12333333333333334,0.7023809523809523
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,300,168,220,686,339,754,3,0.11458333333333333,0.6351851851851852,0.1765625,0.6981481481481482,34,106,52,117,0.11333333333333333,0.6309523809523809,0.17333333333333334,0.6964285714285714
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,300,168,1255,638,1632,759,3,0.6536458333333334,0.5907407407407408,0.85,0.7027777777777777,196,99,255,118,0.6533333333333333,0.5892857142857143,0.85,0.7023809523809523
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,300,168,1593,632,1778,734,3,0.8296875,0.5851851851851851,0.9260416666666668,0.6796296296296296,248,98,277,114,0.8266666666666667,0.5833333333333334,0.9233333333333333,0.6785714285714286
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,300,168,1116,661,1282,748,3,0.58125,0.612037037037037,0.6677083333333333,0.6925925925925925,174,102,200,116,0.58,0.6071428571428571,0.6666666666666666,0.6904761904761905
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,300,168,924,707,959,728,3,0.48125,0.6546296296296297,0.4994791666666666,0.674074074074074,144,109,149,113,0.48,0.6488095238095238,0.49666666666666665,0.6726190476190477
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,300,168,559,573,615,596,10,0.2911458333333333,0.5305555555555556,0.3203125,0.5518518518518518,87,89,96,92,0.29,0.5297619047619048,0.32,0.5476190476190477
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,300,168,736,573,774,597,10,0.38333333333333336,0.5305555555555556,0.403125,0.5527777777777778,115,89,120,92,0.38333333333333336,0.5297619047619048,0.4,0.5476190476190477
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,300,168,847,577,893,598,10,0.44114583333333335,0.5342592592592592,0.4651041666666666,0.5537037037037037,132,89,139,93,0.44,0.5297619047619048,0.4633333333333333,0.5535714285714286
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,300,168,120,746,256,812,3,0.0625,0.6907407407407408,0.13333333333333333,0.7518518518518519,18,116,40,126,0.06,0.6904761904761905,0.13333333333333333,0.75
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,300,168,246,735,363,801,3,0.128125,0.6805555555555556,0.1890625,0.7416666666666667,38,114,56,124,0.12666666666666668,0.6785714285714286,0.18666666666666668,0.7380952380952381
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,300,168,889,739,973,788,3,0.4630208333333333,0.6842592592592592,0.5067708333333333,0.7296296296296296,138,114,152,122,0.46,0.6785714285714286,0.5066666666666667,0.7261904761904762
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,300,168,1588,671,1825,765,3,0.8270833333333333,0.6212962962962963,0.9505208333333334,0.7083333333333334,248,104,285,119,0.8266666666666667,0.6190476190476191,0.95,0.7083333333333334
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,300,168,913,497,928,510,3,0.4755208333333333,0.4601851851851852,0.4833333333333333,0.4722222222222222,142,77,145,79,0.47333333333333333,0.4583333333333333,0.48333333333333334,0.47023809523809523
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,300,168,937,497,961,513,3,0.4880208333333334,0.4601851851851852,0.5005208333333333,0.475,146,77,150,79,0.4866666666666667,0.4583333333333333,0.5,0.47023809523809523
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,300,168,944,491,953,498,3,0.4916666666666666,0.4546296296296296,0.4963541666666666,0.4611111111111112,147,76,148,77,0.49,0.4523809523809524,0.49333333333333335,0.4583333333333333
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,300,168,865,486,876,493,3,0.4505208333333333,0.45,0.45625,0.4564814814814815,135,75,136,76,0.45,0.44642857142857145,0.4533333333333333,0.4523809523809524
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,300,168,847,491,857,499,3,0.44114583333333335,0.4546296296296296,0.44635416666666666,0.462037037037037,132,76,133,77,0.44,0.4523809523809524,0.44333333333333336,0.4583333333333333
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,car,300,168,954,266,975,286,3,0.496875,0.2462962962962963,0.5078125,0.26481481481481484,149,41,152,44,0.49666666666666665,0.24404761904761904,0.5066666666666667,0.2619047619047619
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,300,168,994,241,1002,247,10,0.5177083333333333,0.22314814814814812,0.521875,0.2287037037037037,155,37,156,38,0.5166666666666667,0.22023809523809523,0.52,0.2261904761904762
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,300,168,978,241,986,245,10,0.509375,0.22314814814814812,0.5135416666666667,0.22685185185185186,152,37,154,38,0.5066666666666667,0.22023809523809523,0.5133333333333333,0.2261904761904762
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,300,168,959,240,970,245,10,0.4994791666666666,0.2222222222222222,0.5052083333333334,0.22685185185185186,149,37,151,38,0.49666666666666665,0.22023809523809523,0.5033333333333333,0.2261904761904762
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,573,402,600,458,10,0.2984375,0.37222222222222223,0.3125,0.4240740740740741,89,62,93,71,0.2966666666666667,0.36904761904761907,0.31,0.4226190476190476
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,704,408,724,461,10,0.36666666666666653,0.37777777777777777,0.3770833333333333,0.4268518518518519,110,63,113,71,0.36666666666666664,0.375,0.37666666666666665,0.4226190476190476
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,898,412,924,469,10,0.4677083333333333,0.3814814814814815,0.48125,0.4342592592592592,140,64,144,72,0.4666666666666667,0.38095238095238093,0.48,0.42857142857142855
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,1039,421,1063,477,10,0.5411458333333333,0.3898148148148149,0.5536458333333333,0.44166666666666665,162,65,166,74,0.54,0.3869047619047619,0.5533333333333333,0.44047619047619047
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,1304,534,1321,602,10,0.6791666666666667,0.4944444444444445,0.6880208333333333,0.5574074074074075,203,83,206,93,0.6766666666666666,0.49404761904761907,0.6866666666666666,0.5535714285714286
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,1702,209,1747,302,10,0.8864583333333333,0.1935185185185185,0.9098958333333332,0.2796296296296296,265,32,272,46,0.8833333333333333,0.19047619047619047,0.9066666666666666,0.27380952380952384
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,300,168,1797,155,1842,248,10,0.9359375,0.14351851851851852,0.959375,0.22962962962962966,280,24,287,38,0.9333333333333333,0.14285714285714285,0.9566666666666667,0.2261904761904762
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,300,168,147,647,727,847,3,0.0765625,0.5990740740740741,0.37864583333333335,0.7842592592592592,22,100,113,131,0.07333333333333333,0.5952380952380952,0.37666666666666665,0.7797619047619048
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,300,168,171,673,431,739,3,0.0890625,0.6231481481481481,0.22447916666666667,0.6842592592592592,26,104,67,114,0.08666666666666667,0.6190476190476191,0.22333333333333333,0.6785714285714286
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,300,168,643,663,751,752,3,0.3348958333333333,0.6138888888888889,0.39114583333333336,0.6962962962962963,100,103,117,116,0.3333333333333333,0.6130952380952381,0.39,0.6904761904761905
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,300,168,713,670,761,715,3,0.37135416666666665,0.6203703703703703,0.3963541666666667,0.6620370370370371,111,104,118,111,0.37,0.6190476190476191,0.3933333333333333,0.6607142857142857
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,300,168,163,677,228,712,3,0.08489583333333334,0.6268518518518519,0.11875,0.6592592592592592,25,105,35,110,0.08333333333333333,0.625,0.11666666666666667,0.6547619047619048
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,300,168,832,701,881,730,3,0.43333333333333335,0.6490740740740739,0.4588541666666667,0.6759259259259259,130,109,137,113,0.43333333333333335,0.6488095238095238,0.45666666666666667,0.6726190476190477
