filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
000000005037.jpg,000000005037_reSized.jpg,640,425,person,900,597,597,235,614,274,1,0.9328125,0.5529411764705883,0.959375,0.6447058823529411,839,330,863,384,0.9322222222222222,0.5527638190954773,0.9588888888888889,0.6432160804020101
000000005037.jpg,000000005037_reSized.jpg,640,425,car,900,597,571,244,599,270,3,0.8921875,0.5741176470588235,0.9359375,0.6352941176470588,802,342,842,379,0.8911111111111111,0.5728643216080402,0.9355555555555556,0.6348408710217756
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,551,388,575,447,10,0.2869791666666667,0.3592592592592593,0.2994791666666667,0.4138888888888889,258,181,269,209,0.2866666666666667,0.3577075098814229,0.29888888888888887,0.41304347826086957
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,678,394,706,451,10,0.353125,0.3648148148148148,0.36770833333333336,0.41759259259259257,317,184,330,211,0.3522222222222222,0.36363636363636365,0.36666666666666664,0.41699604743083
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,873,407,898,459,10,0.4546875,0.3768518518518518,0.4677083333333333,0.425,409,190,420,215,0.45444444444444443,0.37549407114624506,0.4666666666666667,0.424901185770751
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,1017,409,1042,469,10,0.5296875,0.3787037037037037,0.5427083333333333,0.4342592592592592,476,191,488,219,0.5288888888888889,0.3774703557312253,0.5422222222222223,0.43280632411067194
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,1685,205,1719,298,10,0.8776041666666666,0.18981481481481485,0.8953125,0.2759259259259259,789,96,805,139,0.8766666666666667,0.18972332015810275,0.8944444444444445,0.274703557312253
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,1281,528,1301,601,10,0.6671875,0.4888888888888889,0.6776041666666667,0.5564814814814815,600,247,609,281,0.6666666666666666,0.4881422924901186,0.6766666666666666,0.5553359683794467
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,900,506,1771,152,1808,247,10,0.9223958333333332,0.14074074074074075,0.9416666666666668,0.2287037037037037,830,71,847,115,0.9222222222222223,0.14031620553359683,0.9411111111111111,0.22727272727272727
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,179,658,324,739,3,0.09322916666666667,0.6092592592592593,0.16875,0.6842592592592592,83,308,151,346,0.09222222222222222,0.6086956521739131,0.16777777777777778,0.6837944664031621
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,438,655,566,735,3,0.228125,0.6064814814814815,0.2947916666666667,0.6805555555555556,205,306,265,344,0.22777777777777777,0.6047430830039525,0.29444444444444445,0.6798418972332015
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,569,665,662,730,3,0.29635416666666664,0.6157407407407407,0.34479166666666666,0.6759259259259259,266,311,310,342,0.29555555555555557,0.6146245059288538,0.34444444444444444,0.6758893280632411
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,315,681,370,707,3,0.1640625,0.6305555555555555,0.19270833333333331,0.6546296296296297,147,319,173,331,0.16333333333333333,0.6304347826086957,0.1922222222222222,0.6541501976284585
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,140,666,192,711,3,0.07291666666666667,0.6166666666666667,0.1,0.6583333333333333,65,312,90,333,0.07222222222222222,0.616600790513834,0.1,0.658102766798419
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,643,646,961,754,3,0.3348958333333333,0.5981481481481481,0.5005208333333333,0.6981481481481482,301,302,450,353,0.33444444444444443,0.5968379446640316,0.5,0.6976284584980237
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,908,659,1279,781,3,0.4729166666666666,0.6101851851851852,0.6661458333333333,0.7231481481481481,425,308,599,365,0.4722222222222222,0.6086956521739131,0.6655555555555556,0.7213438735177866
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,1347,650,1382,694,3,0.7015625,0.6018518518518519,0.7197916666666667,0.6425925925925926,631,304,647,325,0.7011111111111111,0.6007905138339921,0.7188888888888889,0.642292490118577
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,1669,657,1767,723,3,0.8692708333333333,0.6083333333333333,0.9203125,0.6694444444444444,782,307,828,338,0.8688888888888889,0.6067193675889329,0.92,0.6679841897233202
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,900,506,1725,634,1802,713,3,0.8984375,0.587037037037037,0.9385416666666668,0.6601851851851852,808,297,844,334,0.8977777777777778,0.5869565217391305,0.9377777777777778,0.6600790513833992
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,truck,900,506,31,688,239,786,8,0.01614583333333334,0.6370370370370371,0.12447916666666667,0.7277777777777777,14,322,112,368,0.015555555555555555,0.6363636363636364,0.12444444444444444,0.7272727272727273
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,truck,900,506,1054,670,1281,755,8,0.5489583333333333,0.6203703703703703,0.6671875,0.6990740740740741,494,313,600,353,0.5488888888888889,0.6185770750988142,0.6666666666666666,0.6976284584980237
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,900,506,239,698,339,759,3,0.12447916666666667,0.6462962962962963,0.1765625,0.7027777777777777,112,327,158,355,0.12444444444444444,0.6462450592885376,0.17555555555555555,0.7015810276679841
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,900,506,900,701,936,732,3,0.46875,0.6490740740740739,0.4875,0.6777777777777778,421,328,438,342,0.4677777777777778,0.6482213438735178,0.4866666666666667,0.6758893280632411
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,900,506,1317,674,1505,742,3,0.6859375,0.6240740740740741,0.7838541666666666,0.687037037037037,617,315,705,347,0.6855555555555556,0.6225296442687747,0.7833333333333333,0.6857707509881423
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,900,506,1567,639,1802,744,3,0.8161458333333333,0.5916666666666667,0.9385416666666668,0.6888888888888889,734,299,844,348,0.8155555555555556,0.5909090909090909,0.9377777777777778,0.6877470355731226
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,900,506,546,543,600,563,10,0.284375,0.5027777777777778,0.3125,0.5212962962962963,255,254,281,263,0.2833333333333333,0.5019762845849802,0.31222222222222223,0.5197628458498024
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,900,506,833,543,879,558,10,0.43385416666666665,0.5027777777777778,0.4578125,0.5166666666666667,390,254,412,261,0.43333333333333335,0.5019762845849802,0.4577777777777778,0.5158102766798419
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,900,506,716,540,765,558,10,0.3729166666666667,0.5,0.3984375,0.5166666666666667,335,253,358,261,0.37222222222222223,0.5,0.3977777777777778,0.5158102766798419
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,truck,900,506,24,357,181,435,8,0.0125,0.33055555555555555,0.09427083333333333,0.4027777777777778,11,167,84,203,0.012222222222222223,0.3300395256916996,0.09333333333333334,0.40118577075098816
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,truck,900,506,170,352,340,432,8,0.08854166666666667,0.32592592592592595,0.17708333333333334,0.4,79,164,159,202,0.08777777777777777,0.3241106719367589,0.17666666666666667,0.39920948616600793
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,361,366,455,421,3,0.18802083333333333,0.3388888888888889,0.23697916666666666,0.3898148148148149,169,171,213,197,0.18777777777777777,0.33794466403162055,0.23666666666666666,0.3893280632411067
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,561,370,611,404,3,0.2921875,0.3425925925925926,0.3182291666666667,0.3740740740740741,262,173,286,189,0.2911111111111111,0.34189723320158105,0.31777777777777777,0.37351778656126483
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,613,366,671,402,3,0.3192708333333333,0.3388888888888889,0.3494791666666667,0.37222222222222223,287,171,314,188,0.3188888888888889,0.33794466403162055,0.3488888888888889,0.3715415019762846
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,701,354,762,396,3,0.3651041666666667,0.3277777777777778,0.396875,0.36666666666666653,328,165,357,185,0.36444444444444446,0.32608695652173914,0.39666666666666667,0.36561264822134387
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,752,370,790,393,3,0.39166666666666666,0.3425925925925926,0.4114583333333333,0.3638888888888889,352,173,370,184,0.39111111111111113,0.34189723320158105,0.4111111111111111,0.36363636363636365
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,789,373,807,391,3,0.4109375,0.3453703703703704,0.4203125,0.36203703703703705,369,174,378,183,0.41,0.3438735177865613,0.42,0.3616600790513834
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,868,372,897,387,3,0.4520833333333333,0.34444444444444444,0.4671875,0.3583333333333333,406,174,420,181,0.45111111111111113,0.3438735177865613,0.4666666666666667,0.3577075098814229
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,954,373,992,400,3,0.496875,0.3453703703703704,0.5166666666666667,0.3703703703703704,447,174,465,187,0.49666666666666665,0.3438735177865613,0.5166666666666667,0.3695652173913043
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,1282,375,1320,399,3,0.6677083333333333,0.3472222222222222,0.6875,0.3694444444444445,600,175,618,186,0.6666666666666666,0.3458498023715415,0.6866666666666666,0.3675889328063241
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,900,506,1361,368,1415,392,3,0.7088541666666667,0.34074074074074073,0.7369791666666666,0.362962962962963,637,172,663,183,0.7077777777777777,0.33992094861660077,0.7366666666666667,0.3616600790513834
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,900,506,1095,336,1112,344,10,0.5703125,0.3111111111111111,0.5791666666666667,0.3185185185185185,513,157,521,161,0.57,0.3102766798418972,0.5788888888888889,0.3181818181818182
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,900,506,1122,338,1137,345,10,0.584375,0.3129629629629629,0.5921875,0.3194444444444444,525,158,532,161,0.5833333333333334,0.31225296442687744,0.5911111111111111,0.3181818181818182
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,900,506,1150,338,1161,347,10,0.5989583333333334,0.3129629629629629,0.6046875,0.3212962962962963,539,158,544,162,0.5988888888888889,0.31225296442687744,0.6044444444444445,0.3201581027667984
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,900,506,540,535,585,552,10,0.28125,0.4953703703703704,0.3046875,0.5111111111111111,253,250,274,258,0.2811111111111111,0.49407114624505927,0.30444444444444446,0.5098814229249012
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,900,506,711,536,755,554,10,0.3703125,0.4962962962962963,0.3932291666666667,0.512962962962963,333,251,353,259,0.37,0.49604743083003955,0.39222222222222225,0.5118577075098815
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,900,506,827,536,874,557,10,0.43072916666666666,0.4962962962962963,0.4552083333333333,0.5157407407407407,387,251,409,260,0.43,0.49604743083003955,0.45444444444444443,0.5138339920948617
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,900,506,97,702,238,759,3,0.05052083333333333,0.65,0.12395833333333335,0.7027777777777777,45,328,111,355,0.05,0.6482213438735178,0.12333333333333334,0.7015810276679841
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,900,506,220,686,339,754,3,0.11458333333333333,0.6351851851851852,0.1765625,0.6981481481481482,103,321,158,353,0.11444444444444445,0.6343873517786561,0.17555555555555555,0.6976284584980237
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,900,506,1255,638,1632,759,3,0.6536458333333334,0.5907407407407408,0.85,0.7027777777777777,588,298,765,355,0.6533333333333333,0.5889328063241107,0.85,0.7015810276679841
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,900,506,1593,632,1778,734,3,0.8296875,0.5851851851851851,0.9260416666666668,0.6796296296296296,746,296,833,343,0.8288888888888889,0.5849802371541502,0.9255555555555556,0.6778656126482213
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,900,506,1116,661,1282,748,3,0.58125,0.612037037037037,0.6677083333333333,0.6925925925925925,523,309,600,350,0.5811111111111111,0.6106719367588933,0.6666666666666666,0.691699604743083
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,900,506,924,707,959,728,3,0.48125,0.6546296296296297,0.4994791666666666,0.674074074074074,433,331,449,341,0.4811111111111111,0.6541501976284585,0.4988888888888889,0.6739130434782609
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,900,506,559,573,615,596,10,0.2911458333333333,0.5305555555555556,0.3203125,0.5518518518518518,262,268,288,279,0.2911111111111111,0.5296442687747036,0.32,0.5513833992094862
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,900,506,736,573,774,597,10,0.38333333333333336,0.5305555555555556,0.403125,0.5527777777777778,345,268,362,279,0.38333333333333336,0.5296442687747036,0.4022222222222222,0.5513833992094862
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,900,506,847,577,893,598,10,0.44114583333333335,0.5342592592592592,0.4651041666666666,0.5537037037037037,397,270,418,280,0.4411111111111111,0.5335968379446641,0.46444444444444444,0.5533596837944664
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,900,506,120,746,256,812,3,0.0625,0.6907407407407408,0.13333333333333333,0.7518518518518519,56,349,120,380,0.06222222222222222,0.6897233201581028,0.13333333333333333,0.7509881422924901
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,900,506,246,735,363,801,3,0.128125,0.6805555555555556,0.1890625,0.7416666666666667,115,344,170,375,0.12777777777777777,0.6798418972332015,0.18888888888888888,0.741106719367589
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,900,506,889,739,973,788,3,0.4630208333333333,0.6842592592592592,0.5067708333333333,0.7296296296296296,416,346,456,369,0.4622222222222222,0.6837944664031621,0.5066666666666667,0.7292490118577075
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,900,506,1588,671,1825,765,3,0.8270833333333333,0.6212962962962963,0.9505208333333334,0.7083333333333334,744,314,855,358,0.8266666666666667,0.6205533596837944,0.95,0.7075098814229249
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,900,506,913,497,928,510,3,0.4755208333333333,0.4601851851851852,0.4833333333333333,0.4722222222222222,427,232,435,238,0.47444444444444445,0.45849802371541504,0.48333333333333334,0.47035573122529645
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,900,506,937,497,961,513,3,0.4880208333333334,0.4601851851851852,0.5005208333333333,0.475,439,232,450,240,0.48777777777777775,0.45849802371541504,0.5,0.4743083003952569
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,900,506,944,491,953,498,3,0.4916666666666666,0.4546296296296296,0.4963541666666666,0.4611111111111112,442,230,446,233,0.4911111111111111,0.45454545454545453,0.4955555555555556,0.46047430830039526
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,900,506,865,486,876,493,3,0.4505208333333333,0.45,0.45625,0.4564814814814815,405,227,410,230,0.45,0.44861660079051385,0.45555555555555555,0.45454545454545453
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,900,506,847,491,857,499,3,0.44114583333333335,0.4546296296296296,0.44635416666666666,0.462037037037037,397,230,401,233,0.4411111111111111,0.45454545454545453,0.44555555555555554,0.46047430830039526
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,car,900,506,954,266,975,286,3,0.496875,0.2462962962962963,0.5078125,0.26481481481481484,447,124,457,133,0.49666666666666665,0.2450592885375494,0.5077777777777778,0.2628458498023715
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,994,241,1002,247,10,0.5177083333333333,0.22314814814814812,0.521875,0.2287037037037037,465,112,469,115,0.5166666666666667,0.22134387351778656,0.5211111111111111,0.22727272727272727
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,978,241,986,245,10,0.509375,0.22314814814814812,0.5135416666666667,0.22685185185185186,458,112,462,114,0.5088888888888888,0.22134387351778656,0.5133333333333333,0.22529644268774704
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,900,506,959,240,970,245,10,0.4994791666666666,0.2222222222222222,0.5052083333333334,0.22685185185185186,449,112,454,114,0.4988888888888889,0.22134387351778656,0.5044444444444445,0.22529644268774704
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,573,402,600,458,10,0.2984375,0.37222222222222223,0.3125,0.4240740740740741,268,188,281,214,0.29777777777777775,0.3715415019762846,0.31222222222222223,0.42292490118577075
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,704,408,724,461,10,0.36666666666666653,0.37777777777777777,0.3770833333333333,0.4268518518518519,330,191,339,215,0.36666666666666664,0.3774703557312253,0.37666666666666665,0.424901185770751
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,898,412,924,469,10,0.4677083333333333,0.3814814814814815,0.48125,0.4342592592592592,420,193,433,219,0.4666666666666667,0.3814229249011858,0.4811111111111111,0.43280632411067194
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,1039,421,1063,477,10,0.5411458333333333,0.3898148148148149,0.5536458333333333,0.44166666666666665,487,197,498,223,0.5411111111111111,0.3893280632411067,0.5533333333333333,0.4407114624505929
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,1304,534,1321,602,10,0.6791666666666667,0.4944444444444445,0.6880208333333333,0.5574074074074075,611,250,619,282,0.6788888888888889,0.49407114624505927,0.6877777777777778,0.5573122529644269
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,1702,209,1747,302,10,0.8864583333333333,0.1935185185185185,0.9098958333333332,0.2796296296296296,797,97,818,141,0.8855555555555555,0.191699604743083,0.9088888888888889,0.27865612648221344
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,900,506,1797,155,1842,248,10,0.9359375,0.14351851851851852,0.959375,0.22962962962962966,842,72,863,116,0.9355555555555556,0.1422924901185771,0.9588888888888889,0.22924901185770752
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,147,647,727,847,3,0.0765625,0.5990740740740741,0.37864583333333335,0.7842592592592592,68,303,340,396,0.07555555555555556,0.5988142292490118,0.37777777777777777,0.782608695652174
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,171,673,431,739,3,0.0890625,0.6231481481481481,0.22447916666666667,0.6842592592592592,80,315,202,346,0.08888888888888889,0.6225296442687747,0.22444444444444445,0.6837944664031621
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,643,663,751,752,3,0.3348958333333333,0.6138888888888889,0.39114583333333336,0.6962962962962963,301,310,352,352,0.33444444444444443,0.6126482213438735,0.39111111111111113,0.6956521739130435
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,713,670,761,715,3,0.37135416666666665,0.6203703703703703,0.3963541666666667,0.6620370370370371,334,313,356,334,0.3711111111111111,0.6185770750988142,0.39555555555555555,0.6600790513833992
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,163,677,228,712,3,0.08489583333333334,0.6268518518518519,0.11875,0.6592592592592592,76,317,106,333,0.08444444444444445,0.6264822134387352,0.11777777777777777,0.658102766798419
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,832,701,881,730,3,0.43333333333333335,0.6490740740740739,0.4588541666666667,0.6759259259259259,390,328,412,342,0.43333333333333335,0.6482213438735178,0.4577777777777778,0.6758893280632411
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,951,667,1013,732,3,0.4953125,0.6175925925925926,0.5276041666666667,0.6777777777777778,445,312,474,342,0.49444444444444446,0.616600790513834,0.5266666666666666,0.6758893280632411
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,1008,682,1043,727,3,0.525,0.6314814814814815,0.5432291666666667,0.6731481481481482,472,319,488,340,0.5244444444444445,0.6304347826086957,0.5422222222222223,0.6719367588932806
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,1105,686,1133,715,3,0.5755208333333334,0.6351851851851852,0.5901041666666667,0.6620370370370371,517,321,531,334,0.5744444444444444,0.6343873517786561,0.59,0.6600790513833992
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,1366,658,1415,698,3,0.7114583333333333,0.6092592592592593,0.7369791666666666,0.6462962962962963,640,308,663,327,0.7111111111111111,0.6086956521739131,0.7366666666666667,0.6462450592885376
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,1709,661,1797,713,3,0.8901041666666667,0.612037037037037,0.9359375,0.6601851851851852,801,309,842,334,0.89,0.6106719367588933,0.9355555555555556,0.6600790513833992
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,1471,659,1735,765,3,0.7661458333333333,0.6101851851851852,0.9036458333333334,0.7083333333333334,689,308,813,358,0.7655555555555555,0.6086956521739131,0.9033333333333333,0.7075098814229249
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,car,900,506,1809,650,1920,758,3,0.9421875,0.6018518518518519,1.0,0.7018518518518518,847,304,900,355,0.9411111111111111,0.6007905138339921,1.0,0.7015810276679841
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,836,515,851,542,10,0.4354166666666667,0.4768518518518519,0.4432291666666667,0.5018518518518519,391,241,398,253,0.43444444444444447,0.4762845849802372,0.44222222222222224,0.5
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,900,515,913,546,10,0.46875,0.4768518518518519,0.4755208333333333,0.5055555555555555,421,241,427,255,0.4677777777777778,0.4762845849802372,0.47444444444444445,0.5039525691699605
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,971,519,988,543,10,0.5057291666666667,0.4805555555555556,0.5145833333333333,0.5027777777777778,455,243,463,254,0.5055555555555555,0.48023715415019763,0.5144444444444445,0.5019762845849802
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,1116,470,1128,505,10,0.58125,0.4351851851851852,0.5875,0.4675925925925926,523,220,528,236,0.5811111111111111,0.43478260869565216,0.5866666666666667,0.466403162055336
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,1166,459,1182,502,10,0.6072916666666667,0.425,0.615625,0.4648148148148148,546,215,554,235,0.6066666666666667,0.424901185770751,0.6155555555555555,0.4644268774703557
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,traffic light,900,506,1217,462,1233,498,10,0.6338541666666667,0.42777777777777776,0.6421875,0.4611111111111112,570,216,577,233,0.6333333333333333,0.4268774703557312,0.6411111111111111,0.46047430830039526
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,truck,900,506,531,501,933,842,8,0.2765625,0.4638888888888889,0.4859375,0.7796296296296297,248,234,437,394,0.27555555555555555,0.4624505928853755,0.4855555555555556,0.7786561264822134
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,900,506,217,631,383,680,3,0.11302083333333332,0.5842592592592593,0.19947916666666668,0.6296296296296297,101,295,179,318,0.11222222222222222,0.5830039525691699,0.1988888888888889,0.6284584980237155
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,900,506,375,623,428,671,3,0.1953125,0.5768518518518518,0.22291666666666668,0.6212962962962963,175,291,200,314,0.19444444444444445,0.575098814229249,0.2222222222222222,0.6205533596837944
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,900,506,425,623,463,662,3,0.22135416666666666,0.5768518518518518,0.2411458333333333,0.6129629629629629,199,291,217,310,0.22111111111111112,0.575098814229249,0.2411111111111111,0.6126482213438735
Dayvideo7_carrolton5.jpg,Dayvideo7_carrolton5_reSized.jpg,1920,1080,car,900,506,471,620,527,658,3,0.2453125,0.5740740740740741,0.27447916666666666,0.6092592592592593,220,290,247,308,0.24444444444444444,0.5731225296442688,0.27444444444444444,0.6086956521739131
