filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
Dayvideo1_carrolton0.jpg,Dayvideo1_carrolton0_reSized.jpg,1920,1080,car,450,253,1596,661,1855,765,3,0.83125,0.612037037037037,0.9661458333333334,0.7083333333333334,374,154,434,179,0.8311111111111111,0.6086956521739131,0.9644444444444444,0.7075098814229249
Dayvideo1_carrolton0.jpg,Dayvideo1_carrolton0_reSized.jpg,1920,1080,traffic light,450,253,581,573,635,598,10,0.3026041666666667,0.5305555555555556,0.3307291666666667,0.5537037037037037,136,134,148,140,0.3022222222222222,0.5296442687747036,0.3288888888888889,0.5533596837944664
Dayvideo1_carrolton0.jpg,Dayvideo1_carrolton0_reSized.jpg,1920,1080,traffic light,450,253,748,574,797,594,10,0.3895833333333333,0.5314814814814814,0.41510416666666666,0.55,175,134,186,139,0.3888888888888889,0.5296442687747036,0.41333333333333333,0.549407114624506
Dayvideo1_carrolton0.jpg,Dayvideo1_carrolton0_reSized.jpg,1920,1080,traffic light,450,253,867,575,909,594,10,0.4515625,0.5324074074074074,0.4734375,0.55,203,134,213,139,0.45111111111111113,0.5296442687747036,0.47333333333333333,0.549407114624506
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,450,253,9,381,1001,901,3,0.0046875,0.3527777777777778,0.5213541666666667,0.8342592592592593,2,89,234,211,0.0044444444444444444,0.35177865612648224,0.52,0.83399209486166
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,450,253,1032,513,1366,611,3,0.5375,0.475,0.7114583333333333,0.5657407407407408,241,120,320,143,0.5355555555555556,0.4743083003952569,0.7111111111111111,0.5652173913043478
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,450,253,1440,480,1715,648,3,0.75,0.4444444444444444,0.8932291666666666,0.6,337,112,401,151,0.7488888888888889,0.4426877470355731,0.8911111111111111,0.5968379446640316
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,450,253,1704,492,1850,666,3,0.8875,0.4555555555555556,0.9635416666666666,0.6166666666666667,399,115,433,156,0.8866666666666667,0.45454545454545453,0.9622222222222222,0.616600790513834
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,450,253,1821,369,1920,801,3,0.9484375,0.3416666666666667,1.0,0.7416666666666667,426,86,450,187,0.9466666666666667,0.33992094861660077,1.0,0.7391304347826086
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,truck,450,253,869,475,1177,620,8,0.4526041666666666,0.4398148148148148,0.6130208333333333,0.5740740740740741,203,111,275,145,0.45111111111111113,0.43873517786561267,0.6111111111111112,0.5731225296442688
Dayvideo7_carrolton14.jpg,Dayvideo7_carrolton14_reSized.jpg,1920,1080,car,450,253,748,493,933,598,3,0.3895833333333333,0.4564814814814815,0.4859375,0.5537037037037037,175,115,218,140,0.3888888888888889,0.45454545454545453,0.48444444444444446,0.5533596837944664
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,traffic light,450,253,717,235,793,273,10,0.3734375,0.2175925925925926,0.4130208333333333,0.25277777777777777,168,55,185,63,0.37333333333333335,0.21739130434782608,0.4111111111111111,0.2490118577075099
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,traffic light,450,253,927,242,1003,280,10,0.4828125,0.22407407407407406,0.5223958333333333,0.25925925925925924,217,56,235,65,0.4822222222222222,0.22134387351778656,0.5222222222222223,0.25691699604743085
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,car,450,253,363,521,504,607,3,0.1890625,0.4824074074074074,0.2625,0.562037037037037,85,122,118,142,0.18888888888888888,0.48221343873517786,0.26222222222222225,0.5612648221343873
Dayvideo5_carrolton10.jpg,Dayvideo5_carrolton10_reSized.jpg,1920,1080,car,450,253,1015,507,1258,600,3,0.5286458333333334,0.4694444444444445,0.6552083333333333,0.5555555555555556,237,118,294,140,0.5266666666666666,0.466403162055336,0.6533333333333333,0.5533596837944664
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,301,495,434,555,3,0.15677083333333333,0.4583333333333333,0.2260416666666667,0.5138888888888888,70,115,101,130,0.15555555555555556,0.45454545454545453,0.22444444444444445,0.5138339920948617
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,399,489,443,536,3,0.2078125,0.4527777777777778,0.2307291666666667,0.4962962962962963,93,114,103,125,0.20666666666666667,0.4505928853754941,0.2288888888888889,0.49407114624505927
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,628,472,664,498,3,0.3270833333333333,0.43703703703703706,0.3458333333333333,0.4611111111111112,147,110,155,116,0.32666666666666666,0.43478260869565216,0.34444444444444444,0.45849802371541504
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,786,451,803,467,3,0.409375,0.41759259259259257,0.41822916666666665,0.4324074074074074,184,105,188,109,0.4088888888888889,0.4150197628458498,0.4177777777777778,0.4308300395256917
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,743,454,769,472,3,0.38697916666666665,0.4203703703703704,0.4005208333333333,0.43703703703703706,174,106,180,110,0.38666666666666666,0.4189723320158103,0.4,0.43478260869565216
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,885,460,916,483,3,0.4609375,0.4259259259259259,0.4770833333333334,0.44722222222222224,207,107,214,113,0.46,0.42292490118577075,0.47555555555555556,0.44664031620553357
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,681,468,717,494,3,0.3546875,0.43333333333333335,0.3734375,0.4574074074074074,159,109,168,115,0.35333333333333333,0.4308300395256917,0.37333333333333335,0.45454545454545453
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,772,450,788,462,3,0.40208333333333335,0.4166666666666667,0.41041666666666665,0.42777777777777776,180,105,184,108,0.4,0.4150197628458498,0.4088888888888889,0.4268774703557312
Dayvideo4_carrolton1.jpg,Dayvideo4_carrolton1_reSized.jpg,1920,1080,car,450,253,904,418,913,424,3,0.4708333333333333,0.387037037037037,0.4755208333333333,0.3925925925925926,211,97,213,99,0.4688888888888889,0.383399209486166,0.47333333333333333,0.391304347826087
000000243867.jpg,000000243867_reSized.jpg,640,428,car,450,300,547,188,638,428,3,0.8546875,0.4392523364485981,0.996875,1.0,384,131,448,300,0.8533333333333334,0.43666666666666665,0.9955555555555555,1.0
000000243867.jpg,000000243867_reSized.jpg,640,428,car,450,300,2,210,241,352,3,0.003125,0.4906542056074766,0.3765625,0.8224299065420559,1,147,169,246,0.0022222222222222222,0.49,0.37555555555555553,0.82
000000243867.jpg,000000243867_reSized.jpg,640,428,bus,450,300,47,86,553,293,6,0.0734375,0.20093457943925236,0.8640625,0.6845794392523364,33,60,388,205,0.07333333333333333,0.2,0.8622222222222222,0.6833333333333333
000000005037.jpg,000000005037_reSized.jpg,640,425,bus,450,298,85,19,577,379,6,0.1328125,0.04470588235294118,0.9015625,0.8917647058823529,59,13,405,265,0.13111111111111112,0.0436241610738255,0.9,0.889261744966443
000000005037.jpg,000000005037_reSized.jpg,640,425,person,450,298,618,194,640,370,1,0.965625,0.4564705882352941,1.0,0.8705882352941177,434,136,450,259,0.9644444444444444,0.4563758389261745,1.0,0.8691275167785235
000000005037.jpg,000000005037_reSized.jpg,640,425,person,450,298,597,235,614,274,1,0.9328125,0.5529411764705883,0.959375,0.6447058823529411,419,164,431,192,0.9311111111111111,0.5503355704697986,0.9577777777777777,0.6442953020134228
000000005037.jpg,000000005037_reSized.jpg,640,425,car,450,298,571,244,599,270,3,0.8921875,0.5741176470588235,0.9359375,0.6352941176470588,401,171,421,189,0.8911111111111111,0.5738255033557047,0.9355555555555556,0.6342281879194631
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,551,388,575,447,10,0.2869791666666667,0.3592592592592593,0.2994791666666667,0.4138888888888889,129,90,134,104,0.2866666666666667,0.3557312252964427,0.29777777777777775,0.41106719367588934
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,678,394,706,451,10,0.353125,0.3648148148148148,0.36770833333333336,0.41759259259259257,158,92,165,105,0.3511111111111111,0.36363636363636365,0.36666666666666664,0.4150197628458498
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,873,407,898,459,10,0.4546875,0.3768518518518518,0.4677083333333333,0.425,204,95,210,107,0.4533333333333333,0.37549407114624506,0.4666666666666667,0.42292490118577075
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,1017,409,1042,469,10,0.5296875,0.3787037037037037,0.5427083333333333,0.4342592592592592,238,95,244,109,0.5288888888888889,0.37549407114624506,0.5422222222222223,0.4308300395256917
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,1685,205,1719,298,10,0.8776041666666666,0.18981481481481485,0.8953125,0.2759259259259259,394,48,402,69,0.8755555555555555,0.18972332015810275,0.8933333333333333,0.2727272727272727
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,1281,528,1301,601,10,0.6671875,0.4888888888888889,0.6776041666666667,0.5564814814814815,300,123,304,140,0.6666666666666666,0.48616600790513836,0.6755555555555556,0.5533596837944664
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,traffic light,450,253,1771,152,1808,247,10,0.9223958333333332,0.14074074074074075,0.9416666666666668,0.2287037037037037,415,35,423,57,0.9222222222222223,0.1383399209486166,0.94,0.22529644268774704
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,179,658,324,739,3,0.09322916666666667,0.6092592592592593,0.16875,0.6842592592592592,41,154,75,173,0.09111111111111111,0.6086956521739131,0.16666666666666666,0.6837944664031621
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,438,655,566,735,3,0.228125,0.6064814814814815,0.2947916666666667,0.6805555555555556,102,153,132,172,0.22666666666666666,0.6047430830039525,0.29333333333333333,0.6798418972332015
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,569,665,662,730,3,0.29635416666666664,0.6157407407407407,0.34479166666666666,0.6759259259259259,133,155,155,171,0.29555555555555557,0.6126482213438735,0.34444444444444444,0.6758893280632411
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,315,681,370,707,3,0.1640625,0.6305555555555555,0.19270833333333331,0.6546296296296297,73,159,86,165,0.1622222222222222,0.6284584980237155,0.19111111111111112,0.6521739130434783
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,140,666,192,711,3,0.07291666666666667,0.6166666666666667,0.1,0.6583333333333333,32,156,45,166,0.07111111111111111,0.616600790513834,0.1,0.6561264822134387
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,643,646,961,754,3,0.3348958333333333,0.5981481481481481,0.5005208333333333,0.6981481481481482,150,151,225,176,0.3333333333333333,0.5968379446640316,0.5,0.6956521739130435
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,908,659,1279,781,3,0.4729166666666666,0.6101851851851852,0.6661458333333333,0.7231481481481481,212,154,299,182,0.4711111111111111,0.6086956521739131,0.6644444444444444,0.7193675889328063
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,1347,650,1382,694,3,0.7015625,0.6018518518518519,0.7197916666666667,0.6425925925925926,315,152,323,162,0.7,0.6007905138339921,0.7177777777777777,0.6403162055335968
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,1669,657,1767,723,3,0.8692708333333333,0.6083333333333333,0.9203125,0.6694444444444444,391,153,414,169,0.8688888888888889,0.6047430830039525,0.92,0.6679841897233202
Dayvideo6_carrolton7.jpg,Dayvideo6_carrolton7_reSized.jpg,1920,1080,car,450,253,1725,634,1802,713,3,0.8984375,0.587037037037037,0.9385416666666668,0.6601851851851852,404,148,422,167,0.8977777777777778,0.5849802371541502,0.9377777777777778,0.6600790513833992
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,truck,450,253,31,688,239,786,8,0.01614583333333334,0.6370370370370371,0.12447916666666667,0.7277777777777777,7,161,56,184,0.015555555555555555,0.6363636363636364,0.12444444444444444,0.7272727272727273
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,truck,450,253,1054,670,1281,755,8,0.5489583333333333,0.6203703703703703,0.6671875,0.6990740740740741,247,156,300,176,0.5488888888888889,0.616600790513834,0.6666666666666666,0.6956521739130435
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,450,253,239,698,339,759,3,0.12447916666666667,0.6462962962962963,0.1765625,0.7027777777777777,56,163,79,177,0.12444444444444444,0.6442687747035574,0.17555555555555555,0.6996047430830039
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,450,253,900,701,936,732,3,0.46875,0.6490740740740739,0.4875,0.6777777777777778,210,164,219,171,0.4666666666666667,0.6482213438735178,0.4866666666666667,0.6758893280632411
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,450,253,1317,674,1505,742,3,0.6859375,0.6240740740740741,0.7838541666666666,0.687037037037037,308,157,352,173,0.6844444444444444,0.6205533596837944,0.7822222222222223,0.6837944664031621
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,car,450,253,1567,639,1802,744,3,0.8161458333333333,0.5916666666666667,0.9385416666666668,0.6888888888888889,367,149,422,174,0.8155555555555556,0.5889328063241107,0.9377777777777778,0.6877470355731226
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,450,253,546,543,600,563,10,0.284375,0.5027777777777778,0.3125,0.5212962962962963,127,127,140,131,0.2822222222222222,0.5019762845849802,0.3111111111111111,0.5177865612648221
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,450,253,833,543,879,558,10,0.43385416666666665,0.5027777777777778,0.4578125,0.5166666666666667,195,127,206,130,0.43333333333333335,0.5019762845849802,0.4577777777777778,0.5138339920948617
Dayvideo1_carrolton9.jpg,Dayvideo1_carrolton9_reSized.jpg,1920,1080,traffic light,450,253,716,540,765,558,10,0.3729166666666667,0.5,0.3984375,0.5166666666666667,167,126,179,130,0.3711111111111111,0.4980237154150198,0.3977777777777778,0.5138339920948617
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,truck,450,253,24,357,181,435,8,0.0125,0.33055555555555555,0.09427083333333333,0.4027777777777778,5,83,42,101,0.011111111111111112,0.32806324110671936,0.09333333333333334,0.39920948616600793
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,truck,450,253,170,352,340,432,8,0.08854166666666667,0.32592592592592595,0.17708333333333334,0.4,39,82,79,101,0.08666666666666667,0.3241106719367589,0.17555555555555555,0.39920948616600793
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,361,366,455,421,3,0.18802083333333333,0.3388888888888889,0.23697916666666666,0.3898148148148149,84,85,106,98,0.18666666666666668,0.3359683794466403,0.23555555555555555,0.38735177865612647
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,561,370,611,404,3,0.2921875,0.3425925925925926,0.3182291666666667,0.3740740740740741,131,86,143,94,0.2911111111111111,0.33992094861660077,0.31777777777777777,0.3715415019762846
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,613,366,671,402,3,0.3192708333333333,0.3388888888888889,0.3494791666666667,0.37222222222222223,143,85,157,94,0.31777777777777777,0.3359683794466403,0.3488888888888889,0.3715415019762846
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,701,354,762,396,3,0.3651041666666667,0.3277777777777778,0.396875,0.36666666666666653,164,82,178,92,0.36444444444444446,0.3241106719367589,0.39555555555555555,0.36363636363636365
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,752,370,790,393,3,0.39166666666666666,0.3425925925925926,0.4114583333333333,0.3638888888888889,176,86,185,92,0.39111111111111113,0.33992094861660077,0.4111111111111111,0.36363636363636365
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,789,373,807,391,3,0.4109375,0.3453703703703704,0.4203125,0.36203703703703705,184,87,189,91,0.4088888888888889,0.3438735177865613,0.42,0.35968379446640314
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,868,372,897,387,3,0.4520833333333333,0.34444444444444444,0.4671875,0.3583333333333333,203,87,210,90,0.45111111111111113,0.3438735177865613,0.4666666666666667,0.3557312252964427
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,954,373,992,400,3,0.496875,0.3453703703703704,0.5166666666666667,0.3703703703703704,223,87,232,93,0.4955555555555556,0.3438735177865613,0.5155555555555555,0.3675889328063241
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,1282,375,1320,399,3,0.6677083333333333,0.3472222222222222,0.6875,0.3694444444444445,300,87,309,93,0.6666666666666666,0.3438735177865613,0.6866666666666666,0.3675889328063241
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,car,450,253,1361,368,1415,392,3,0.7088541666666667,0.34074074074074073,0.7369791666666666,0.362962962962963,318,86,331,91,0.7066666666666667,0.33992094861660077,0.7355555555555555,0.35968379446640314
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,450,253,1095,336,1112,344,10,0.5703125,0.3111111111111111,0.5791666666666667,0.3185185185185185,256,78,260,80,0.5688888888888889,0.308300395256917,0.5777777777777777,0.31620553359683795
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,450,253,1122,338,1137,345,10,0.584375,0.3129629629629629,0.5921875,0.3194444444444444,262,79,266,80,0.5822222222222222,0.31225296442687744,0.5911111111111111,0.31620553359683795
Dayvideo3_carrolton4.jpg,Dayvideo3_carrolton4_reSized.jpg,1920,1080,traffic light,450,253,1150,338,1161,347,10,0.5989583333333334,0.3129629629629629,0.6046875,0.3212962962962963,269,79,272,81,0.5977777777777777,0.31225296442687744,0.6044444444444445,0.3201581027667984
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,450,253,540,535,585,552,10,0.28125,0.4953703703703704,0.3046875,0.5111111111111111,126,125,137,129,0.28,0.49407114624505927,0.30444444444444446,0.5098814229249012
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,450,253,711,536,755,554,10,0.3703125,0.4962962962962963,0.3932291666666667,0.512962962962963,166,125,176,129,0.3688888888888889,0.49407114624505927,0.39111111111111113,0.5098814229249012
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,traffic light,450,253,827,536,874,557,10,0.43072916666666666,0.4962962962962963,0.4552083333333333,0.5157407407407407,193,125,204,130,0.4288888888888889,0.49407114624505927,0.4533333333333333,0.5138339920948617
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,450,253,97,702,238,759,3,0.05052083333333333,0.65,0.12395833333333335,0.7027777777777777,22,164,55,177,0.04888888888888889,0.6482213438735178,0.12222222222222222,0.6996047430830039
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,450,253,220,686,339,754,3,0.11458333333333333,0.6351851851851852,0.1765625,0.6981481481481482,51,160,79,176,0.11333333333333333,0.6324110671936759,0.17555555555555555,0.6956521739130435
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,450,253,1255,638,1632,759,3,0.6536458333333334,0.5907407407407408,0.85,0.7027777777777777,294,149,382,177,0.6533333333333333,0.5889328063241107,0.8488888888888889,0.6996047430830039
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,450,253,1593,632,1778,734,3,0.8296875,0.5851851851851851,0.9260416666666668,0.6796296296296296,373,148,416,171,0.8288888888888889,0.5849802371541502,0.9244444444444444,0.6758893280632411
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,450,253,1116,661,1282,748,3,0.58125,0.612037037037037,0.6677083333333333,0.6925925925925925,261,154,300,175,0.58,0.6086956521739131,0.6666666666666666,0.691699604743083
Dayvideo1_carrolton12.jpg,Dayvideo1_carrolton12_reSized.jpg,1920,1080,car,450,253,924,707,959,728,3,0.48125,0.6546296296296297,0.4994791666666666,0.674074074074074,216,165,224,170,0.48,0.6521739130434783,0.49777777777777776,0.6719367588932806
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,450,253,559,573,615,596,10,0.2911458333333333,0.5305555555555556,0.3203125,0.5518518518518518,131,134,144,139,0.2911111111111111,0.5296442687747036,0.32,0.549407114624506
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,450,253,736,573,774,597,10,0.38333333333333336,0.5305555555555556,0.403125,0.5527777777777778,172,134,181,139,0.38222222222222224,0.5296442687747036,0.4022222222222222,0.549407114624506
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,traffic light,450,253,847,577,893,598,10,0.44114583333333335,0.5342592592592592,0.4651041666666666,0.5537037037037037,198,135,209,140,0.44,0.5335968379446641,0.46444444444444444,0.5533596837944664
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,450,253,120,746,256,812,3,0.0625,0.6907407407407408,0.13333333333333333,0.7518518518518519,28,174,60,190,0.06222222222222222,0.6877470355731226,0.13333333333333333,0.7509881422924901
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,450,253,246,735,363,801,3,0.128125,0.6805555555555556,0.1890625,0.7416666666666667,57,172,85,187,0.12666666666666668,0.6798418972332015,0.18888888888888888,0.7391304347826086
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,450,253,889,739,973,788,3,0.4630208333333333,0.6842592592592592,0.5067708333333333,0.7296296296296296,208,173,228,184,0.4622222222222222,0.6837944664031621,0.5066666666666667,0.7272727272727273
Dayvideo1_carrolton4.jpg,Dayvideo1_carrolton4_reSized.jpg,1920,1080,car,450,253,1588,671,1825,765,3,0.8270833333333333,0.6212962962962963,0.9505208333333334,0.7083333333333334,372,157,427,179,0.8266666666666667,0.6205533596837944,0.9488888888888889,0.7075098814229249
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,450,253,913,497,928,510,3,0.4755208333333333,0.4601851851851852,0.4833333333333333,0.4722222222222222,213,116,217,119,0.47333333333333333,0.45849802371541504,0.4822222222222222,0.47035573122529645
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,450,253,937,497,961,513,3,0.4880208333333334,0.4601851851851852,0.5005208333333333,0.475,219,116,225,120,0.4866666666666667,0.45849802371541504,0.5,0.4743083003952569
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,450,253,944,491,953,498,3,0.4916666666666666,0.4546296296296296,0.4963541666666666,0.4611111111111112,221,115,223,116,0.4911111111111111,0.45454545454545453,0.4955555555555556,0.45849802371541504
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,450,253,865,486,876,493,3,0.4505208333333333,0.45,0.45625,0.4564814814814815,202,113,205,115,0.4488888888888889,0.44664031620553357,0.45555555555555555,0.45454545454545453
Dayvideo3_carrolton0.jpg,Dayvideo3_carrolton0_reSized.jpg,1920,1080,car,450,253,847,491,857,499,3,0.44114583333333335,0.4546296296296296,0.44635416666666666,0.462037037037037,198,115,200,116,0.44,0.45454545454545453,0.4444444444444444,0.45849802371541504
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,car,450,253,954,266,975,286,3,0.496875,0.2462962962962963,0.5078125,0.26481481481481484,223,62,228,66,0.4955555555555556,0.2450592885375494,0.5066666666666667,0.2608695652173913
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,450,253,994,241,1002,247,10,0.5177083333333333,0.22314814814814812,0.521875,0.2287037037037037,232,56,234,57,0.5155555555555555,0.22134387351778656,0.52,0.22529644268774704
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,450,253,978,241,986,245,10,0.509375,0.22314814814814812,0.5135416666666667,0.22685185185185186,229,56,231,57,0.5088888888888888,0.22134387351778656,0.5133333333333333,0.22529644268774704
Dayvideo4_carrolton10.jpg,Dayvideo4_carrolton10_reSized.jpg,1920,1080,traffic light,450,253,959,240,970,245,10,0.4994791666666666,0.2222222222222222,0.5052083333333334,0.22685185185185186,224,56,227,57,0.49777777777777776,0.22134387351778656,0.5044444444444445,0.22529644268774704
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,450,253,573,402,600,458,10,0.2984375,0.37222222222222223,0.3125,0.4240740740740741,134,94,140,107,0.29777777777777775,0.3715415019762846,0.3111111111111111,0.42292490118577075
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,450,253,704,408,724,461,10,0.36666666666666653,0.37777777777777777,0.3770833333333333,0.4268518518518519,165,95,169,107,0.36666666666666664,0.37549407114624506,0.37555555555555553,0.42292490118577075
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,450,253,898,412,924,469,10,0.4677083333333333,0.3814814814814815,0.48125,0.4342592592592592,210,96,216,109,0.4666666666666667,0.3794466403162055,0.48,0.4308300395256917
Dayvideo6_carrolton6.jpg,Dayvideo6_carrolton6_reSized.jpg,1920,1080,traffic light,450,253,1039,421,1063,477,10,0.5411458333333333,0.3898148148148149,0.5536458333333333,0.44166666666666665,243,98,249,111,0.54,0.38735177865612647,0.5533333333333333,0.43873517786561267
