filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,traffic light,600,450,252,103,267,114,10,0.42,0.2288888888888889,0.445,0.2533333333333333,252,103,267,114,0.42,0.2288888888888889,0.445,0.25333333333333335
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,traffic light,600,450,311,103,324,116,10,0.5183333333333333,0.2288888888888889,0.54,0.2577777777777778,311,103,324,116,0.5183333333333333,0.2288888888888889,0.54,0.2577777777777778
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,traffic light,600,450,360,105,374,118,10,0.6,0.2333333333333333,0.6233333333333333,0.26222222222222225,360,105,374,118,0.6,0.23333333333333334,0.6233333333333333,0.26222222222222225
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,600,450,1,184,120,235,3,0.0016666666666666668,0.4088888888888889,0.2,0.5222222222222223,1,184,120,235,0.0016666666666666668,0.4088888888888889,0.2,0.5222222222222223
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,600,450,115,183,208,220,3,0.19166666666666668,0.4066666666666667,0.3466666666666667,0.4888888888888889,115,183,208,220,0.19166666666666668,0.4066666666666667,0.3466666666666667,0.4888888888888889
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,truck,600,450,296,178,402,219,8,0.4933333333333334,0.3955555555555556,0.67,0.4866666666666667,296,178,402,219,0.49333333333333335,0.39555555555555555,0.67,0.4866666666666667
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,600,450,455,185,514,218,3,0.7583333333333333,0.4111111111111111,0.8566666666666667,0.4844444444444445,455,185,514,218,0.7583333333333333,0.4111111111111111,0.8566666666666667,0.48444444444444446
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,600,450,505,174,598,224,3,0.8416666666666667,0.38666666666666666,0.9966666666666668,0.4977777777777778,505,174,598,224,0.8416666666666667,0.38666666666666666,0.9966666666666667,0.49777777777777776
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,traffic light,600,450,251,111,267,125,10,0.4183333333333333,0.2466666666666667,0.445,0.2777777777777778,251,111,267,125,0.41833333333333333,0.24666666666666667,0.445,0.2777777777777778
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,traffic light,600,450,311,112,328,126,10,0.5183333333333333,0.2488888888888889,0.5466666666666666,0.28,311,112,328,126,0.5183333333333333,0.24888888888888888,0.5466666666666666,0.28
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,traffic light,600,450,360,115,372,126,10,0.6,0.25555555555555554,0.62,0.28,360,115,372,126,0.6,0.25555555555555554,0.62,0.28
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,car,600,337,115,131,193,163,3,0.19166666666666668,0.3887240356083086,0.32166666666666666,0.4836795252225519,115,131,193,163,0.19166666666666668,0.3887240356083086,0.32166666666666666,0.4836795252225519
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,car,600,337,195,105,422,188,3,0.325,0.3115727002967359,0.7033333333333334,0.5578635014836796,195,105,422,188,0.325,0.3115727002967359,0.7033333333333334,0.5578635014836796
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,car,600,337,410,124,469,147,3,0.6833333333333333,0.3679525222551929,0.7816666666666666,0.4362017804154303,410,124,469,147,0.6833333333333333,0.36795252225519287,0.7816666666666666,0.4362017804154303
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,truck,600,337,452,113,575,155,8,0.7533333333333333,0.3353115727002967,0.9583333333333334,0.4599406528189911,452,113,575,155,0.7533333333333333,0.3353115727002967,0.9583333333333334,0.4599406528189911
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,car,600,450,136,184,170,209,3,0.22666666666666666,0.4088888888888889,0.2833333333333333,0.4644444444444445,136,184,170,209,0.22666666666666666,0.4088888888888889,0.2833333333333333,0.46444444444444444
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,car,600,450,172,175,287,218,3,0.2866666666666667,0.3888888888888889,0.4783333333333333,0.4844444444444445,172,175,287,218,0.2866666666666667,0.3888888888888889,0.47833333333333333,0.48444444444444446
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,car,600,450,319,164,476,227,3,0.5316666666666666,0.3644444444444445,0.7933333333333333,0.5044444444444445,319,164,476,227,0.5316666666666666,0.36444444444444446,0.7933333333333333,0.5044444444444445
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,traffic light,600,450,263,106,278,116,10,0.43833333333333335,0.23555555555555555,0.4633333333333333,0.2577777777777778,263,106,278,116,0.43833333333333335,0.23555555555555555,0.4633333333333333,0.2577777777777778
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,traffic light,600,450,322,105,334,117,10,0.5366666666666666,0.2333333333333333,0.5566666666666666,0.26,322,105,334,117,0.5366666666666666,0.23333333333333334,0.5566666666666666,0.26
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,traffic light,600,450,373,107,384,118,10,0.6216666666666667,0.23777777777777775,0.64,0.26222222222222225,373,107,384,118,0.6216666666666667,0.23777777777777778,0.64,0.26222222222222225
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,600,337,43,133,124,157,3,0.07166666666666667,0.3946587537091989,0.20666666666666667,0.4658753709198813,43,133,124,157,0.07166666666666667,0.39465875370919884,0.20666666666666667,0.4658753709198813
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,600,337,123,133,152,152,3,0.205,0.3946587537091989,0.2533333333333333,0.4510385756676558,123,133,152,152,0.205,0.39465875370919884,0.25333333333333335,0.45103857566765576
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,600,337,167,137,189,149,3,0.2783333333333333,0.4065281899109792,0.315,0.4421364985163205,167,137,189,149,0.2783333333333333,0.4065281899109792,0.315,0.4421364985163205
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,600,337,261,120,353,157,3,0.435,0.3560830860534125,0.5883333333333334,0.4658753709198813,261,120,353,157,0.435,0.3560830860534125,0.5883333333333334,0.4658753709198813
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,600,337,350,121,411,149,3,0.5833333333333334,0.3590504451038576,0.685,0.4421364985163205,350,121,411,149,0.5833333333333334,0.3590504451038576,0.685,0.4421364985163205
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,600,337,471,116,562,146,3,0.785,0.34421364985163205,0.9366666666666666,0.4332344213649852,471,116,562,146,0.785,0.34421364985163205,0.9366666666666666,0.4332344213649852
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,truck,600,450,262,175,594,293,8,0.43666666666666665,0.3888888888888889,0.99,0.6511111111111111,262,175,594,293,0.43666666666666665,0.3888888888888889,0.99,0.6511111111111111
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,car,600,450,47,226,95,252,3,0.07833333333333334,0.5022222222222222,0.15833333333333333,0.56,47,226,95,252,0.07833333333333334,0.5022222222222222,0.15833333333333333,0.56
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,car,600,450,114,222,154,246,3,0.19,0.4933333333333334,0.25666666666666665,0.5466666666666666,114,222,154,246,0.19,0.49333333333333335,0.25666666666666665,0.5466666666666666
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,traffic light,600,450,259,145,278,155,10,0.43166666666666653,0.32222222222222224,0.4633333333333333,0.34444444444444444,259,145,278,155,0.43166666666666664,0.32222222222222224,0.4633333333333333,0.34444444444444444
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,traffic light,600,450,318,146,331,157,10,0.53,0.3244444444444444,0.5516666666666666,0.3488888888888889,318,146,331,157,0.53,0.3244444444444444,0.5516666666666666,0.3488888888888889
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,traffic light,600,450,366,144,382,157,10,0.61,0.32,0.6366666666666667,0.3488888888888889,366,144,382,157,0.61,0.32,0.6366666666666667,0.3488888888888889
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,600,337,88,108,121,124,3,0.14666666666666667,0.32047477744807124,0.20166666666666666,0.3679525222551929,88,108,121,124,0.14666666666666667,0.32047477744807124,0.20166666666666666,0.36795252225519287
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,600,337,133,107,158,125,3,0.22166666666666668,0.3175074183976261,0.2633333333333333,0.370919881305638,133,107,158,125,0.22166666666666668,0.31750741839762614,0.2633333333333333,0.37091988130563797
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,600,337,159,107,179,121,3,0.265,0.3175074183976261,0.2983333333333333,0.3590504451038576,159,107,179,121,0.265,0.31750741839762614,0.29833333333333334,0.3590504451038576
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,600,337,187,110,203,119,3,0.31166666666666665,0.3264094955489614,0.3383333333333333,0.3531157270029673,187,110,203,119,0.31166666666666665,0.3264094955489614,0.3383333333333333,0.35311572700296734
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,600,337,346,102,369,114,3,0.5766666666666667,0.3026706231454006,0.615,0.33827893175074186,346,102,369,114,0.5766666666666667,0.3026706231454006,0.615,0.33827893175074186
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,600,337,413,87,497,120,3,0.6883333333333334,0.258160237388724,0.8283333333333334,0.3560830860534125,413,87,497,120,0.6883333333333334,0.258160237388724,0.8283333333333334,0.3560830860534125
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,car,600,450,2,212,108,270,3,0.0033333333333333327,0.4711111111111111,0.18,0.6,2,212,108,270,0.0033333333333333335,0.4711111111111111,0.18,0.6
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,car,600,450,95,194,377,291,3,0.15833333333333333,0.4311111111111111,0.6283333333333333,0.6466666666666666,95,194,377,291,0.15833333333333333,0.4311111111111111,0.6283333333333333,0.6466666666666666
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,traffic light,600,450,263,141,279,153,10,0.43833333333333335,0.3133333333333333,0.465,0.34,263,141,279,153,0.43833333333333335,0.31333333333333335,0.465,0.34
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,traffic light,600,450,318,144,334,153,10,0.53,0.32,0.5566666666666666,0.34,318,144,334,153,0.53,0.32,0.5566666666666666,0.34
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,traffic light,600,450,368,146,386,156,10,0.6133333333333333,0.3244444444444444,0.6433333333333333,0.3466666666666667,368,146,386,156,0.6133333333333333,0.3244444444444444,0.6433333333333333,0.3466666666666667
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,traffic light,600,450,259,144,277,155,10,0.43166666666666653,0.32,0.4616666666666666,0.34444444444444444,259,144,277,155,0.43166666666666664,0.32,0.46166666666666667,0.34444444444444444
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,traffic light,600,450,317,146,327,157,10,0.5283333333333333,0.3244444444444444,0.545,0.3488888888888889,317,146,327,157,0.5283333333333333,0.3244444444444444,0.545,0.3488888888888889
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,traffic light,600,450,365,144,381,158,10,0.6083333333333333,0.32,0.635,0.3511111111111111,365,144,381,158,0.6083333333333333,0.32,0.635,0.3511111111111111
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,car,600,450,18,218,95,256,3,0.03,0.4844444444444445,0.15833333333333333,0.5688888888888889,18,218,95,256,0.03,0.48444444444444446,0.15833333333333333,0.5688888888888889
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,truck,600,450,124,209,259,254,8,0.20666666666666667,0.4644444444444445,0.43166666666666653,0.5644444444444444,124,209,259,254,0.20666666666666667,0.46444444444444444,0.43166666666666664,0.5644444444444444
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,car,600,450,357,210,448,246,3,0.595,0.4666666666666667,0.7466666666666667,0.5466666666666666,357,210,448,246,0.595,0.4666666666666667,0.7466666666666667,0.5466666666666666
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,car,600,450,463,212,557,246,3,0.7716666666666666,0.4711111111111111,0.9283333333333332,0.5466666666666666,463,212,557,246,0.7716666666666666,0.4711111111111111,0.9283333333333333,0.5466666666666666
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,car,600,450,5,200,132,278,3,0.008333333333333333,0.4444444444444444,0.22,0.6177777777777778,5,200,132,278,0.008333333333333333,0.4444444444444444,0.22,0.6177777777777778
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,car,600,450,222,197,389,266,3,0.37,0.43777777777777777,0.6483333333333333,0.5911111111111111,222,197,389,266,0.37,0.43777777777777777,0.6483333333333333,0.5911111111111111
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,truck,600,450,362,177,600,287,8,0.6033333333333334,0.3933333333333333,1.0,0.6377777777777778,362,177,600,287,0.6033333333333334,0.3933333333333333,1.0,0.6377777777777778
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,traffic light,600,450,262,143,280,156,10,0.43666666666666665,0.31777777777777777,0.4666666666666667,0.3466666666666667,262,143,280,156,0.43666666666666665,0.31777777777777777,0.4666666666666667,0.3466666666666667
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,traffic light,600,450,320,145,333,157,10,0.5333333333333333,0.32222222222222224,0.555,0.3488888888888889,320,145,333,157,0.5333333333333333,0.32222222222222224,0.555,0.3488888888888889
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,traffic light,600,450,368,145,384,155,10,0.6133333333333333,0.32222222222222224,0.64,0.34444444444444444,368,145,384,155,0.6133333333333333,0.32222222222222224,0.64,0.34444444444444444
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,600,337,130,153,162,172,3,0.21666666666666667,0.4540059347181009,0.27,0.5103857566765578,130,153,162,172,0.21666666666666667,0.4540059347181009,0.27,0.5103857566765578
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,600,337,337,143,415,170,3,0.5616666666666666,0.42433234421364985,0.6916666666666667,0.5044510385756676,337,143,415,170,0.5616666666666666,0.42433234421364985,0.6916666666666667,0.5044510385756676
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,600,337,475,135,566,169,3,0.7916666666666666,0.400593471810089,0.9433333333333334,0.5014836795252225,475,135,566,169,0.7916666666666666,0.40059347181008903,0.9433333333333334,0.5014836795252225
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,600,337,561,132,600,161,3,0.935,0.3916913946587537,1.0,0.4777448071216617,561,132,600,161,0.935,0.3916913946587537,1.0,0.47774480712166173
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,car,600,450,70,207,263,279,3,0.11666666666666667,0.46,0.43833333333333335,0.62,70,207,263,279,0.11666666666666667,0.46,0.43833333333333335,0.62
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,truck,600,450,189,196,342,266,8,0.315,0.4355555555555555,0.57,0.5911111111111111,189,196,342,266,0.315,0.43555555555555553,0.57,0.5911111111111111
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,car,600,450,327,208,405,250,3,0.545,0.4622222222222222,0.675,0.5555555555555556,327,208,405,250,0.545,0.4622222222222222,0.675,0.5555555555555556
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,traffic light,600,450,260,146,274,159,10,0.43333333333333335,0.3244444444444444,0.4566666666666666,0.3533333333333333,260,146,274,159,0.43333333333333335,0.3244444444444444,0.45666666666666667,0.35333333333333333
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,traffic light,600,450,317,146,327,158,10,0.5283333333333333,0.3244444444444444,0.545,0.3511111111111111,317,146,327,158,0.5283333333333333,0.3244444444444444,0.545,0.3511111111111111
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,traffic light,600,450,365,145,378,156,10,0.6083333333333333,0.32222222222222224,0.63,0.3466666666666667,365,145,378,156,0.6083333333333333,0.32222222222222224,0.63,0.3466666666666667
IMG_5894_0.jpg,IMG_5894_0_reSized.jpg,600,450,car,600,450,61,201,330,290,3,0.10166666666666667,0.44666666666666666,0.55,0.6444444444444445,61,201,330,290,0.10166666666666667,0.44666666666666666,0.55,0.6444444444444445
IMG_5894_0.jpg,IMG_5894_0_reSized.jpg,600,450,truck,600,450,334,155,594,268,8,0.5566666666666666,0.34444444444444444,0.99,0.5955555555555555,334,155,594,268,0.5566666666666666,0.34444444444444444,0.99,0.5955555555555555
IMG_5892_0.jpg,IMG_5892_0_reSized.jpg,600,450,truck,600,450,1,189,290,297,8,0.0016666666666666668,0.42,0.4833333333333333,0.66,1,189,290,297,0.0016666666666666668,0.42,0.48333333333333334,0.66
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,truck,600,450,11,243,100,286,8,0.01833333333333333,0.54,0.16666666666666666,0.6355555555555555,11,243,100,286,0.018333333333333333,0.54,0.16666666666666666,0.6355555555555555
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,600,450,141,266,165,283,3,0.235,0.5911111111111111,0.275,0.6288888888888889,141,266,165,283,0.235,0.5911111111111111,0.275,0.6288888888888889
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,600,450,232,266,255,274,3,0.38666666666666666,0.5911111111111111,0.425,0.6088888888888889,232,266,255,274,0.38666666666666666,0.5911111111111111,0.425,0.6088888888888889
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,600,450,269,263,319,288,3,0.4483333333333333,0.5844444444444444,0.5316666666666666,0.64,269,263,319,288,0.4483333333333333,0.5844444444444444,0.5316666666666666,0.64
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,600,450,322,269,341,284,3,0.5366666666666666,0.5977777777777777,0.5683333333333334,0.6311111111111111,322,269,341,284,0.5366666666666666,0.5977777777777777,0.5683333333333334,0.6311111111111111
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,600,450,41,162,159,200,3,0.06833333333333333,0.36,0.265,0.4444444444444444,41,162,159,200,0.06833333333333333,0.36,0.265,0.4444444444444444
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,truck,600,450,153,158,254,198,8,0.255,0.3511111111111111,0.4233333333333333,0.44,153,158,254,198,0.255,0.3511111111111111,0.42333333333333334,0.44
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,600,450,338,169,368,191,3,0.5633333333333334,0.3755555555555555,0.6133333333333333,0.4244444444444445,338,169,368,191,0.5633333333333334,0.37555555555555553,0.6133333333333333,0.42444444444444446
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,600,450,368,159,448,194,3,0.6133333333333333,0.3533333333333333,0.7466666666666667,0.4311111111111111,368,159,448,194,0.6133333333333333,0.35333333333333333,0.7466666666666667,0.4311111111111111
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,600,450,438,164,563,204,3,0.73,0.3644444444444445,0.9383333333333334,0.4533333333333333,438,164,563,204,0.73,0.36444444444444446,0.9383333333333334,0.4533333333333333
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,traffic light,600,450,253,89,268,105,10,0.4216666666666667,0.19777777777777775,0.44666666666666666,0.2333333333333333,253,89,268,105,0.4216666666666667,0.19777777777777777,0.44666666666666666,0.23333333333333334
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,traffic light,600,450,311,93,324,104,10,0.5183333333333333,0.20666666666666667,0.54,0.2311111111111111,311,93,324,104,0.5183333333333333,0.20666666666666667,0.54,0.2311111111111111
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,traffic light,600,450,361,92,378,106,10,0.6016666666666667,0.20444444444444448,0.63,0.23555555555555555,361,92,378,106,0.6016666666666667,0.20444444444444446,0.63,0.23555555555555555
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,car,600,450,38,178,85,202,3,0.06333333333333334,0.3955555555555556,0.14166666666666666,0.4488888888888889,38,178,85,202,0.06333333333333334,0.39555555555555555,0.14166666666666666,0.4488888888888889
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,car,600,450,105,174,144,201,3,0.175,0.38666666666666666,0.24,0.44666666666666666,105,174,144,201,0.175,0.38666666666666666,0.24,0.44666666666666666
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,car,600,450,304,177,330,197,3,0.5066666666666667,0.3933333333333333,0.55,0.43777777777777777,304,177,330,197,0.5066666666666667,0.3933333333333333,0.55,0.43777777777777777
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,traffic light,600,450,255,99,268,112,10,0.425,0.22,0.44666666666666666,0.2488888888888889,255,99,268,112,0.425,0.22,0.44666666666666666,0.24888888888888888
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,traffic light,600,450,311,105,326,112,10,0.5183333333333333,0.2333333333333333,0.5433333333333333,0.2488888888888889,311,105,326,112,0.5183333333333333,0.23333333333333334,0.5433333333333333,0.24888888888888888
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,traffic light,600,450,361,102,377,114,10,0.6016666666666667,0.22666666666666666,0.6283333333333333,0.2533333333333333,361,102,377,114,0.6016666666666667,0.22666666666666666,0.6283333333333333,0.25333333333333335
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,600,450,42,182,86,210,3,0.07,0.4044444444444445,0.14333333333333334,0.4666666666666667,42,182,86,210,0.07,0.40444444444444444,0.14333333333333334,0.4666666666666667
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,600,450,110,178,143,206,3,0.18333333333333326,0.3955555555555556,0.2383333333333333,0.4577777777777778,110,178,143,206,0.18333333333333332,0.39555555555555555,0.23833333333333334,0.4577777777777778
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,600,450,217,169,481,251,3,0.3616666666666667,0.3755555555555555,0.8016666666666666,0.5577777777777778,217,169,481,251,0.3616666666666667,0.37555555555555553,0.8016666666666666,0.5577777777777778
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,600,450,368,157,569,232,3,0.6133333333333333,0.3488888888888889,0.9483333333333334,0.5155555555555555,368,157,569,232,0.6133333333333333,0.3488888888888889,0.9483333333333334,0.5155555555555555
IMG_5894_19.jpg,IMG_5894_19_reSized.jpg,600,450,car,600,450,9,194,202,260,3,0.015,0.4311111111111111,0.3366666666666667,0.5777777777777777,9,194,202,260,0.015,0.4311111111111111,0.33666666666666667,0.5777777777777777
IMG_5894_19.jpg,IMG_5894_19_reSized.jpg,600,450,car,600,450,510,196,600,281,3,0.85,0.4355555555555555,1.0,0.6244444444444445,510,196,600,281,0.85,0.43555555555555553,1.0,0.6244444444444445
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,truck,600,450,13,178,341,292,8,0.021666666666666667,0.3955555555555556,0.5683333333333334,0.6488888888888888,13,178,341,292,0.021666666666666667,0.39555555555555555,0.5683333333333334,0.6488888888888888
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,truck,600,450,290,193,490,271,8,0.4833333333333333,0.4288888888888889,0.8166666666666667,0.6022222222222222,290,193,490,271,0.48333333333333334,0.4288888888888889,0.8166666666666667,0.6022222222222222
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,traffic light,600,450,257,143,276,152,10,0.4283333333333333,0.31777777777777777,0.46,0.3377777777777778,257,143,276,152,0.42833333333333334,0.31777777777777777,0.46,0.3377777777777778
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,traffic light,600,450,318,146,330,153,10,0.53,0.3244444444444444,0.55,0.34,318,146,330,153,0.53,0.3244444444444444,0.55,0.34
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,traffic light,600,450,368,143,382,155,10,0.6133333333333333,0.31777777777777777,0.6366666666666667,0.34444444444444444,368,143,382,155,0.6133333333333333,0.31777777777777777,0.6366666666666667,0.34444444444444444
IMG_6032_494.jpg,IMG_6032_494_reSized.jpg,600,337,car,600,337,91,113,170,141,3,0.15166666666666667,0.3353115727002967,0.2833333333333333,0.4183976261127597,91,113,170,141,0.15166666666666667,0.3353115727002967,0.2833333333333333,0.41839762611275966
IMG_6032_494.jpg,IMG_6032_494_reSized.jpg,600,337,car,600,337,198,118,213,130,3,0.33,0.35014836795252224,0.355,0.3857566765578635,198,118,213,130,0.33,0.35014836795252224,0.355,0.3857566765578635
IMG_6032_494.jpg,IMG_6032_494_reSized.jpg,600,337,car,600,337,369,106,415,123,3,0.615,0.31454005934718104,0.6916666666666667,0.3649851632047478,369,106,415,123,0.615,0.314540059347181,0.6916666666666667,0.3649851632047478
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,600,337,84,100,119,117,3,0.14,0.2967359050445104,0.19833333333333333,0.34718100890207715,84,100,119,117,0.14,0.29673590504451036,0.19833333333333333,0.34718100890207715
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,600,337,134,100,159,117,3,0.22333333333333333,0.2967359050445104,0.265,0.34718100890207715,134,100,159,117,0.22333333333333333,0.29673590504451036,0.265,0.34718100890207715
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,600,337,164,100,180,114,3,0.2733333333333333,0.2967359050445104,0.3,0.33827893175074186,164,100,180,114,0.2733333333333333,0.29673590504451036,0.3,0.33827893175074186
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,600,337,187,100,206,113,3,0.31166666666666665,0.2967359050445104,0.3433333333333333,0.3353115727002967,187,100,206,113,0.31166666666666665,0.29673590504451036,0.3433333333333333,0.3353115727002967
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,600,337,289,81,368,114,3,0.4816666666666667,0.2403560830860534,0.6133333333333333,0.33827893175074186,289,81,368,114,0.4816666666666667,0.2403560830860534,0.6133333333333333,0.33827893175074186
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,600,337,439,78,529,112,3,0.7316666666666667,0.2314540059347181,0.8816666666666667,0.3323442136498516,439,78,529,112,0.7316666666666667,0.2314540059347181,0.8816666666666667,0.3323442136498516
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,truck,600,450,31,180,368,290,8,0.05166666666666666,0.4,0.6133333333333333,0.6444444444444445,31,180,368,290,0.051666666666666666,0.4,0.6133333333333333,0.6444444444444445
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,truck,600,450,320,188,511,272,8,0.5333333333333333,0.4177777777777778,0.8516666666666667,0.6044444444444445,320,188,511,272,0.5333333333333333,0.4177777777777778,0.8516666666666667,0.6044444444444445
IMG_5890_19.jpg,IMG_5890_19_reSized.jpg,600,450,traffic light,600,450,260,145,276,154,10,0.43333333333333335,0.32222222222222224,0.46,0.3422222222222222,260,145,276,154,0.43333333333333335,0.32222222222222224,0.46,0.3422222222222222
