filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,car,450,337,263,177,350,208,3,0.43833333333333335,0.3933333333333333,0.5833333333333334,0.4622222222222222,197,132,262,155,0.43777777777777777,0.3916913946587537,0.5822222222222222,0.4599406528189911
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,traffic light,450,337,252,103,267,114,10,0.42,0.2288888888888889,0.445,0.2533333333333333,189,77,200,85,0.42,0.228486646884273,0.4444444444444444,0.2522255192878338
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,traffic light,450,337,311,103,324,116,10,0.5183333333333333,0.2288888888888889,0.54,0.2577777777777778,233,77,243,86,0.5177777777777778,0.228486646884273,0.54,0.2551928783382789
IMG_5883_0.jpg,IMG_5883_0_reSized.jpg,600,450,traffic light,450,337,360,105,374,118,10,0.6,0.2333333333333333,0.6233333333333333,0.26222222222222225,270,78,280,88,0.6,0.2314540059347181,0.6222222222222222,0.26112759643916916
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,450,337,1,184,120,235,3,0.0016666666666666668,0.4088888888888889,0.2,0.5222222222222223,0,137,90,175,0.0,0.4065281899109792,0.2,0.5192878338278932
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,450,337,115,183,208,220,3,0.19166666666666668,0.4066666666666667,0.3466666666666667,0.4888888888888889,86,137,156,164,0.19111111111111112,0.4065281899109792,0.3466666666666667,0.486646884272997
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,truck,450,337,296,178,402,219,8,0.4933333333333334,0.3955555555555556,0.67,0.4866666666666667,222,133,301,164,0.49333333333333335,0.39465875370919884,0.6688888888888889,0.486646884272997
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,450,337,455,185,514,218,3,0.7583333333333333,0.4111111111111111,0.8566666666666667,0.4844444444444445,341,138,385,163,0.7577777777777778,0.4094955489614243,0.8555555555555555,0.4836795252225519
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,car,450,337,505,174,598,224,3,0.8416666666666667,0.38666666666666666,0.9966666666666668,0.4977777777777778,378,130,448,167,0.84,0.3857566765578635,0.9955555555555555,0.49554896142433236
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,traffic light,450,337,251,111,267,125,10,0.4183333333333333,0.2466666666666667,0.445,0.2777777777777778,188,83,200,93,0.4177777777777778,0.24629080118694363,0.4444444444444444,0.27596439169139464
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,traffic light,450,337,311,112,328,126,10,0.5183333333333333,0.2488888888888889,0.5466666666666666,0.28,233,83,246,94,0.5177777777777778,0.24629080118694363,0.5466666666666666,0.2789317507418398
IMG_5880_76.jpg,IMG_5880_76_reSized.jpg,600,450,traffic light,450,337,360,115,372,126,10,0.6,0.25555555555555554,0.62,0.28,270,86,279,94,0.6,0.2551928783382789,0.62,0.2789317507418398
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,car,450,252,115,131,193,163,3,0.19166666666666668,0.3887240356083086,0.32166666666666666,0.4836795252225519,86,97,144,121,0.19111111111111112,0.38492063492063494,0.32,0.4801587301587302
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,car,450,252,195,105,422,188,3,0.325,0.3115727002967359,0.7033333333333334,0.5578635014836796,146,78,316,140,0.3244444444444444,0.30952380952380953,0.7022222222222222,0.5555555555555556
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,car,450,252,410,124,469,147,3,0.6833333333333333,0.3679525222551929,0.7816666666666666,0.4362017804154303,307,92,351,109,0.6822222222222222,0.36507936507936506,0.78,0.43253968253968256
IMG_6032_209.jpg,IMG_6032_209_reSized.jpg,600,337,truck,450,252,452,113,575,155,8,0.7533333333333333,0.3353115727002967,0.9583333333333334,0.4599406528189911,339,84,431,115,0.7533333333333333,0.3333333333333333,0.9577777777777777,0.45634920634920634
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,car,450,337,136,184,170,209,3,0.22666666666666666,0.4088888888888889,0.2833333333333333,0.4644444444444445,102,137,127,156,0.22666666666666666,0.4065281899109792,0.2822222222222222,0.4629080118694362
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,car,450,337,172,175,287,218,3,0.2866666666666667,0.3888888888888889,0.4783333333333333,0.4844444444444445,129,131,215,163,0.2866666666666667,0.3887240356083086,0.4777777777777778,0.4836795252225519
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,car,450,337,319,164,476,227,3,0.5316666666666666,0.3644444444444445,0.7933333333333333,0.5044444444444445,239,122,357,169,0.5311111111111111,0.3620178041543027,0.7933333333333333,0.5014836795252225
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,traffic light,450,337,263,106,278,116,10,0.43833333333333335,0.23555555555555555,0.4633333333333333,0.2577777777777778,197,79,208,86,0.43777777777777777,0.2344213649851632,0.4622222222222222,0.2551928783382789
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,traffic light,450,337,322,105,334,117,10,0.5366666666666666,0.2333333333333333,0.5566666666666666,0.26,241,78,250,87,0.5355555555555556,0.2314540059347181,0.5555555555555556,0.258160237388724
IMG_5884_57.jpg,IMG_5884_57_reSized.jpg,600,450,traffic light,450,337,373,107,384,118,10,0.6216666666666667,0.23777777777777775,0.64,0.26222222222222225,279,80,288,88,0.62,0.23738872403560832,0.64,0.26112759643916916
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,450,252,43,133,124,157,3,0.07166666666666667,0.3946587537091989,0.20666666666666667,0.4658753709198813,32,99,93,117,0.07111111111111111,0.39285714285714285,0.20666666666666667,0.4642857142857143
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,450,252,123,133,152,152,3,0.205,0.3946587537091989,0.2533333333333333,0.4510385756676558,92,99,114,113,0.20444444444444446,0.39285714285714285,0.25333333333333335,0.44841269841269843
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,450,252,167,137,189,149,3,0.2783333333333333,0.4065281899109792,0.315,0.4421364985163205,125,102,141,111,0.2777777777777778,0.40476190476190477,0.31333333333333335,0.44047619047619047
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,450,252,261,120,353,157,3,0.435,0.3560830860534125,0.5883333333333334,0.4658753709198813,195,89,264,117,0.43333333333333335,0.3531746031746032,0.5866666666666667,0.4642857142857143
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,450,252,350,121,411,149,3,0.5833333333333334,0.3590504451038576,0.685,0.4421364985163205,262,90,308,111,0.5822222222222222,0.35714285714285715,0.6844444444444444,0.44047619047619047
IMG_6032_399.jpg,IMG_6032_399_reSized.jpg,600,337,car,450,252,471,116,562,146,3,0.785,0.34421364985163205,0.9366666666666666,0.4332344213649852,353,86,421,109,0.7844444444444445,0.3412698412698413,0.9355555555555556,0.43253968253968256
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,truck,450,337,262,175,594,293,8,0.43666666666666665,0.3888888888888889,0.99,0.6511111111111111,196,131,445,219,0.43555555555555553,0.3887240356083086,0.9888888888888889,0.6498516320474778
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,car,450,337,47,226,95,252,3,0.07833333333333334,0.5022222222222222,0.15833333333333333,0.56,35,169,71,188,0.07777777777777778,0.5014836795252225,0.15777777777777777,0.5578635014836796
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,car,450,337,114,222,154,246,3,0.19,0.4933333333333334,0.25666666666666665,0.5466666666666666,85,166,115,184,0.18888888888888888,0.49258160237388726,0.25555555555555554,0.5459940652818991
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,traffic light,450,337,259,145,278,155,10,0.43166666666666653,0.32222222222222224,0.4633333333333333,0.34444444444444444,194,108,208,116,0.4311111111111111,0.32047477744807124,0.4622222222222222,0.34421364985163205
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,traffic light,450,337,318,146,331,157,10,0.53,0.3244444444444444,0.5516666666666666,0.3488888888888889,238,109,248,117,0.5288888888888889,0.32344213649851633,0.5511111111111111,0.34718100890207715
IMG_5888_76.jpg,IMG_5888_76_reSized.jpg,600,450,traffic light,450,337,366,144,382,157,10,0.61,0.32,0.6366666666666667,0.3488888888888889,274,107,286,117,0.6088888888888889,0.31750741839762614,0.6355555555555555,0.34718100890207715
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,450,252,88,108,121,124,3,0.14666666666666667,0.32047477744807124,0.20166666666666666,0.3679525222551929,66,80,90,92,0.14666666666666667,0.31746031746031744,0.2,0.36507936507936506
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,450,252,133,107,158,125,3,0.22166666666666668,0.3175074183976261,0.2633333333333333,0.370919881305638,99,80,118,93,0.22,0.31746031746031744,0.26222222222222225,0.36904761904761907
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,450,252,159,107,179,121,3,0.265,0.3175074183976261,0.2983333333333333,0.3590504451038576,119,80,134,90,0.2644444444444444,0.31746031746031744,0.29777777777777775,0.35714285714285715
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,450,252,187,110,203,119,3,0.31166666666666665,0.3264094955489614,0.3383333333333333,0.3531157270029673,140,82,152,88,0.3111111111111111,0.3253968253968254,0.3377777777777778,0.3492063492063492
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,450,252,346,102,369,114,3,0.5766666666666667,0.3026706231454006,0.615,0.33827893175074186,259,76,276,85,0.5755555555555556,0.30158730158730157,0.6133333333333333,0.3373015873015873
IMG_6032_532.jpg,IMG_6032_532_reSized.jpg,600,337,car,450,252,413,87,497,120,3,0.6883333333333334,0.258160237388724,0.8283333333333334,0.3560830860534125,309,65,372,89,0.6866666666666666,0.25793650793650796,0.8266666666666667,0.3531746031746032
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,car,450,337,2,212,108,270,3,0.0033333333333333327,0.4711111111111111,0.18,0.6,1,158,81,202,0.0022222222222222222,0.4688427299703264,0.18,0.599406528189911
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,car,450,337,95,194,377,291,3,0.15833333333333333,0.4311111111111111,0.6283333333333333,0.6466666666666666,71,145,282,217,0.15777777777777777,0.43026706231454004,0.6266666666666667,0.6439169139465876
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,traffic light,450,337,263,141,279,153,10,0.43833333333333335,0.3133333333333333,0.465,0.34,197,105,209,114,0.43777777777777777,0.3115727002967359,0.46444444444444444,0.33827893175074186
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,traffic light,450,337,318,144,334,153,10,0.53,0.32,0.5566666666666666,0.34,238,107,250,114,0.5288888888888889,0.31750741839762614,0.5555555555555556,0.33827893175074186
IMG_5890_76.jpg,IMG_5890_76_reSized.jpg,600,450,traffic light,450,337,368,146,386,156,10,0.6133333333333333,0.3244444444444444,0.6433333333333333,0.3466666666666667,276,109,289,116,0.6133333333333333,0.32344213649851633,0.6422222222222222,0.34421364985163205
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,traffic light,450,337,259,144,277,155,10,0.43166666666666653,0.32,0.4616666666666666,0.34444444444444444,194,107,207,116,0.4311111111111111,0.31750741839762614,0.46,0.34421364985163205
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,traffic light,450,337,317,146,327,157,10,0.5283333333333333,0.3244444444444444,0.545,0.3488888888888889,237,109,245,117,0.5266666666666666,0.32344213649851633,0.5444444444444444,0.34718100890207715
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,traffic light,450,337,365,144,381,158,10,0.6083333333333333,0.32,0.635,0.3511111111111111,273,107,285,118,0.6066666666666667,0.31750741839762614,0.6333333333333333,0.35014836795252224
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,car,450,337,18,218,95,256,3,0.03,0.4844444444444445,0.15833333333333333,0.5688888888888889,13,163,71,191,0.028888888888888888,0.4836795252225519,0.15777777777777777,0.5667655786350149
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,truck,450,337,124,209,259,254,8,0.20666666666666667,0.4644444444444445,0.43166666666666653,0.5644444444444444,93,156,194,190,0.20666666666666667,0.4629080118694362,0.4311111111111111,0.5637982195845698
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,car,450,337,357,210,448,246,3,0.595,0.4666666666666667,0.7466666666666667,0.5466666666666666,267,157,336,184,0.5933333333333334,0.4658753709198813,0.7466666666666667,0.5459940652818991
IMG_5888_0.jpg,IMG_5888_0_reSized.jpg,600,450,car,450,337,463,212,557,246,3,0.7716666666666666,0.4711111111111111,0.9283333333333332,0.5466666666666666,347,158,417,184,0.7711111111111111,0.4688427299703264,0.9266666666666666,0.5459940652818991
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,car,450,337,5,200,132,278,3,0.008333333333333333,0.4444444444444444,0.22,0.6177777777777778,3,149,99,208,0.006666666666666667,0.4421364985163205,0.22,0.6172106824925816
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,car,450,337,222,197,389,266,3,0.37,0.43777777777777777,0.6483333333333333,0.5911111111111111,166,147,291,199,0.3688888888888889,0.4362017804154303,0.6466666666666666,0.5905044510385756
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,truck,450,337,362,177,600,287,8,0.6033333333333334,0.3933333333333333,1.0,0.6377777777777778,271,132,450,214,0.6022222222222222,0.3916913946587537,1.0,0.6350148367952523
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,traffic light,450,337,262,143,280,156,10,0.43666666666666665,0.31777777777777777,0.4666666666666667,0.3466666666666667,196,107,210,116,0.43555555555555553,0.31750741839762614,0.4666666666666667,0.34421364985163205
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,traffic light,450,337,320,145,333,157,10,0.5333333333333333,0.32222222222222224,0.555,0.3488888888888889,240,108,249,117,0.5333333333333333,0.32047477744807124,0.5533333333333333,0.34718100890207715
IMG_5889_57.jpg,IMG_5889_57_reSized.jpg,600,450,traffic light,450,337,368,145,384,155,10,0.6133333333333333,0.32222222222222224,0.64,0.34444444444444444,276,108,288,116,0.6133333333333333,0.32047477744807124,0.64,0.34421364985163205
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,450,252,130,153,162,172,3,0.21666666666666667,0.4540059347181009,0.27,0.5103857566765578,97,114,121,128,0.21555555555555556,0.4523809523809524,0.2688888888888889,0.5079365079365079
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,450,252,337,143,415,170,3,0.5616666666666666,0.42433234421364985,0.6916666666666667,0.5044510385756676,252,106,311,127,0.56,0.42063492063492064,0.6911111111111111,0.503968253968254
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,450,252,475,135,566,169,3,0.7916666666666666,0.400593471810089,0.9433333333333334,0.5014836795252225,356,100,424,126,0.7911111111111111,0.3968253968253968,0.9422222222222222,0.5
IMG_6032_57.jpg,IMG_6032_57_reSized.jpg,600,337,car,450,252,561,132,600,161,3,0.935,0.3916913946587537,1.0,0.4777448071216617,420,98,450,120,0.9333333333333333,0.3888888888888889,1.0,0.47619047619047616
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,car,450,337,70,207,263,279,3,0.11666666666666667,0.46,0.43833333333333335,0.62,52,155,197,208,0.11555555555555555,0.4599406528189911,0.43777777777777777,0.6172106824925816
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,truck,450,337,189,196,342,266,8,0.315,0.4355555555555555,0.57,0.5911111111111111,141,146,256,199,0.31333333333333335,0.4332344213649852,0.5688888888888889,0.5905044510385756
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,car,450,337,327,208,405,250,3,0.545,0.4622222222222222,0.675,0.5555555555555556,245,155,303,187,0.5444444444444444,0.4599406528189911,0.6733333333333333,0.5548961424332344
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,traffic light,450,337,260,146,274,159,10,0.43333333333333335,0.3244444444444444,0.4566666666666666,0.3533333333333333,195,109,205,119,0.43333333333333335,0.32344213649851633,0.45555555555555555,0.35311572700296734
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,traffic light,450,337,317,146,327,158,10,0.5283333333333333,0.3244444444444444,0.545,0.3511111111111111,237,109,245,118,0.5266666666666666,0.32344213649851633,0.5444444444444444,0.35014836795252224
IMG_5888_38.jpg,IMG_5888_38_reSized.jpg,600,450,traffic light,450,337,365,145,378,156,10,0.6083333333333333,0.32222222222222224,0.63,0.3466666666666667,273,108,283,116,0.6066666666666667,0.32047477744807124,0.6288888888888889,0.34421364985163205
IMG_5894_0.jpg,IMG_5894_0_reSized.jpg,600,450,car,450,337,61,201,330,290,3,0.10166666666666667,0.44666666666666666,0.55,0.6444444444444445,45,150,247,217,0.1,0.44510385756676557,0.5488888888888889,0.6439169139465876
IMG_5894_0.jpg,IMG_5894_0_reSized.jpg,600,450,truck,450,337,334,155,594,268,8,0.5566666666666666,0.34444444444444444,0.99,0.5955555555555555,250,116,445,200,0.5555555555555556,0.34421364985163205,0.9888888888888889,0.5934718100890207
IMG_5892_0.jpg,IMG_5892_0_reSized.jpg,600,450,truck,450,337,1,189,290,297,8,0.0016666666666666668,0.42,0.4833333333333333,0.66,0,141,217,222,0.0,0.41839762611275966,0.4822222222222222,0.658753709198813
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,truck,450,337,11,243,100,286,8,0.01833333333333333,0.54,0.16666666666666666,0.6355555555555555,8,181,75,214,0.017777777777777778,0.5370919881305638,0.16666666666666666,0.6350148367952523
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,450,337,141,266,165,283,3,0.235,0.5911111111111111,0.275,0.6288888888888889,105,199,123,211,0.23333333333333334,0.5905044510385756,0.2733333333333333,0.6261127596439169
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,450,337,232,266,255,274,3,0.38666666666666666,0.5911111111111111,0.425,0.6088888888888889,174,199,191,205,0.38666666666666666,0.5905044510385756,0.42444444444444446,0.6083086053412463
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,450,337,269,263,319,288,3,0.4483333333333333,0.5844444444444444,0.5316666666666666,0.64,201,196,239,215,0.44666666666666666,0.5816023738872403,0.5311111111111111,0.6379821958456974
IMG_5873_0.jpg,IMG_5873_0_reSized.jpg,600,450,car,450,337,322,269,341,284,3,0.5366666666666666,0.5977777777777777,0.5683333333333334,0.6311111111111111,241,201,255,212,0.5355555555555556,0.5964391691394659,0.5666666666666667,0.629080118694362
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,450,337,41,162,159,200,3,0.06833333333333333,0.36,0.265,0.4444444444444444,30,121,119,149,0.06666666666666667,0.3590504451038576,0.2644444444444444,0.4421364985163205
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,truck,450,337,153,158,254,198,8,0.255,0.3511111111111111,0.4233333333333333,0.44,114,118,190,148,0.25333333333333335,0.35014836795252224,0.4222222222222222,0.4391691394658754
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,450,337,338,169,368,191,3,0.5633333333333334,0.3755555555555555,0.6133333333333333,0.4244444444444445,253,126,276,143,0.5622222222222222,0.37388724035608306,0.6133333333333333,0.42433234421364985
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,450,337,368,159,448,194,3,0.6133333333333333,0.3533333333333333,0.7466666666666667,0.4311111111111111,276,119,336,145,0.6133333333333333,0.35311572700296734,0.7466666666666667,0.43026706231454004
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,car,450,337,438,164,563,204,3,0.73,0.3644444444444445,0.9383333333333334,0.4533333333333333,328,122,422,152,0.7288888888888889,0.3620178041543027,0.9377777777777778,0.45103857566765576
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,traffic light,450,337,253,89,268,105,10,0.4216666666666667,0.19777777777777775,0.44666666666666666,0.2333333333333333,189,66,201,78,0.42,0.19584569732937684,0.44666666666666666,0.2314540059347181
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,traffic light,450,337,311,93,324,104,10,0.5183333333333333,0.20666666666666667,0.54,0.2311111111111111,233,69,243,77,0.5177777777777778,0.20474777448071216,0.54,0.228486646884273
IMG_5879_76.jpg,IMG_5879_76_reSized.jpg,600,450,traffic light,450,337,361,92,378,106,10,0.6016666666666667,0.20444444444444448,0.63,0.23555555555555555,270,68,283,79,0.6,0.20178041543026706,0.6288888888888889,0.2344213649851632
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,car,450,337,38,178,85,202,3,0.06333333333333334,0.3955555555555556,0.14166666666666666,0.4488888888888889,28,133,63,151,0.06222222222222222,0.39465875370919884,0.14,0.44807121661721067
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,car,450,337,105,174,144,201,3,0.175,0.38666666666666666,0.24,0.44666666666666666,78,130,108,150,0.17333333333333334,0.3857566765578635,0.24,0.44510385756676557
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,car,450,337,304,177,330,197,3,0.5066666666666667,0.3933333333333333,0.55,0.43777777777777777,228,132,247,147,0.5066666666666667,0.3916913946587537,0.5488888888888889,0.4362017804154303
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,traffic light,450,337,255,99,268,112,10,0.425,0.22,0.44666666666666666,0.2488888888888889,191,74,201,83,0.42444444444444446,0.2195845697329377,0.44666666666666666,0.24629080118694363
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,traffic light,450,337,311,105,326,112,10,0.5183333333333333,0.2333333333333333,0.5433333333333333,0.2488888888888889,233,78,244,83,0.5177777777777778,0.2314540059347181,0.5422222222222223,0.24629080118694363
IMG_5887_0.jpg,IMG_5887_0_reSized.jpg,600,450,traffic light,450,337,361,102,377,114,10,0.6016666666666667,0.22666666666666666,0.6283333333333333,0.2533333333333333,270,76,282,85,0.6,0.22551928783382788,0.6266666666666667,0.2522255192878338
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,450,337,42,182,86,210,3,0.07,0.4044444444444445,0.14333333333333334,0.4666666666666667,31,136,64,157,0.06888888888888889,0.4035608308605341,0.14222222222222222,0.4658753709198813
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,450,337,110,178,143,206,3,0.18333333333333326,0.3955555555555556,0.2383333333333333,0.4577777777777778,82,133,107,154,0.18222222222222223,0.39465875370919884,0.23777777777777778,0.456973293768546
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,450,337,217,169,481,251,3,0.3616666666666667,0.3755555555555555,0.8016666666666666,0.5577777777777778,162,126,360,187,0.36,0.37388724035608306,0.8,0.5548961424332344
IMG_5896_0.jpg,IMG_5896_0_reSized.jpg,600,450,car,450,337,368,157,569,232,3,0.6133333333333333,0.3488888888888889,0.9483333333333334,0.5155555555555555,276,117,426,173,0.6133333333333333,0.34718100890207715,0.9466666666666667,0.5133531157270029
IMG_5894_19.jpg,IMG_5894_19_reSized.jpg,600,450,car,450,337,9,194,202,260,3,0.015,0.4311111111111111,0.3366666666666667,0.5777777777777777,6,145,151,194,0.013333333333333334,0.43026706231454004,0.33555555555555555,0.5756676557863502
IMG_5894_19.jpg,IMG_5894_19_reSized.jpg,600,450,car,450,337,510,196,600,281,3,0.85,0.4355555555555555,1.0,0.6244444444444445,382,146,450,210,0.8488888888888889,0.4332344213649852,1.0,0.6231454005934718
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,truck,450,337,13,178,341,292,8,0.021666666666666667,0.3955555555555556,0.5683333333333334,0.6488888888888888,9,133,255,218,0.02,0.39465875370919884,0.5666666666666667,0.6468842729970327
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,truck,450,337,290,193,490,271,8,0.4833333333333333,0.4288888888888889,0.8166666666666667,0.6022222222222222,217,144,367,202,0.4822222222222222,0.42729970326409494,0.8155555555555556,0.599406528189911
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,traffic light,450,337,257,143,276,152,10,0.4283333333333333,0.31777777777777777,0.46,0.3377777777777778,192,107,207,113,0.4266666666666667,0.31750741839762614,0.46,0.3353115727002967
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,traffic light,450,337,318,146,330,153,10,0.53,0.3244444444444444,0.55,0.34,238,109,247,114,0.5288888888888889,0.32344213649851633,0.5488888888888889,0.33827893175074186
IMG_5889_38.jpg,IMG_5889_38_reSized.jpg,600,450,traffic light,450,337,368,143,382,155,10,0.6133333333333333,0.31777777777777777,0.6366666666666667,0.34444444444444444,276,107,286,116,0.6133333333333333,0.31750741839762614,0.6355555555555555,0.34421364985163205
IMG_6032_494.jpg,IMG_6032_494_reSized.jpg,600,337,car,450,252,91,113,170,141,3,0.15166666666666667,0.3353115727002967,0.2833333333333333,0.4183976261127597,68,84,127,105,0.1511111111111111,0.3333333333333333,0.2822222222222222,0.4166666666666667
IMG_6032_494.jpg,IMG_6032_494_reSized.jpg,600,337,car,450,252,198,118,213,130,3,0.33,0.35014836795252224,0.355,0.3857566765578635,148,88,159,97,0.3288888888888889,0.3492063492063492,0.35333333333333333,0.38492063492063494
IMG_6032_494.jpg,IMG_6032_494_reSized.jpg,600,337,car,450,252,369,106,415,123,3,0.615,0.31454005934718104,0.6916666666666667,0.3649851632047478,276,79,311,91,0.6133333333333333,0.3134920634920635,0.6911111111111111,0.3611111111111111
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,450,252,84,100,119,117,3,0.14,0.2967359050445104,0.19833333333333333,0.34718100890207715,63,74,89,87,0.14,0.29365079365079366,0.19777777777777777,0.34523809523809523
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,450,252,134,100,159,117,3,0.22333333333333333,0.2967359050445104,0.265,0.34718100890207715,100,74,119,87,0.2222222222222222,0.29365079365079366,0.2644444444444444,0.34523809523809523
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,450,252,164,100,180,114,3,0.2733333333333333,0.2967359050445104,0.3,0.33827893175074186,123,74,135,85,0.2733333333333333,0.29365079365079366,0.3,0.3373015873015873
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,450,252,187,100,206,113,3,0.31166666666666665,0.2967359050445104,0.3433333333333333,0.3353115727002967,140,74,154,84,0.3111111111111111,0.29365079365079366,0.3422222222222222,0.3333333333333333
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,450,252,289,81,368,114,3,0.4816666666666667,0.2403560830860534,0.6133333333333333,0.33827893175074186,216,60,276,85,0.48,0.23809523809523808,0.6133333333333333,0.3373015873015873
IMG_6032_551.jpg,IMG_6032_551_reSized.jpg,600,337,car,450,252,439,78,529,112,3,0.7316666666666667,0.2314540059347181,0.8816666666666667,0.3323442136498516,329,58,396,83,0.7311111111111112,0.23015873015873015,0.88,0.32936507936507936
