filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,300,168,41,195,99,221,3,0.06833333333333333,0.5786350148367952,0.165,0.655786350148368,20,97,49,110,0.06666666666666667,0.5773809523809523,0.16333333333333333,0.6547619047619048
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,300,168,124,187,157,212,3,0.20666666666666667,0.5548961424332344,0.26166666666666666,0.6290801186943621,62,93,78,105,0.20666666666666667,0.5535714285714286,0.26,0.625
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,truck,300,225,79,213,201,287,8,0.13166666666666665,0.4733333333333333,0.335,0.6377777777777778,39,106,100,143,0.13,0.4711111111111111,0.3333333333333333,0.6355555555555555
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,car,300,225,195,220,233,257,3,0.325,0.4888888888888889,0.3883333333333333,0.5711111111111111,97,110,116,128,0.3233333333333333,0.4888888888888889,0.38666666666666666,0.5688888888888889
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,car,300,225,230,223,250,247,3,0.38333333333333336,0.4955555555555556,0.4166666666666667,0.5488888888888889,115,111,125,123,0.38333333333333336,0.49333333333333335,0.4166666666666667,0.5466666666666666
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,300,168,374,187,492,232,3,0.6233333333333333,0.5548961424332344,0.82,0.6884272997032641,187,93,246,115,0.6233333333333333,0.5535714285714286,0.82,0.6845238095238095
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,300,168,483,195,542,227,3,0.805,0.5786350148367952,0.9033333333333332,0.6735905044510386,241,97,271,113,0.8033333333333333,0.5773809523809523,0.9033333333333333,0.6726190476190477
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,300,168,223,192,283,219,3,0.37166666666666665,0.56973293768546,0.4716666666666667,0.6498516320474778,111,95,141,109,0.37,0.5654761904761905,0.47,0.6488095238095238
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,300,168,330,172,410,199,3,0.55,0.5103857566765578,0.6833333333333333,0.5905044510385756,165,85,205,99,0.55,0.5059523809523809,0.6833333333333333,0.5892857142857143
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,300,168,54,172,93,188,3,0.09,0.5103857566765578,0.155,0.5578635014836796,27,85,46,93,0.09,0.5059523809523809,0.15333333333333332,0.5535714285714286
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,300,168,1,168,31,200,3,0.0016666666666666668,0.4985163204747775,0.05166666666666666,0.5934718100890207,0,83,15,99,0.0,0.49404761904761907,0.05,0.5892857142857143
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,300,168,308,174,333,190,3,0.5133333333333333,0.516320474777448,0.555,0.5637982195845698,154,86,166,94,0.5133333333333333,0.5119047619047619,0.5533333333333333,0.5595238095238095
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,300,168,150,173,196,185,3,0.25,0.5133531157270029,0.32666666666666666,0.5489614243323442,75,86,98,92,0.25,0.5119047619047619,0.32666666666666666,0.5476190476190477
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,300,168,4,118,119,188,3,0.006666666666666667,0.35014836795252224,0.19833333333333333,0.5578635014836796,2,58,59,93,0.006666666666666667,0.34523809523809523,0.19666666666666666,0.5535714285714286
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,300,168,208,143,252,172,3,0.3466666666666667,0.42433234421364985,0.42,0.5103857566765578,104,71,126,85,0.3466666666666667,0.4226190476190476,0.42,0.5059523809523809
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,300,168,275,139,306,159,3,0.4583333333333333,0.4124629080118694,0.51,0.4718100890207715,137,69,153,79,0.45666666666666667,0.4107142857142857,0.51,0.47023809523809523
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,300,168,184,137,207,163,3,0.30666666666666664,0.4065281899109792,0.345,0.4836795252225519,92,68,103,81,0.30666666666666664,0.40476190476190477,0.3433333333333333,0.48214285714285715
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,bus,300,168,92,97,188,171,6,0.15333333333333332,0.2878338278931751,0.3133333333333333,0.5074183976261127,46,48,94,85,0.15333333333333332,0.2857142857142857,0.31333333333333335,0.5059523809523809
IMG_6155_627.jpg,IMG_6155_627_reSized.jpg,600,337,truck,300,168,4,145,165,293,8,0.006666666666666667,0.43026706231454,0.275,0.8694362017804155,2,72,82,146,0.006666666666666667,0.42857142857142855,0.2733333333333333,0.8690476190476191
IMG_6155_627.jpg,IMG_6155_627_reSized.jpg,600,337,car,300,168,300,190,336,213,3,0.5,0.5637982195845698,0.56,0.6320474777448071,150,94,168,106,0.5,0.5595238095238095,0.56,0.6309523809523809
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,300,225,391,213,600,368,3,0.6516666666666666,0.4733333333333333,1.0,0.8177777777777778,195,106,300,184,0.65,0.4711111111111111,1.0,0.8177777777777778
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,300,225,309,219,415,291,3,0.515,0.4866666666666667,0.6916666666666667,0.6466666666666666,154,109,207,145,0.5133333333333333,0.48444444444444446,0.69,0.6444444444444445
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,300,225,196,227,230,248,3,0.32666666666666666,0.5044444444444445,0.38333333333333336,0.5511111111111111,98,113,115,124,0.32666666666666666,0.5022222222222222,0.38333333333333336,0.5511111111111111
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,300,168,351,171,396,203,3,0.585,0.5074183976261127,0.66,0.6023738872403561,175,85,198,101,0.5833333333333334,0.5059523809523809,0.66,0.6011904761904762
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,300,168,399,172,423,188,3,0.665,0.5103857566765578,0.705,0.5578635014836796,199,85,211,93,0.6633333333333333,0.5059523809523809,0.7033333333333334,0.5535714285714286
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,300,168,303,170,327,186,3,0.505,0.5044510385756676,0.545,0.5519287833827893,151,84,163,92,0.5033333333333333,0.5,0.5433333333333333,0.5476190476190477
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,300,168,487,150,546,172,3,0.8116666666666666,0.4451038575667656,0.91,0.5103857566765578,243,74,273,85,0.81,0.44047619047619047,0.91,0.5059523809523809
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,300,168,402,156,453,174,3,0.67,0.4629080118694362,0.755,0.516320474777448,201,77,226,86,0.67,0.4583333333333333,0.7533333333333333,0.5119047619047619
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,300,168,350,169,405,189,3,0.5833333333333334,0.5014836795252225,0.675,0.5608308605341247,175,84,202,94,0.5833333333333334,0.5,0.6733333333333333,0.5595238095238095
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,300,168,269,178,320,194,3,0.4483333333333333,0.5281899109792285,0.5333333333333333,0.5756676557863502,134,88,160,96,0.44666666666666666,0.5238095238095238,0.5333333333333333,0.5714285714285714
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,300,168,72,198,106,206,3,0.12,0.5875370919881305,0.17666666666666667,0.6112759643916914,36,98,53,102,0.12,0.5833333333333334,0.17666666666666667,0.6071428571428571
IMG_6062_450.jpg,IMG_6062_450_reSized.jpg,600,337,car,300,168,4,160,167,216,3,0.006666666666666667,0.4747774480712166,0.2783333333333333,0.6409495548961425,2,79,83,107,0.006666666666666667,0.47023809523809523,0.27666666666666667,0.6369047619047619
IMG_6062_450.jpg,IMG_6062_450_reSized.jpg,600,337,car,300,168,212,154,509,273,3,0.3533333333333333,0.456973293768546,0.8483333333333334,0.8100890207715133,106,76,254,136,0.35333333333333333,0.4523809523809524,0.8466666666666667,0.8095238095238095
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,truck,300,225,322,241,392,289,8,0.5366666666666666,0.5355555555555556,0.6533333333333333,0.6422222222222222,161,120,196,144,0.5366666666666666,0.5333333333333333,0.6533333333333333,0.64
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,truck,300,225,90,249,210,327,8,0.15,0.5533333333333333,0.35,0.7266666666666667,45,124,105,163,0.15,0.5511111111111111,0.35,0.7244444444444444
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,300,225,205,250,241,294,3,0.3416666666666667,0.5555555555555556,0.40166666666666667,0.6533333333333333,102,125,120,147,0.34,0.5555555555555556,0.4,0.6533333333333333
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,300,225,240,247,273,269,3,0.4,0.5488888888888889,0.455,0.5977777777777777,120,123,136,134,0.4,0.5466666666666666,0.4533333333333333,0.5955555555555555
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,300,225,272,244,288,262,3,0.4533333333333333,0.5422222222222223,0.48,0.5822222222222222,136,122,144,131,0.4533333333333333,0.5422222222222223,0.48,0.5822222222222222
IMG_6062_441.jpg,IMG_6062_441_reSized.jpg,600,337,car,300,168,2,151,262,263,3,0.0033333333333333327,0.44807121661721067,0.43666666666666665,0.7804154302670623,1,75,131,131,0.0033333333333333335,0.44642857142857145,0.43666666666666665,0.7797619047619048
IMG_6062_441.jpg,IMG_6062_441_reSized.jpg,600,337,car,300,168,304,168,430,213,3,0.5066666666666667,0.4985163204747775,0.7166666666666667,0.6320474777448071,152,83,215,106,0.5066666666666667,0.49404761904761907,0.7166666666666667,0.6309523809523809
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,300,168,13,131,90,174,3,0.021666666666666667,0.3887240356083086,0.15,0.516320474777448,6,65,45,86,0.02,0.3869047619047619,0.15,0.5119047619047619
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,300,168,87,127,188,187,3,0.145,0.3768545994065282,0.3133333333333333,0.5548961424332344,43,63,94,93,0.14333333333333334,0.375,0.31333333333333335,0.5535714285714286
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,300,168,200,144,217,157,3,0.3333333333333333,0.4272997032640949,0.3616666666666667,0.4658753709198813,100,71,108,78,0.3333333333333333,0.4226190476190476,0.36,0.4642857142857143
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,300,168,239,136,278,163,3,0.3983333333333333,0.4035608308605341,0.4633333333333333,0.4836795252225519,119,67,139,81,0.39666666666666667,0.39880952380952384,0.4633333333333333,0.48214285714285715
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,300,168,31,388,328,541,3,0.01614583333333334,0.3592592592592593,0.17083333333333334,0.5009259259259259,4,60,51,84,0.013333333333333334,0.35714285714285715,0.17,0.5
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,truck,300,168,309,365,458,486,8,0.1609375,0.33796296296296297,0.2385416666666667,0.45,48,56,71,75,0.16,0.3333333333333333,0.23666666666666666,0.44642857142857145
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,300,168,473,389,662,502,3,0.2463541666666667,0.3601851851851852,0.34479166666666666,0.4648148148148148,73,60,103,78,0.24333333333333335,0.35714285714285715,0.3433333333333333,0.4642857142857143
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,300,168,772,391,861,456,3,0.40208333333333335,0.36203703703703705,0.4484375,0.4222222222222222,120,60,134,70,0.4,0.35714285714285715,0.44666666666666666,0.4166666666666667
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,300,168,623,379,718,454,3,0.32447916666666665,0.3509259259259259,0.3739583333333333,0.4203703703703704,97,58,112,70,0.3233333333333333,0.34523809523809523,0.37333333333333335,0.4166666666666667
IMG_5973.jpg,IMG_5973_reSized.jpg,600,450,car,300,225,316,250,554,361,3,0.5266666666666666,0.5555555555555556,0.9233333333333332,0.8022222222222222,158,125,277,180,0.5266666666666666,0.5555555555555556,0.9233333333333333,0.8
IMG_5973.jpg,IMG_5973_reSized.jpg,600,450,car,300,225,246,247,318,302,3,0.41,0.5488888888888889,0.53,0.6711111111111111,123,123,159,151,0.41,0.5466666666666666,0.53,0.6711111111111111
IMG_6071_135.jpg,IMG_6071_135_reSized.jpg,600,337,car,300,168,130,132,304,244,3,0.21666666666666667,0.3916913946587537,0.5066666666666667,0.7240356083086054,65,65,152,121,0.21666666666666667,0.3869047619047619,0.5066666666666667,0.7202380952380952
IMG_6154_608.jpg,IMG_6154_608_reSized.jpg,600,337,car,300,168,381,222,412,247,3,0.635,0.658753709198813,0.6866666666666666,0.7329376854599406,190,110,206,123,0.6333333333333333,0.6547619047619048,0.6866666666666666,0.7321428571428571
IMG_6154_608.jpg,IMG_6154_608_reSized.jpg,600,337,car,300,168,178,207,233,226,3,0.2966666666666667,0.6142433234421365,0.3883333333333333,0.6706231454005934,89,103,116,112,0.2966666666666667,0.6130952380952381,0.38666666666666666,0.6666666666666666
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,300,225,405,175,600,248,3,0.675,0.3888888888888889,1.0,0.5511111111111111,202,87,300,124,0.6733333333333333,0.38666666666666666,1.0,0.5511111111111111
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,300,225,347,163,461,221,3,0.5783333333333334,0.3622222222222222,0.7683333333333333,0.4911111111111111,173,81,230,110,0.5766666666666667,0.36,0.7666666666666667,0.4888888888888889
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,300,225,326,162,410,213,3,0.5433333333333333,0.36,0.6833333333333333,0.4733333333333333,163,81,205,106,0.5433333333333333,0.36,0.6833333333333333,0.4711111111111111
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,truck,300,225,290,167,339,204,8,0.4833333333333333,0.3711111111111111,0.565,0.4533333333333333,145,83,169,102,0.48333333333333334,0.3688888888888889,0.5633333333333334,0.4533333333333333
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,truck,300,225,1,168,43,208,8,0.0016666666666666668,0.37333333333333335,0.07166666666666667,0.4622222222222222,0,84,21,104,0.0,0.37333333333333335,0.07,0.4622222222222222
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,300,225,25,173,55,200,3,0.04166666666666666,0.3844444444444444,0.09166666666666666,0.4444444444444444,12,86,27,100,0.04,0.38222222222222224,0.09,0.4444444444444444
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,300,225,18,156,83,192,3,0.03,0.3466666666666667,0.13833333333333336,0.4266666666666667,9,78,41,96,0.03,0.3466666666666667,0.13666666666666666,0.4266666666666667
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,300,225,382,194,554,288,3,0.6366666666666667,0.4311111111111111,0.9233333333333332,0.64,191,97,277,144,0.6366666666666667,0.4311111111111111,0.9233333333333333,0.64
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,300,225,332,196,383,234,3,0.5533333333333333,0.4355555555555555,0.6383333333333333,0.52,166,98,191,117,0.5533333333333333,0.43555555555555553,0.6366666666666667,0.52
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,300,225,319,196,337,222,3,0.5316666666666666,0.4355555555555555,0.5616666666666666,0.4933333333333334,159,98,168,111,0.53,0.43555555555555553,0.56,0.49333333333333335
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,300,168,178,389,557,601,3,0.09270833333333334,0.3601851851851852,0.29010416666666666,0.5564814814814815,27,60,87,93,0.09,0.35714285714285715,0.29,0.5535714285714286
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,300,168,561,406,684,494,3,0.2921875,0.3759259259259259,0.35625,0.4574074074074074,87,63,106,76,0.29,0.375,0.35333333333333333,0.4523809523809524
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,300,168,762,421,858,487,3,0.396875,0.3898148148148149,0.446875,0.450925925925926,119,65,134,75,0.39666666666666667,0.3869047619047619,0.44666666666666666,0.44642857142857145
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,truck,300,168,11,352,191,533,8,0.005729166666666665,0.32592592592592595,0.09947916666666666,0.4935185185185185,1,54,29,82,0.0033333333333333335,0.32142857142857145,0.09666666666666666,0.4880952380952381
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,300,168,468,181,600,286,3,0.78,0.5370919881305638,1.0,0.8486646884272997,234,90,300,142,0.78,0.5357142857142857,1.0,0.8452380952380952
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,300,168,234,185,264,209,3,0.39,0.5489614243323442,0.44,0.6201780415430267,117,92,132,104,0.39,0.5476190476190477,0.44,0.6190476190476191
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,300,168,356,190,424,231,3,0.5933333333333334,0.5637982195845698,0.7066666666666667,0.685459940652819,178,94,212,115,0.5933333333333334,0.5595238095238095,0.7066666666666667,0.6845238095238095
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,car,300,225,214,197,306,257,3,0.3566666666666667,0.43777777777777777,0.51,0.5711111111111111,107,98,153,128,0.3566666666666667,0.43555555555555553,0.51,0.5688888888888889
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,car,300,225,302,201,413,261,3,0.5033333333333333,0.44666666666666666,0.6883333333333334,0.58,151,100,206,130,0.5033333333333333,0.4444444444444444,0.6866666666666666,0.5777777777777777
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,truck,300,225,173,187,210,210,8,0.2883333333333333,0.4155555555555556,0.35,0.4666666666666667,86,93,105,105,0.2866666666666667,0.41333333333333333,0.35,0.4666666666666667
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,300,168,45,173,133,207,3,0.075,0.5133531157270029,0.22166666666666668,0.6142433234421365,22,86,66,103,0.07333333333333333,0.5119047619047619,0.22,0.6130952380952381
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,truck,300,168,522,145,595,192,8,0.87,0.43026706231454,0.9916666666666668,0.56973293768546,261,72,297,95,0.87,0.42857142857142855,0.99,0.5654761904761905
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,300,168,166,171,186,193,3,0.2766666666666667,0.5074183976261127,0.31,0.5727002967359051,83,85,93,96,0.27666666666666667,0.5059523809523809,0.31,0.5714285714285714
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,300,168,467,155,508,178,3,0.7783333333333333,0.4599406528189911,0.8466666666666667,0.5281899109792285,233,77,254,88,0.7766666666666666,0.4583333333333333,0.8466666666666667,0.5238095238095238
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,300,168,360,158,395,183,3,0.6,0.4688427299703264,0.6583333333333333,0.543026706231454,180,78,197,91,0.6,0.4642857142857143,0.6566666666666666,0.5416666666666666
IMG_6155_266.jpg,IMG_6155_266_reSized.jpg,600,337,car,300,168,229,189,266,218,3,0.38166666666666665,0.5608308605341247,0.44333333333333336,0.6468842729970327,114,94,133,108,0.38,0.5595238095238095,0.44333333333333336,0.6428571428571429
IMG_6155_266.jpg,IMG_6155_266_reSized.jpg,600,337,car,300,168,381,189,476,246,3,0.635,0.5608308605341247,0.7933333333333333,0.7299703264094956,190,94,238,122,0.6333333333333333,0.5595238095238095,0.7933333333333333,0.7261904761904762
IMG_5940.jpg,IMG_5940_reSized.jpg,600,450,truck,300,225,7,241,206,312,8,0.011666666666666669,0.5355555555555556,0.3433333333333333,0.6933333333333334,3,120,103,156,0.01,0.5333333333333333,0.3433333333333333,0.6933333333333334
IMG_5940.jpg,IMG_5940_reSized.jpg,600,450,stop sign,300,225,497,195,547,247,13,0.8283333333333334,0.43333333333333335,0.9116666666666666,0.5488888888888889,248,97,273,123,0.8266666666666667,0.4311111111111111,0.91,0.5466666666666666
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,300,168,32,95,113,147,3,0.05333333333333334,0.2818991097922849,0.18833333333333327,0.4362017804154303,16,47,56,73,0.05333333333333334,0.27976190476190477,0.18666666666666668,0.43452380952380953
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,300,168,124,115,198,160,3,0.20666666666666667,0.34124629080118696,0.33,0.4747774480712166,62,57,99,79,0.20666666666666667,0.3392857142857143,0.33,0.47023809523809523
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,300,168,238,126,276,152,3,0.39666666666666667,0.3738872403560831,0.46,0.4510385756676558,119,62,138,75,0.39666666666666667,0.36904761904761907,0.46,0.44642857142857145
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,300,168,19,130,131,185,3,0.03166666666666667,0.3857566765578635,0.21833333333333327,0.5489614243323442,9,64,65,92,0.03,0.38095238095238093,0.21666666666666667,0.5476190476190477
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,300,168,132,130,195,170,3,0.22,0.3857566765578635,0.325,0.5044510385756676,66,64,97,84,0.22,0.38095238095238093,0.3233333333333333,0.5
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,300,168,188,130,223,157,3,0.3133333333333333,0.3857566765578635,0.37166666666666665,0.4658753709198813,94,64,111,78,0.31333333333333335,0.38095238095238093,0.37,0.4642857142857143
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,300,168,222,134,264,165,3,0.37,0.3976261127596439,0.44,0.4896142433234421,111,66,132,82,0.37,0.39285714285714285,0.44,0.4880952380952381
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,300,168,294,135,327,156,3,0.49,0.400593471810089,0.545,0.4629080118694362,147,67,163,77,0.49,0.39880952380952384,0.5433333333333333,0.4583333333333333
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,300,168,327,171,436,210,3,0.545,0.5074183976261127,0.7266666666666667,0.6231454005934718,163,85,218,104,0.5433333333333333,0.5059523809523809,0.7266666666666667,0.6190476190476191
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,300,168,287,172,326,189,3,0.4783333333333333,0.5103857566765578,0.5433333333333333,0.5608308605341247,143,85,163,94,0.4766666666666667,0.5059523809523809,0.5433333333333333,0.5595238095238095
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,300,168,1,157,23,178,3,0.0016666666666666668,0.4658753709198813,0.03833333333333333,0.5281899109792285,0,78,11,88,0.0,0.4642857142857143,0.03666666666666667,0.5238095238095238
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,300,168,111,163,163,180,3,0.185,0.4836795252225519,0.2716666666666667,0.5341246290801187,55,81,81,89,0.18333333333333332,0.48214285714285715,0.27,0.5297619047619048
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,300,168,1,100,50,175,3,0.0016666666666666668,0.2967359050445104,0.08333333333333333,0.5192878338278932,0,49,25,87,0.0,0.2916666666666667,0.08333333333333333,0.5178571428571429
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,300,168,85,119,150,156,3,0.14166666666666666,0.3531157270029673,0.25,0.4629080118694362,42,59,75,77,0.14,0.35119047619047616,0.25,0.4583333333333333
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,300,168,145,119,188,149,3,0.2416666666666667,0.3531157270029673,0.3133333333333333,0.4421364985163205,72,59,94,74,0.24,0.35119047619047616,0.31333333333333335,0.44047619047619047
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,300,168,195,128,240,158,3,0.325,0.3798219584569733,0.4,0.4688427299703264,97,63,120,78,0.3233333333333333,0.375,0.4,0.4642857142857143
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,300,168,269,129,300,152,3,0.4483333333333333,0.3827893175074184,0.5,0.4510385756676558,134,64,150,75,0.44666666666666666,0.38095238095238093,0.5,0.44642857142857145
IMG_5979.jpg,IMG_5979_reSized.jpg,600,450,car,300,225,365,220,517,312,3,0.6083333333333333,0.4888888888888889,0.8616666666666667,0.6933333333333334,182,110,258,156,0.6066666666666667,0.4888888888888889,0.86,0.6933333333333334
IMG_5979.jpg,IMG_5979_reSized.jpg,600,450,stop sign,300,225,364,194,385,212,13,0.6066666666666667,0.4311111111111111,0.6416666666666667,0.4711111111111111,182,97,192,106,0.6066666666666667,0.4311111111111111,0.64,0.4711111111111111
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,truck,300,225,21,165,229,313,8,0.035,0.36666666666666653,0.38166666666666665,0.6955555555555556,10,82,114,156,0.03333333333333333,0.36444444444444446,0.38,0.6933333333333334
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,car,300,225,390,200,448,241,3,0.65,0.4444444444444444,0.7466666666666667,0.5355555555555556,195,100,224,120,0.65,0.4444444444444444,0.7466666666666667,0.5333333333333333
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,car,300,225,310,198,376,223,3,0.5166666666666667,0.44,0.6266666666666667,0.4955555555555556,155,99,188,111,0.5166666666666667,0.44,0.6266666666666667,0.49333333333333335
IMG_5950.jpg,IMG_5950_reSized.jpg,600,450,truck,300,225,313,222,376,273,8,0.5216666666666666,0.4933333333333334,0.6266666666666667,0.6066666666666667,156,111,188,136,0.52,0.49333333333333335,0.6266666666666667,0.6044444444444445
IMG_6149_0.jpg,IMG_6149_0_reSized.jpg,600,337,car,300,168,257,162,281,180,3,0.4283333333333333,0.4807121661721068,0.4683333333333333,0.5341246290801187,128,80,140,89,0.4266666666666667,0.47619047619047616,0.4666666666666667,0.5297619047619048
IMG_6149_0.jpg,IMG_6149_0_reSized.jpg,600,337,car,300,168,93,176,117,189,3,0.155,0.5222551928783383,0.195,0.5608308605341247,46,87,58,94,0.15333333333333332,0.5178571428571429,0.19333333333333333,0.5595238095238095
IMG_6082_54.jpg,IMG_6082_54_reSized.jpg,600,337,car,300,168,391,141,561,201,3,0.6516666666666666,0.4183976261127597,0.935,0.5964391691394659,195,70,280,100,0.65,0.4166666666666667,0.9333333333333333,0.5952380952380952
IMG_6082_54.jpg,IMG_6082_54_reSized.jpg,600,337,car,300,168,301,154,357,172,3,0.5016666666666667,0.456973293768546,0.595,0.5103857566765578,150,76,178,85,0.5,0.4523809523809524,0.5933333333333334,0.5059523809523809
IMG_5971.jpg,IMG_5971_reSized.jpg,600,450,truck,300,225,395,232,584,344,8,0.6583333333333333,0.5155555555555555,0.9733333333333334,0.7644444444444445,197,116,292,172,0.6566666666666666,0.5155555555555555,0.9733333333333334,0.7644444444444445
IMG_5971.jpg,IMG_5971_reSized.jpg,600,450,car,300,225,346,253,391,290,3,0.5766666666666667,0.5622222222222222,0.6516666666666666,0.6444444444444445,173,126,195,145,0.5766666666666667,0.56,0.65,0.6444444444444445
IMG_6155_456.jpg,IMG_6155_456_reSized.jpg,600,337,car,300,168,184,197,251,236,3,0.30666666666666664,0.5845697329376854,0.4183333333333333,0.7002967359050445,92,98,125,117,0.30666666666666664,0.5833333333333334,0.4166666666666667,0.6964285714285714
IMG_6155_456.jpg,IMG_6155_456_reSized.jpg,600,337,car,300,168,362,199,503,284,3,0.6033333333333334,0.5905044510385756,0.8383333333333334,0.8427299703264095,181,99,251,141,0.6033333333333334,0.5892857142857143,0.8366666666666667,0.8392857142857143
