filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,450,252,489,178,560,210,3,0.815,0.5281899109792285,0.9333333333333332,0.6231454005934718,366,133,420,157,0.8133333333333334,0.5277777777777778,0.9333333333333333,0.623015873015873
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,450,252,239,179,289,207,3,0.3983333333333333,0.5311572700296736,0.4816666666666667,0.6142433234421365,179,133,216,154,0.3977777777777778,0.5277777777777778,0.48,0.6111111111111112
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,450,252,41,195,99,221,3,0.06833333333333333,0.5786350148367952,0.165,0.655786350148368,30,145,74,165,0.06666666666666667,0.5753968253968254,0.16444444444444445,0.6547619047619048
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,450,252,124,187,157,212,3,0.20666666666666667,0.5548961424332344,0.26166666666666666,0.6290801186943621,93,139,117,158,0.20666666666666667,0.5515873015873016,0.26,0.626984126984127
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,truck,450,337,79,213,201,287,8,0.13166666666666665,0.4733333333333333,0.335,0.6377777777777778,59,159,150,214,0.13111111111111112,0.47181008902077154,0.3333333333333333,0.6350148367952523
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,car,450,337,195,220,233,257,3,0.325,0.4888888888888889,0.3883333333333333,0.5711111111111111,146,164,174,192,0.3244444444444444,0.486646884272997,0.38666666666666666,0.56973293768546
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,car,450,337,230,223,250,247,3,0.38333333333333336,0.4955555555555556,0.4166666666666667,0.5488888888888889,172,167,187,184,0.38222222222222224,0.49554896142433236,0.41555555555555557,0.5459940652818991
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,450,252,374,187,492,232,3,0.6233333333333333,0.5548961424332344,0.82,0.6884272997032641,280,139,369,173,0.6222222222222222,0.5515873015873016,0.82,0.6865079365079365
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,450,252,483,195,542,227,3,0.805,0.5786350148367952,0.9033333333333332,0.6735905044510386,362,145,406,169,0.8044444444444444,0.5753968253968254,0.9022222222222223,0.6706349206349206
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,450,252,223,192,283,219,3,0.37166666666666665,0.56973293768546,0.4716666666666667,0.6498516320474778,167,143,212,163,0.3711111111111111,0.5674603174603174,0.4711111111111111,0.6468253968253969
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,450,252,330,172,410,199,3,0.55,0.5103857566765578,0.6833333333333333,0.5905044510385756,247,128,307,148,0.5488888888888889,0.5079365079365079,0.6822222222222222,0.5873015873015873
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,450,252,54,172,93,188,3,0.09,0.5103857566765578,0.155,0.5578635014836796,40,128,69,140,0.08888888888888889,0.5079365079365079,0.15333333333333332,0.5555555555555556
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,450,252,1,168,31,200,3,0.0016666666666666668,0.4985163204747775,0.05166666666666666,0.5934718100890207,0,125,23,149,0.0,0.49603174603174605,0.051111111111111114,0.5912698412698413
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,450,252,308,174,333,190,3,0.5133333333333333,0.516320474777448,0.555,0.5637982195845698,231,130,249,142,0.5133333333333333,0.5158730158730159,0.5533333333333333,0.5634920634920635
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,450,252,150,173,196,185,3,0.25,0.5133531157270029,0.32666666666666666,0.5489614243323442,112,129,147,138,0.24888888888888888,0.5119047619047619,0.32666666666666666,0.5476190476190477
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,450,252,4,118,119,188,3,0.006666666666666667,0.35014836795252224,0.19833333333333333,0.5578635014836796,3,88,89,140,0.006666666666666667,0.3492063492063492,0.19777777777777777,0.5555555555555556
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,450,252,208,143,252,172,3,0.3466666666666667,0.42433234421364985,0.42,0.5103857566765578,156,106,189,128,0.3466666666666667,0.42063492063492064,0.42,0.5079365079365079
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,450,252,275,139,306,159,3,0.4583333333333333,0.4124629080118694,0.51,0.4718100890207715,206,103,229,118,0.4577777777777778,0.4087301587301587,0.5088888888888888,0.46825396825396826
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,450,252,184,137,207,163,3,0.30666666666666664,0.4065281899109792,0.345,0.4836795252225519,138,102,155,121,0.30666666666666664,0.40476190476190477,0.34444444444444444,0.4801587301587302
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,bus,450,252,92,97,188,171,6,0.15333333333333332,0.2878338278931751,0.3133333333333333,0.5074183976261127,69,72,141,127,0.15333333333333332,0.2857142857142857,0.31333333333333335,0.503968253968254
IMG_6155_627.jpg,IMG_6155_627_reSized.jpg,600,337,truck,450,252,4,145,165,293,8,0.006666666666666667,0.43026706231454,0.275,0.8694362017804155,3,108,123,219,0.006666666666666667,0.42857142857142855,0.2733333333333333,0.8690476190476191
IMG_6155_627.jpg,IMG_6155_627_reSized.jpg,600,337,car,450,252,300,190,336,213,3,0.5,0.5637982195845698,0.56,0.6320474777448071,225,142,252,159,0.5,0.5634920634920635,0.56,0.6309523809523809
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,450,337,391,213,600,368,3,0.6516666666666666,0.4733333333333333,1.0,0.8177777777777778,293,159,450,275,0.6511111111111111,0.47181008902077154,1.0,0.8160237388724035
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,450,337,309,219,415,291,3,0.515,0.4866666666666667,0.6916666666666667,0.6466666666666666,231,164,311,217,0.5133333333333333,0.486646884272997,0.6911111111111111,0.6439169139465876
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,450,337,196,227,230,248,3,0.32666666666666666,0.5044444444444445,0.38333333333333336,0.5511111111111111,147,169,172,185,0.32666666666666666,0.5014836795252225,0.38222222222222224,0.5489614243323442
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,450,252,351,171,396,203,3,0.585,0.5074183976261127,0.66,0.6023738872403561,263,127,297,151,0.5844444444444444,0.503968253968254,0.66,0.5992063492063492
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,450,252,399,172,423,188,3,0.665,0.5103857566765578,0.705,0.5578635014836796,299,128,317,140,0.6644444444444444,0.5079365079365079,0.7044444444444444,0.5555555555555556
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,450,252,303,170,327,186,3,0.505,0.5044510385756676,0.545,0.5519287833827893,227,127,245,139,0.5044444444444445,0.503968253968254,0.5444444444444444,0.5515873015873016
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,450,252,487,150,546,172,3,0.8116666666666666,0.4451038575667656,0.91,0.5103857566765578,365,112,409,128,0.8111111111111111,0.4444444444444444,0.9088888888888889,0.5079365079365079
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,450,252,402,156,453,174,3,0.67,0.4629080118694362,0.755,0.516320474777448,301,116,339,130,0.6688888888888889,0.4603174603174603,0.7533333333333333,0.5158730158730159
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,450,252,350,169,405,189,3,0.5833333333333334,0.5014836795252225,0.675,0.5608308605341247,262,126,303,141,0.5822222222222222,0.5,0.6733333333333333,0.5595238095238095
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,450,252,269,178,320,194,3,0.4483333333333333,0.5281899109792285,0.5333333333333333,0.5756676557863502,201,133,240,145,0.44666666666666666,0.5277777777777778,0.5333333333333333,0.5753968253968254
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,450,252,72,198,106,206,3,0.12,0.5875370919881305,0.17666666666666667,0.6112759643916914,54,148,79,154,0.12,0.5873015873015873,0.17555555555555555,0.6111111111111112
IMG_6062_450.jpg,IMG_6062_450_reSized.jpg,600,337,car,450,252,4,160,167,216,3,0.006666666666666667,0.4747774480712166,0.2783333333333333,0.6409495548961425,3,119,125,161,0.006666666666666667,0.4722222222222222,0.2777777777777778,0.6388888888888888
IMG_6062_450.jpg,IMG_6062_450_reSized.jpg,600,337,car,450,252,212,154,509,273,3,0.3533333333333333,0.456973293768546,0.8483333333333334,0.8100890207715133,159,115,381,204,0.35333333333333333,0.45634920634920634,0.8466666666666667,0.8095238095238095
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,truck,450,337,322,241,392,289,8,0.5366666666666666,0.5355555555555556,0.6533333333333333,0.6422222222222222,241,180,294,216,0.5355555555555556,0.5341246290801187,0.6533333333333333,0.6409495548961425
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,truck,450,337,90,249,210,327,8,0.15,0.5533333333333333,0.35,0.7266666666666667,67,186,157,244,0.14888888888888888,0.5519287833827893,0.3488888888888889,0.7240356083086054
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,450,337,205,250,241,294,3,0.3416666666666667,0.5555555555555556,0.40166666666666667,0.6533333333333333,153,187,180,220,0.34,0.5548961424332344,0.4,0.6528189910979229
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,450,337,240,247,273,269,3,0.4,0.5488888888888889,0.455,0.5977777777777777,180,184,204,201,0.4,0.5459940652818991,0.4533333333333333,0.5964391691394659
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,450,337,272,244,288,262,3,0.4533333333333333,0.5422222222222223,0.48,0.5822222222222222,204,182,216,196,0.4533333333333333,0.5400593471810089,0.48,0.5816023738872403
IMG_6062_441.jpg,IMG_6062_441_reSized.jpg,600,337,car,450,252,2,151,262,263,3,0.0033333333333333327,0.44807121661721067,0.43666666666666665,0.7804154302670623,1,112,196,196,0.0022222222222222222,0.4444444444444444,0.43555555555555553,0.7777777777777778
IMG_6062_441.jpg,IMG_6062_441_reSized.jpg,600,337,car,450,252,304,168,430,213,3,0.5066666666666667,0.4985163204747775,0.7166666666666667,0.6320474777448071,228,125,322,159,0.5066666666666667,0.49603174603174605,0.7155555555555555,0.6309523809523809
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,450,252,13,131,90,174,3,0.021666666666666667,0.3887240356083086,0.15,0.516320474777448,9,97,67,130,0.02,0.38492063492063494,0.14888888888888888,0.5158730158730159
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,450,252,87,127,188,187,3,0.145,0.3768545994065282,0.3133333333333333,0.5548961424332344,65,94,141,139,0.14444444444444443,0.373015873015873,0.31333333333333335,0.5515873015873016
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,450,252,200,144,217,157,3,0.3333333333333333,0.4272997032640949,0.3616666666666667,0.4658753709198813,150,107,162,117,0.3333333333333333,0.4246031746031746,0.36,0.4642857142857143
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,450,252,239,136,278,163,3,0.3983333333333333,0.4035608308605341,0.4633333333333333,0.4836795252225519,179,101,208,121,0.3977777777777778,0.4007936507936508,0.4622222222222222,0.4801587301587302
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,450,252,31,388,328,541,3,0.01614583333333334,0.3592592592592593,0.17083333333333334,0.5009259259259259,7,90,76,126,0.015555555555555555,0.35714285714285715,0.1688888888888889,0.5
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,truck,450,252,309,365,458,486,8,0.1609375,0.33796296296296297,0.2385416666666667,0.45,72,85,107,113,0.16,0.3373015873015873,0.23777777777777778,0.44841269841269843
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,450,252,473,389,662,502,3,0.2463541666666667,0.3601851851851852,0.34479166666666666,0.4648148148148148,110,90,155,117,0.24444444444444444,0.35714285714285715,0.34444444444444444,0.4642857142857143
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,450,252,772,391,861,456,3,0.40208333333333335,0.36203703703703705,0.4484375,0.4222222222222222,180,91,201,106,0.4,0.3611111111111111,0.44666666666666666,0.42063492063492064
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,450,252,623,379,718,454,3,0.32447916666666665,0.3509259259259259,0.3739583333333333,0.4203703703703704,146,88,168,105,0.3244444444444444,0.3492063492063492,0.37333333333333335,0.4166666666666667
IMG_5973.jpg,IMG_5973_reSized.jpg,600,450,car,450,337,316,250,554,361,3,0.5266666666666666,0.5555555555555556,0.9233333333333332,0.8022222222222222,237,187,415,270,0.5266666666666666,0.5548961424332344,0.9222222222222223,0.8011869436201781
IMG_5973.jpg,IMG_5973_reSized.jpg,600,450,car,450,337,246,247,318,302,3,0.41,0.5488888888888889,0.53,0.6711111111111111,184,184,238,226,0.4088888888888889,0.5459940652818991,0.5288888888888889,0.6706231454005934
IMG_6071_135.jpg,IMG_6071_135_reSized.jpg,600,337,car,450,252,130,132,304,244,3,0.21666666666666667,0.3916913946587537,0.5066666666666667,0.7240356083086054,97,98,228,182,0.21555555555555556,0.3888888888888889,0.5066666666666667,0.7222222222222222
IMG_6154_608.jpg,IMG_6154_608_reSized.jpg,600,337,car,450,252,381,222,412,247,3,0.635,0.658753709198813,0.6866666666666666,0.7329376854599406,285,166,309,184,0.6333333333333333,0.6587301587301587,0.6866666666666666,0.7301587301587301
IMG_6154_608.jpg,IMG_6154_608_reSized.jpg,600,337,car,450,252,178,207,233,226,3,0.2966666666666667,0.6142433234421365,0.3883333333333333,0.6706231454005934,133,154,174,168,0.29555555555555557,0.6111111111111112,0.38666666666666666,0.6666666666666666
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,450,337,405,175,600,248,3,0.675,0.3888888888888889,1.0,0.5511111111111111,303,131,450,185,0.6733333333333333,0.3887240356083086,1.0,0.5489614243323442
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,450,337,347,163,461,221,3,0.5783333333333334,0.3622222222222222,0.7683333333333333,0.4911111111111111,260,122,345,165,0.5777777777777777,0.3620178041543027,0.7666666666666667,0.4896142433234421
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,450,337,326,162,410,213,3,0.5433333333333333,0.36,0.6833333333333333,0.4733333333333333,244,121,307,159,0.5422222222222223,0.3590504451038576,0.6822222222222222,0.47181008902077154
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,truck,450,337,290,167,339,204,8,0.4833333333333333,0.3711111111111111,0.565,0.4533333333333333,217,125,254,152,0.4822222222222222,0.37091988130563797,0.5644444444444444,0.45103857566765576
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,truck,450,337,1,168,43,208,8,0.0016666666666666668,0.37333333333333335,0.07166666666666667,0.4622222222222222,0,125,32,155,0.0,0.37091988130563797,0.07111111111111111,0.4599406528189911
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,450,337,25,173,55,200,3,0.04166666666666666,0.3844444444444444,0.09166666666666666,0.4444444444444444,18,129,41,149,0.04,0.3827893175074184,0.09111111111111111,0.4421364985163205
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,450,337,18,156,83,192,3,0.03,0.3466666666666667,0.13833333333333336,0.4266666666666667,13,116,62,143,0.028888888888888888,0.34421364985163205,0.13777777777777778,0.42433234421364985
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,450,337,382,194,554,288,3,0.6366666666666667,0.4311111111111111,0.9233333333333332,0.64,286,145,415,215,0.6355555555555555,0.43026706231454004,0.9222222222222223,0.6379821958456974
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,450,337,332,196,383,234,3,0.5533333333333333,0.4355555555555555,0.6383333333333333,0.52,249,146,287,175,0.5533333333333333,0.4332344213649852,0.6377777777777778,0.5192878338278932
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,450,337,319,196,337,222,3,0.5316666666666666,0.4355555555555555,0.5616666666666666,0.4933333333333334,239,146,252,166,0.5311111111111111,0.4332344213649852,0.56,0.49258160237388726
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,450,252,178,389,557,601,3,0.09270833333333334,0.3601851851851852,0.29010416666666666,0.5564814814814815,41,90,130,140,0.09111111111111111,0.35714285714285715,0.28888888888888886,0.5555555555555556
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,450,252,561,406,684,494,3,0.2921875,0.3759259259259259,0.35625,0.4574074074074074,131,94,160,115,0.2911111111111111,0.373015873015873,0.35555555555555557,0.45634920634920634
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,450,252,762,421,858,487,3,0.396875,0.3898148148148149,0.446875,0.450925925925926,178,98,201,113,0.39555555555555555,0.3888888888888889,0.44666666666666666,0.44841269841269843
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,truck,450,252,11,352,191,533,8,0.005729166666666665,0.32592592592592595,0.09947916666666666,0.4935185185185185,2,82,44,124,0.0044444444444444444,0.3253968253968254,0.09777777777777778,0.49206349206349204
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,450,252,468,181,600,286,3,0.78,0.5370919881305638,1.0,0.8486646884272997,351,135,450,213,0.78,0.5357142857142857,1.0,0.8452380952380952
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,450,252,234,185,264,209,3,0.39,0.5489614243323442,0.44,0.6201780415430267,175,138,198,156,0.3888888888888889,0.5476190476190477,0.44,0.6190476190476191
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,450,252,356,190,424,231,3,0.5933333333333334,0.5637982195845698,0.7066666666666667,0.685459940652819,267,142,318,172,0.5933333333333334,0.5634920634920635,0.7066666666666667,0.6825396825396826
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,car,450,337,214,197,306,257,3,0.3566666666666667,0.43777777777777777,0.51,0.5711111111111111,160,147,229,192,0.35555555555555557,0.4362017804154303,0.5088888888888888,0.56973293768546
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,car,450,337,302,201,413,261,3,0.5033333333333333,0.44666666666666666,0.6883333333333334,0.58,226,150,309,195,0.5022222222222222,0.44510385756676557,0.6866666666666666,0.5786350148367952
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,truck,450,337,173,187,210,210,8,0.2883333333333333,0.4155555555555556,0.35,0.4666666666666667,129,140,157,157,0.2866666666666667,0.41543026706231456,0.3488888888888889,0.4658753709198813
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,450,252,45,173,133,207,3,0.075,0.5133531157270029,0.22166666666666668,0.6142433234421365,33,129,99,154,0.07333333333333333,0.5119047619047619,0.22,0.6111111111111112
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,truck,450,252,522,145,595,192,8,0.87,0.43026706231454,0.9916666666666668,0.56973293768546,391,108,446,143,0.8688888888888889,0.42857142857142855,0.9911111111111112,0.5674603174603174
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,450,252,166,171,186,193,3,0.2766666666666667,0.5074183976261127,0.31,0.5727002967359051,124,127,139,144,0.27555555555555555,0.503968253968254,0.3088888888888889,0.5714285714285714
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,450,252,467,155,508,178,3,0.7783333333333333,0.4599406528189911,0.8466666666666667,0.5281899109792285,350,115,381,133,0.7777777777777778,0.45634920634920634,0.8466666666666667,0.5277777777777778
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,450,252,360,158,395,183,3,0.6,0.4688427299703264,0.6583333333333333,0.543026706231454,270,118,296,136,0.6,0.46825396825396826,0.6577777777777778,0.5396825396825397
IMG_6155_266.jpg,IMG_6155_266_reSized.jpg,600,337,car,450,252,229,189,266,218,3,0.38166666666666665,0.5608308605341247,0.44333333333333336,0.6468842729970327,171,141,199,163,0.38,0.5595238095238095,0.44222222222222224,0.6468253968253969
IMG_6155_266.jpg,IMG_6155_266_reSized.jpg,600,337,car,450,252,381,189,476,246,3,0.635,0.5608308605341247,0.7933333333333333,0.7299703264094956,285,141,357,183,0.6333333333333333,0.5595238095238095,0.7933333333333333,0.7261904761904762
IMG_5940.jpg,IMG_5940_reSized.jpg,600,450,truck,450,337,7,241,206,312,8,0.011666666666666669,0.5355555555555556,0.3433333333333333,0.6933333333333334,5,180,154,233,0.011111111111111112,0.5341246290801187,0.3422222222222222,0.6913946587537092
IMG_5940.jpg,IMG_5940_reSized.jpg,600,450,stop sign,450,337,497,195,547,247,13,0.8283333333333334,0.43333333333333335,0.9116666666666666,0.5488888888888889,372,146,410,184,0.8266666666666667,0.4332344213649852,0.9111111111111111,0.5459940652818991
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,450,252,32,95,113,147,3,0.05333333333333334,0.2818991097922849,0.18833333333333327,0.4362017804154303,24,71,84,109,0.05333333333333334,0.28174603174603174,0.18666666666666668,0.43253968253968256
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,450,252,124,115,198,160,3,0.20666666666666667,0.34124629080118696,0.33,0.4747774480712166,93,85,148,119,0.20666666666666667,0.3373015873015873,0.3288888888888889,0.4722222222222222
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,450,252,238,126,276,152,3,0.39666666666666667,0.3738872403560831,0.46,0.4510385756676558,178,94,207,113,0.39555555555555555,0.373015873015873,0.46,0.44841269841269843
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,450,252,19,130,131,185,3,0.03166666666666667,0.3857566765578635,0.21833333333333327,0.5489614243323442,14,97,98,138,0.03111111111111111,0.38492063492063494,0.21777777777777776,0.5476190476190477
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,450,252,132,130,195,170,3,0.22,0.3857566765578635,0.325,0.5044510385756676,99,97,146,127,0.22,0.38492063492063494,0.3244444444444444,0.503968253968254
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,450,252,188,130,223,157,3,0.3133333333333333,0.3857566765578635,0.37166666666666665,0.4658753709198813,141,97,167,117,0.31333333333333335,0.38492063492063494,0.3711111111111111,0.4642857142857143
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,450,252,222,134,264,165,3,0.37,0.3976261127596439,0.44,0.4896142433234421,166,100,198,123,0.3688888888888889,0.3968253968253968,0.44,0.4880952380952381
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,450,252,294,135,327,156,3,0.49,0.400593471810089,0.545,0.4629080118694362,220,100,245,116,0.4888888888888889,0.3968253968253968,0.5444444444444444,0.4603174603174603
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,450,252,327,171,436,210,3,0.545,0.5074183976261127,0.7266666666666667,0.6231454005934718,245,127,327,157,0.5444444444444444,0.503968253968254,0.7266666666666667,0.623015873015873
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,450,252,287,172,326,189,3,0.4783333333333333,0.5103857566765578,0.5433333333333333,0.5608308605341247,215,128,244,141,0.4777777777777778,0.5079365079365079,0.5422222222222223,0.5595238095238095
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,450,252,1,157,23,178,3,0.0016666666666666668,0.4658753709198813,0.03833333333333333,0.5281899109792285,0,117,17,133,0.0,0.4642857142857143,0.03777777777777778,0.5277777777777778
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,450,252,111,163,163,180,3,0.185,0.4836795252225519,0.2716666666666667,0.5341246290801187,83,121,122,134,0.18444444444444444,0.4801587301587302,0.27111111111111114,0.5317460317460317
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,450,252,1,100,50,175,3,0.0016666666666666668,0.2967359050445104,0.08333333333333333,0.5192878338278932,0,74,37,130,0.0,0.29365079365079366,0.08222222222222222,0.5158730158730159
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,450,252,85,119,150,156,3,0.14166666666666666,0.3531157270029673,0.25,0.4629080118694362,63,88,112,116,0.14,0.3492063492063492,0.24888888888888888,0.4603174603174603
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,450,252,145,119,188,149,3,0.2416666666666667,0.3531157270029673,0.3133333333333333,0.4421364985163205,108,88,141,111,0.24,0.3492063492063492,0.31333333333333335,0.44047619047619047
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,450,252,195,128,240,158,3,0.325,0.3798219584569733,0.4,0.4688427299703264,146,95,180,118,0.3244444444444444,0.376984126984127,0.4,0.46825396825396826
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,450,252,269,129,300,152,3,0.4483333333333333,0.3827893175074184,0.5,0.4510385756676558,201,96,225,113,0.44666666666666666,0.38095238095238093,0.5,0.44841269841269843
IMG_5979.jpg,IMG_5979_reSized.jpg,600,450,car,450,337,365,220,517,312,3,0.6083333333333333,0.4888888888888889,0.8616666666666667,0.6933333333333334,273,164,387,233,0.6066666666666667,0.486646884272997,0.86,0.6913946587537092
IMG_5979.jpg,IMG_5979_reSized.jpg,600,450,stop sign,450,337,364,194,385,212,13,0.6066666666666667,0.4311111111111111,0.6416666666666667,0.4711111111111111,273,145,288,158,0.6066666666666667,0.43026706231454004,0.64,0.4688427299703264
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,truck,450,337,21,165,229,313,8,0.035,0.36666666666666653,0.38166666666666665,0.6955555555555556,15,123,171,234,0.03333333333333333,0.3649851632047478,0.38,0.6943620178041543
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,car,450,337,390,200,448,241,3,0.65,0.4444444444444444,0.7466666666666667,0.5355555555555556,292,149,336,180,0.6488888888888888,0.4421364985163205,0.7466666666666667,0.5341246290801187
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,car,450,337,310,198,376,223,3,0.5166666666666667,0.44,0.6266666666666667,0.4955555555555556,232,148,282,167,0.5155555555555555,0.4391691394658754,0.6266666666666667,0.49554896142433236
IMG_5950.jpg,IMG_5950_reSized.jpg,600,450,truck,450,337,313,222,376,273,8,0.5216666666666666,0.4933333333333334,0.6266666666666667,0.6066666666666667,234,166,282,204,0.52,0.49258160237388726,0.6266666666666667,0.6053412462908012
IMG_6149_0.jpg,IMG_6149_0_reSized.jpg,600,337,car,450,252,257,162,281,180,3,0.4283333333333333,0.4807121661721068,0.4683333333333333,0.5341246290801187,192,121,210,134,0.4266666666666667,0.4801587301587302,0.4666666666666667,0.5317460317460317
IMG_6149_0.jpg,IMG_6149_0_reSized.jpg,600,337,car,450,252,93,176,117,189,3,0.155,0.5222551928783383,0.195,0.5608308605341247,69,131,87,141,0.15333333333333332,0.5198412698412699,0.19333333333333333,0.5595238095238095
IMG_6082_54.jpg,IMG_6082_54_reSized.jpg,600,337,car,450,252,391,141,561,201,3,0.6516666666666666,0.4183976261127597,0.935,0.5964391691394659,293,105,420,150,0.6511111111111111,0.4166666666666667,0.9333333333333333,0.5952380952380952
IMG_6082_54.jpg,IMG_6082_54_reSized.jpg,600,337,car,450,252,301,154,357,172,3,0.5016666666666667,0.456973293768546,0.595,0.5103857566765578,225,115,267,128,0.5,0.45634920634920634,0.5933333333333334,0.5079365079365079
