filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,600,337,41,195,99,221,3,0.06833333333333333,0.5786350148367952,0.165,0.655786350148368,41,195,99,221,0.06833333333333333,0.5786350148367952,0.165,0.655786350148368
IMG_6150_57.jpg,IMG_6150_57_reSized.jpg,600,337,car,600,337,124,187,157,212,3,0.20666666666666667,0.5548961424332344,0.26166666666666666,0.6290801186943621,124,187,157,212,0.20666666666666667,0.5548961424332344,0.26166666666666666,0.629080118694362
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,truck,600,450,79,213,201,287,8,0.13166666666666665,0.4733333333333333,0.335,0.6377777777777778,79,213,201,287,0.13166666666666665,0.47333333333333333,0.335,0.6377777777777778
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,car,600,450,195,220,233,257,3,0.325,0.4888888888888889,0.3883333333333333,0.5711111111111111,195,220,233,257,0.325,0.4888888888888889,0.3883333333333333,0.5711111111111111
IMG_5946.jpg,IMG_5946_reSized.jpg,600,450,car,600,450,230,223,250,247,3,0.38333333333333336,0.4955555555555556,0.4166666666666667,0.5488888888888889,230,223,250,247,0.38333333333333336,0.4955555555555556,0.4166666666666667,0.5488888888888889
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,600,337,374,187,492,232,3,0.6233333333333333,0.5548961424332344,0.82,0.6884272997032641,374,187,492,232,0.6233333333333333,0.5548961424332344,0.82,0.6884272997032641
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,600,337,483,195,542,227,3,0.805,0.5786350148367952,0.9033333333333332,0.6735905044510386,483,195,542,227,0.805,0.5786350148367952,0.9033333333333333,0.6735905044510386
IMG_6150_38.jpg,IMG_6150_38_reSized.jpg,600,337,car,600,337,223,192,283,219,3,0.37166666666666665,0.56973293768546,0.4716666666666667,0.6498516320474778,223,192,283,219,0.37166666666666665,0.56973293768546,0.4716666666666667,0.6498516320474778
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,600,337,330,172,410,199,3,0.55,0.5103857566765578,0.6833333333333333,0.5905044510385756,330,172,410,199,0.55,0.5103857566765578,0.6833333333333333,0.5905044510385756
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,600,337,54,172,93,188,3,0.09,0.5103857566765578,0.155,0.5578635014836796,54,172,93,188,0.09,0.5103857566765578,0.155,0.5578635014836796
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,600,337,1,168,31,200,3,0.0016666666666666668,0.4985163204747775,0.05166666666666666,0.5934718100890207,1,168,31,200,0.0016666666666666668,0.49851632047477745,0.051666666666666666,0.5934718100890207
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,600,337,308,174,333,190,3,0.5133333333333333,0.516320474777448,0.555,0.5637982195845698,308,174,333,190,0.5133333333333333,0.516320474777448,0.555,0.5637982195845698
IMG_6082_144.jpg,IMG_6082_144_reSized.jpg,600,337,car,600,337,150,173,196,185,3,0.25,0.5133531157270029,0.32666666666666666,0.5489614243323442,150,173,196,185,0.25,0.5133531157270029,0.32666666666666666,0.5489614243323442
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,600,337,4,118,119,188,3,0.006666666666666667,0.35014836795252224,0.19833333333333333,0.5578635014836796,4,118,119,188,0.006666666666666667,0.35014836795252224,0.19833333333333333,0.5578635014836796
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,600,337,208,143,252,172,3,0.3466666666666667,0.42433234421364985,0.42,0.5103857566765578,208,143,252,172,0.3466666666666667,0.42433234421364985,0.42,0.5103857566765578
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,600,337,275,139,306,159,3,0.4583333333333333,0.4124629080118694,0.51,0.4718100890207715,275,139,306,159,0.4583333333333333,0.4124629080118694,0.51,0.47181008902077154
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,car,600,337,184,137,207,163,3,0.30666666666666664,0.4065281899109792,0.345,0.4836795252225519,184,137,207,163,0.30666666666666664,0.4065281899109792,0.345,0.4836795252225519
IMG_6084_198.jpg,IMG_6084_198_reSized.jpg,600,337,bus,600,337,92,97,188,171,6,0.15333333333333332,0.2878338278931751,0.3133333333333333,0.5074183976261127,92,97,188,171,0.15333333333333332,0.2878338278931751,0.31333333333333335,0.5074183976261127
IMG_6155_627.jpg,IMG_6155_627_reSized.jpg,600,337,truck,600,337,4,145,165,293,8,0.006666666666666667,0.43026706231454,0.275,0.8694362017804155,4,145,165,293,0.006666666666666667,0.43026706231454004,0.275,0.8694362017804155
IMG_6155_627.jpg,IMG_6155_627_reSized.jpg,600,337,car,600,337,300,190,336,213,3,0.5,0.5637982195845698,0.56,0.6320474777448071,300,190,336,213,0.5,0.5637982195845698,0.56,0.6320474777448071
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,600,450,391,213,600,368,3,0.6516666666666666,0.4733333333333333,1.0,0.8177777777777778,391,213,600,368,0.6516666666666666,0.47333333333333333,1.0,0.8177777777777778
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,600,450,309,219,415,291,3,0.515,0.4866666666666667,0.6916666666666667,0.6466666666666666,309,219,415,291,0.515,0.4866666666666667,0.6916666666666667,0.6466666666666666
IMG_5954.jpg,IMG_5954_reSized.jpg,600,450,car,600,450,196,227,230,248,3,0.32666666666666666,0.5044444444444445,0.38333333333333336,0.5511111111111111,196,227,230,248,0.32666666666666666,0.5044444444444445,0.38333333333333336,0.5511111111111111
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,600,337,351,171,396,203,3,0.585,0.5074183976261127,0.66,0.6023738872403561,351,171,396,203,0.585,0.5074183976261127,0.66,0.6023738872403561
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,600,337,399,172,423,188,3,0.665,0.5103857566765578,0.705,0.5578635014836796,399,172,423,188,0.665,0.5103857566765578,0.705,0.5578635014836796
IMG_6149_494.jpg,IMG_6149_494_reSized.jpg,600,337,car,600,337,303,170,327,186,3,0.505,0.5044510385756676,0.545,0.5519287833827893,303,170,327,186,0.505,0.5044510385756676,0.545,0.5519287833827893
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,600,337,487,150,546,172,3,0.8116666666666666,0.4451038575667656,0.91,0.5103857566765578,487,150,546,172,0.8116666666666666,0.44510385756676557,0.91,0.5103857566765578
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,600,337,402,156,453,174,3,0.67,0.4629080118694362,0.755,0.516320474777448,402,156,453,174,0.67,0.4629080118694362,0.755,0.516320474777448
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,600,337,350,169,405,189,3,0.5833333333333334,0.5014836795252225,0.675,0.5608308605341247,350,169,405,189,0.5833333333333334,0.5014836795252225,0.675,0.5608308605341247
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,600,337,269,178,320,194,3,0.4483333333333333,0.5281899109792285,0.5333333333333333,0.5756676557863502,269,178,320,194,0.4483333333333333,0.5281899109792285,0.5333333333333333,0.5756676557863502
IMG_6062_99.jpg,IMG_6062_99_reSized.jpg,600,337,car,600,337,72,198,106,206,3,0.12,0.5875370919881305,0.17666666666666667,0.6112759643916914,72,198,106,206,0.12,0.5875370919881305,0.17666666666666667,0.6112759643916914
IMG_6062_450.jpg,IMG_6062_450_reSized.jpg,600,337,car,600,337,4,160,167,216,3,0.006666666666666667,0.4747774480712166,0.2783333333333333,0.6409495548961425,4,160,167,216,0.006666666666666667,0.47477744807121663,0.2783333333333333,0.6409495548961425
IMG_6062_450.jpg,IMG_6062_450_reSized.jpg,600,337,car,600,337,212,154,509,273,3,0.3533333333333333,0.456973293768546,0.8483333333333334,0.8100890207715133,212,154,509,273,0.35333333333333333,0.456973293768546,0.8483333333333334,0.8100890207715133
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,truck,600,450,322,241,392,289,8,0.5366666666666666,0.5355555555555556,0.6533333333333333,0.6422222222222222,322,241,392,289,0.5366666666666666,0.5355555555555556,0.6533333333333333,0.6422222222222222
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,truck,600,450,90,249,210,327,8,0.15,0.5533333333333333,0.35,0.7266666666666667,90,249,210,327,0.15,0.5533333333333333,0.35,0.7266666666666667
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,600,450,205,250,241,294,3,0.3416666666666667,0.5555555555555556,0.40166666666666667,0.6533333333333333,205,250,241,294,0.3416666666666667,0.5555555555555556,0.40166666666666667,0.6533333333333333
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,600,450,240,247,273,269,3,0.4,0.5488888888888889,0.455,0.5977777777777777,240,247,273,269,0.4,0.5488888888888889,0.455,0.5977777777777777
IMG_5945.jpg,IMG_5945_reSized.jpg,600,450,car,600,450,272,244,288,262,3,0.4533333333333333,0.5422222222222223,0.48,0.5822222222222222,272,244,288,262,0.4533333333333333,0.5422222222222223,0.48,0.5822222222222222
IMG_6062_441.jpg,IMG_6062_441_reSized.jpg,600,337,car,600,337,2,151,262,263,3,0.0033333333333333327,0.44807121661721067,0.43666666666666665,0.7804154302670623,2,151,262,263,0.0033333333333333335,0.44807121661721067,0.43666666666666665,0.7804154302670623
IMG_6062_441.jpg,IMG_6062_441_reSized.jpg,600,337,car,600,337,304,168,430,213,3,0.5066666666666667,0.4985163204747775,0.7166666666666667,0.6320474777448071,304,168,430,213,0.5066666666666667,0.49851632047477745,0.7166666666666667,0.6320474777448071
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,600,337,13,131,90,174,3,0.021666666666666667,0.3887240356083086,0.15,0.516320474777448,13,131,90,174,0.021666666666666667,0.3887240356083086,0.15,0.516320474777448
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,600,337,87,127,188,187,3,0.145,0.3768545994065282,0.3133333333333333,0.5548961424332344,87,127,188,187,0.145,0.3768545994065282,0.31333333333333335,0.5548961424332344
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,600,337,200,144,217,157,3,0.3333333333333333,0.4272997032640949,0.3616666666666667,0.4658753709198813,200,144,217,157,0.3333333333333333,0.42729970326409494,0.3616666666666667,0.4658753709198813
IMG_6084_0.jpg,IMG_6084_0_reSized.jpg,600,337,car,600,337,239,136,278,163,3,0.3983333333333333,0.4035608308605341,0.4633333333333333,0.4836795252225519,239,136,278,163,0.3983333333333333,0.4035608308605341,0.4633333333333333,0.4836795252225519
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,600,337,31,388,328,541,3,0.01614583333333334,0.3592592592592593,0.17083333333333334,0.5009259259259259,9,121,102,168,0.015,0.3590504451038576,0.17,0.49851632047477745
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,truck,600,337,309,365,458,486,8,0.1609375,0.33796296296296297,0.2385416666666667,0.45,96,113,143,151,0.16,0.3353115727002967,0.23833333333333334,0.44807121661721067
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,600,337,473,389,662,502,3,0.2463541666666667,0.3601851851851852,0.34479166666666666,0.4648148148148148,147,121,206,156,0.245,0.3590504451038576,0.3433333333333333,0.4629080118694362
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,600,337,772,391,861,456,3,0.40208333333333335,0.36203703703703705,0.4484375,0.4222222222222222,241,122,269,142,0.40166666666666667,0.3620178041543027,0.4483333333333333,0.42136498516320475
IMG_6084_243.jpg,IMG_6084_243_reSized.jpg,1920,1080,car,600,337,623,379,718,454,3,0.32447916666666665,0.3509259259259259,0.3739583333333333,0.4203703703703704,194,118,224,141,0.3233333333333333,0.35014836795252224,0.37333333333333335,0.41839762611275966
IMG_5973.jpg,IMG_5973_reSized.jpg,600,450,car,600,450,316,250,554,361,3,0.5266666666666666,0.5555555555555556,0.9233333333333332,0.8022222222222222,316,250,554,361,0.5266666666666666,0.5555555555555556,0.9233333333333333,0.8022222222222222
IMG_5973.jpg,IMG_5973_reSized.jpg,600,450,car,600,450,246,247,318,302,3,0.41,0.5488888888888889,0.53,0.6711111111111111,246,247,318,302,0.41,0.5488888888888889,0.53,0.6711111111111111
IMG_6071_135.jpg,IMG_6071_135_reSized.jpg,600,337,car,600,337,130,132,304,244,3,0.21666666666666667,0.3916913946587537,0.5066666666666667,0.7240356083086054,130,132,304,244,0.21666666666666667,0.3916913946587537,0.5066666666666667,0.7240356083086054
IMG_6154_608.jpg,IMG_6154_608_reSized.jpg,600,337,car,600,337,381,222,412,247,3,0.635,0.658753709198813,0.6866666666666666,0.7329376854599406,381,222,412,247,0.635,0.658753709198813,0.6866666666666666,0.7329376854599406
IMG_6154_608.jpg,IMG_6154_608_reSized.jpg,600,337,car,600,337,178,207,233,226,3,0.2966666666666667,0.6142433234421365,0.3883333333333333,0.6706231454005934,178,207,233,226,0.2966666666666667,0.6142433234421365,0.3883333333333333,0.6706231454005934
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,600,450,405,175,600,248,3,0.675,0.3888888888888889,1.0,0.5511111111111111,405,175,600,248,0.675,0.3888888888888889,1.0,0.5511111111111111
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,600,450,347,163,461,221,3,0.5783333333333334,0.3622222222222222,0.7683333333333333,0.4911111111111111,347,163,461,221,0.5783333333333334,0.3622222222222222,0.7683333333333333,0.4911111111111111
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,600,450,326,162,410,213,3,0.5433333333333333,0.36,0.6833333333333333,0.4733333333333333,326,162,410,213,0.5433333333333333,0.36,0.6833333333333333,0.47333333333333333
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,truck,600,450,290,167,339,204,8,0.4833333333333333,0.3711111111111111,0.565,0.4533333333333333,290,167,339,204,0.48333333333333334,0.3711111111111111,0.565,0.4533333333333333
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,truck,600,450,1,168,43,208,8,0.0016666666666666668,0.37333333333333335,0.07166666666666667,0.4622222222222222,1,168,43,208,0.0016666666666666668,0.37333333333333335,0.07166666666666667,0.4622222222222222
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,600,450,25,173,55,200,3,0.04166666666666666,0.3844444444444444,0.09166666666666666,0.4444444444444444,25,173,55,200,0.041666666666666664,0.3844444444444444,0.09166666666666666,0.4444444444444444
IMG_5963.jpg,IMG_5963_reSized.jpg,600,450,car,600,450,18,156,83,192,3,0.03,0.3466666666666667,0.13833333333333336,0.4266666666666667,18,156,83,192,0.03,0.3466666666666667,0.13833333333333334,0.4266666666666667
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,600,450,382,194,554,288,3,0.6366666666666667,0.4311111111111111,0.9233333333333332,0.64,382,194,554,288,0.6366666666666667,0.4311111111111111,0.9233333333333333,0.64
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,600,450,332,196,383,234,3,0.5533333333333333,0.4355555555555555,0.6383333333333333,0.52,332,196,383,234,0.5533333333333333,0.43555555555555553,0.6383333333333333,0.52
IMG_5953.jpg,IMG_5953_reSized.jpg,600,450,car,600,450,319,196,337,222,3,0.5316666666666666,0.4355555555555555,0.5616666666666666,0.4933333333333334,319,196,337,222,0.5316666666666666,0.43555555555555553,0.5616666666666666,0.49333333333333335
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,600,337,178,389,557,601,3,0.09270833333333334,0.3601851851851852,0.29010416666666666,0.5564814814814815,55,121,174,187,0.09166666666666666,0.3590504451038576,0.29,0.5548961424332344
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,600,337,561,406,684,494,3,0.2921875,0.3759259259259259,0.35625,0.4574074074074074,175,126,213,154,0.2916666666666667,0.37388724035608306,0.355,0.456973293768546
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,car,600,337,762,421,858,487,3,0.396875,0.3898148148148149,0.446875,0.450925925925926,238,131,268,151,0.39666666666666667,0.3887240356083086,0.44666666666666666,0.44807121661721067
IMG_6084_279.jpg,IMG_6084_279_reSized.jpg,1920,1080,truck,600,337,11,352,191,533,8,0.005729166666666665,0.32592592592592595,0.09947916666666666,0.4935185185185185,3,109,59,166,0.005,0.32344213649851633,0.09833333333333333,0.49258160237388726
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,600,337,468,181,600,286,3,0.78,0.5370919881305638,1.0,0.8486646884272997,468,181,600,286,0.78,0.5370919881305638,1.0,0.8486646884272997
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,600,337,234,185,264,209,3,0.39,0.5489614243323442,0.44,0.6201780415430267,234,185,264,209,0.39,0.5489614243323442,0.44,0.6201780415430267
IMG_6155_247.jpg,IMG_6155_247_reSized.jpg,600,337,car,600,337,356,190,424,231,3,0.5933333333333334,0.5637982195845698,0.7066666666666667,0.685459940652819,356,190,424,231,0.5933333333333334,0.5637982195845698,0.7066666666666667,0.685459940652819
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,car,600,450,214,197,306,257,3,0.3566666666666667,0.43777777777777777,0.51,0.5711111111111111,214,197,306,257,0.3566666666666667,0.43777777777777777,0.51,0.5711111111111111
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,car,600,450,302,201,413,261,3,0.5033333333333333,0.44666666666666666,0.6883333333333334,0.58,302,201,413,261,0.5033333333333333,0.44666666666666666,0.6883333333333334,0.58
IMG_5960.jpg,IMG_5960_reSized.jpg,600,450,truck,600,450,173,187,210,210,8,0.2883333333333333,0.4155555555555556,0.35,0.4666666666666667,173,187,210,210,0.28833333333333333,0.41555555555555557,0.35,0.4666666666666667
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,600,337,45,173,133,207,3,0.075,0.5133531157270029,0.22166666666666668,0.6142433234421365,45,173,133,207,0.075,0.5133531157270029,0.22166666666666668,0.6142433234421365
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,truck,600,337,522,145,595,192,8,0.87,0.43026706231454,0.9916666666666668,0.56973293768546,522,145,595,192,0.87,0.43026706231454004,0.9916666666666667,0.56973293768546
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,600,337,166,171,186,193,3,0.2766666666666667,0.5074183976261127,0.31,0.5727002967359051,166,171,186,193,0.27666666666666667,0.5074183976261127,0.31,0.5727002967359051
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,600,337,467,155,508,178,3,0.7783333333333333,0.4599406528189911,0.8466666666666667,0.5281899109792285,467,155,508,178,0.7783333333333333,0.4599406528189911,0.8466666666666667,0.5281899109792285
IMG_6153_209.jpg,IMG_6153_209_reSized.jpg,600,337,car,600,337,360,158,395,183,3,0.6,0.4688427299703264,0.6583333333333333,0.543026706231454,360,158,395,183,0.6,0.4688427299703264,0.6583333333333333,0.543026706231454
IMG_6155_266.jpg,IMG_6155_266_reSized.jpg,600,337,car,600,337,229,189,266,218,3,0.38166666666666665,0.5608308605341247,0.44333333333333336,0.6468842729970327,229,189,266,218,0.38166666666666665,0.5608308605341247,0.44333333333333336,0.6468842729970327
IMG_6155_266.jpg,IMG_6155_266_reSized.jpg,600,337,car,600,337,381,189,476,246,3,0.635,0.5608308605341247,0.7933333333333333,0.7299703264094956,381,189,476,246,0.635,0.5608308605341247,0.7933333333333333,0.7299703264094956
IMG_5940.jpg,IMG_5940_reSized.jpg,600,450,truck,600,450,7,241,206,312,8,0.011666666666666669,0.5355555555555556,0.3433333333333333,0.6933333333333334,7,241,206,312,0.011666666666666667,0.5355555555555556,0.3433333333333333,0.6933333333333334
IMG_5940.jpg,IMG_5940_reSized.jpg,600,450,stop sign,600,450,497,195,547,247,13,0.8283333333333334,0.43333333333333335,0.9116666666666666,0.5488888888888889,497,195,547,247,0.8283333333333334,0.43333333333333335,0.9116666666666666,0.5488888888888889
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,600,337,32,95,113,147,3,0.05333333333333334,0.2818991097922849,0.18833333333333327,0.4362017804154303,32,95,113,147,0.05333333333333334,0.2818991097922849,0.18833333333333332,0.4362017804154303
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,600,337,124,115,198,160,3,0.20666666666666667,0.34124629080118696,0.33,0.4747774480712166,124,115,198,160,0.20666666666666667,0.34124629080118696,0.33,0.47477744807121663
IMG_6084_27.jpg,IMG_6084_27_reSized.jpg,600,337,car,600,337,238,126,276,152,3,0.39666666666666667,0.3738872403560831,0.46,0.4510385756676558,238,126,276,152,0.39666666666666667,0.37388724035608306,0.46,0.45103857566765576
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,600,337,19,130,131,185,3,0.03166666666666667,0.3857566765578635,0.21833333333333327,0.5489614243323442,19,130,131,185,0.03166666666666667,0.3857566765578635,0.21833333333333332,0.5489614243323442
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,600,337,132,130,195,170,3,0.22,0.3857566765578635,0.325,0.5044510385756676,132,130,195,170,0.22,0.3857566765578635,0.325,0.5044510385756676
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,600,337,188,130,223,157,3,0.3133333333333333,0.3857566765578635,0.37166666666666665,0.4658753709198813,188,130,223,157,0.31333333333333335,0.3857566765578635,0.37166666666666665,0.4658753709198813
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,600,337,222,134,264,165,3,0.37,0.3976261127596439,0.44,0.4896142433234421,222,134,264,165,0.37,0.39762611275964393,0.44,0.4896142433234421
IMG_6084_108.jpg,IMG_6084_108_reSized.jpg,600,337,car,600,337,294,135,327,156,3,0.49,0.400593471810089,0.545,0.4629080118694362,294,135,327,156,0.49,0.40059347181008903,0.545,0.4629080118694362
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,600,337,327,171,436,210,3,0.545,0.5074183976261127,0.7266666666666667,0.6231454005934718,327,171,436,210,0.545,0.5074183976261127,0.7266666666666667,0.6231454005934718
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,600,337,287,172,326,189,3,0.4783333333333333,0.5103857566765578,0.5433333333333333,0.5608308605341247,287,172,326,189,0.47833333333333333,0.5103857566765578,0.5433333333333333,0.5608308605341247
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,600,337,1,157,23,178,3,0.0016666666666666668,0.4658753709198813,0.03833333333333333,0.5281899109792285,1,157,23,178,0.0016666666666666668,0.4658753709198813,0.03833333333333333,0.5281899109792285
IMG_6082_198.jpg,IMG_6082_198_reSized.jpg,600,337,car,600,337,111,163,163,180,3,0.185,0.4836795252225519,0.2716666666666667,0.5341246290801187,111,163,163,180,0.185,0.4836795252225519,0.27166666666666667,0.5341246290801187
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,600,337,1,100,50,175,3,0.0016666666666666668,0.2967359050445104,0.08333333333333333,0.5192878338278932,1,100,50,175,0.0016666666666666668,0.29673590504451036,0.08333333333333333,0.5192878338278932
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,600,337,85,119,150,156,3,0.14166666666666666,0.3531157270029673,0.25,0.4629080118694362,85,119,150,156,0.14166666666666666,0.35311572700296734,0.25,0.4629080118694362
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,600,337,145,119,188,149,3,0.2416666666666667,0.3531157270029673,0.3133333333333333,0.4421364985163205,145,119,188,149,0.24166666666666667,0.35311572700296734,0.31333333333333335,0.4421364985163205
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,600,337,195,128,240,158,3,0.325,0.3798219584569733,0.4,0.4688427299703264,195,128,240,158,0.325,0.3798219584569733,0.4,0.4688427299703264
IMG_6084_90.jpg,IMG_6084_90_reSized.jpg,600,337,car,600,337,269,129,300,152,3,0.4483333333333333,0.3827893175074184,0.5,0.4510385756676558,269,129,300,152,0.4483333333333333,0.3827893175074184,0.5,0.45103857566765576
IMG_5979.jpg,IMG_5979_reSized.jpg,600,450,car,600,450,365,220,517,312,3,0.6083333333333333,0.4888888888888889,0.8616666666666667,0.6933333333333334,365,220,517,312,0.6083333333333333,0.4888888888888889,0.8616666666666667,0.6933333333333334
IMG_5979.jpg,IMG_5979_reSized.jpg,600,450,stop sign,600,450,364,194,385,212,13,0.6066666666666667,0.4311111111111111,0.6416666666666667,0.4711111111111111,364,194,385,212,0.6066666666666667,0.4311111111111111,0.6416666666666667,0.4711111111111111
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,truck,600,450,21,165,229,313,8,0.035,0.36666666666666653,0.38166666666666665,0.6955555555555556,21,165,229,313,0.035,0.36666666666666664,0.38166666666666665,0.6955555555555556
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,car,600,450,390,200,448,241,3,0.65,0.4444444444444444,0.7466666666666667,0.5355555555555556,390,200,448,241,0.65,0.4444444444444444,0.7466666666666667,0.5355555555555556
IMG_5941.jpg,IMG_5941_reSized.jpg,600,450,car,600,450,310,198,376,223,3,0.5166666666666667,0.44,0.6266666666666667,0.4955555555555556,310,198,376,223,0.5166666666666667,0.44,0.6266666666666667,0.4955555555555556
IMG_5950.jpg,IMG_5950_reSized.jpg,600,450,truck,600,450,313,222,376,273,8,0.5216666666666666,0.4933333333333334,0.6266666666666667,0.6066666666666667,313,222,376,273,0.5216666666666666,0.49333333333333335,0.6266666666666667,0.6066666666666667
IMG_6149_0.jpg,IMG_6149_0_reSized.jpg,600,337,car,600,337,257,162,281,180,3,0.4283333333333333,0.4807121661721068,0.4683333333333333,0.5341246290801187,257,162,281,180,0.42833333333333334,0.4807121661721068,0.4683333333333333,0.5341246290801187
IMG_6149_0.jpg,IMG_6149_0_reSized.jpg,600,337,car,600,337,93,176,117,189,3,0.155,0.5222551928783383,0.195,0.5608308605341247,93,176,117,189,0.155,0.5222551928783383,0.195,0.5608308605341247
IMG_6082_54.jpg,IMG_6082_54_reSized.jpg,600,337,car,600,337,391,141,561,201,3,0.6516666666666666,0.4183976261127597,0.935,0.5964391691394659,391,141,561,201,0.6516666666666666,0.41839762611275966,0.935,0.5964391691394659
IMG_6082_54.jpg,IMG_6082_54_reSized.jpg,600,337,car,600,337,301,154,357,172,3,0.5016666666666667,0.456973293768546,0.595,0.5103857566765578,301,154,357,172,0.5016666666666667,0.456973293768546,0.595,0.5103857566765578
IMG_5971.jpg,IMG_5971_reSized.jpg,600,450,truck,600,450,395,232,584,344,8,0.6583333333333333,0.5155555555555555,0.9733333333333334,0.7644444444444445,395,232,584,344,0.6583333333333333,0.5155555555555555,0.9733333333333334,0.7644444444444445
IMG_5971.jpg,IMG_5971_reSized.jpg,600,450,car,600,450,346,253,391,290,3,0.5766666666666667,0.5622222222222222,0.6516666666666666,0.6444444444444445,346,253,391,290,0.5766666666666667,0.5622222222222222,0.6516666666666666,0.6444444444444445
IMG_6155_456.jpg,IMG_6155_456_reSized.jpg,600,337,car,600,337,184,197,251,236,3,0.30666666666666664,0.5845697329376854,0.4183333333333333,0.7002967359050445,184,197,251,236,0.30666666666666664,0.5845697329376854,0.41833333333333333,0.7002967359050445
IMG_6155_456.jpg,IMG_6155_456_reSized.jpg,600,337,car,600,337,362,199,503,284,3,0.6033333333333334,0.5905044510385756,0.8383333333333334,0.8427299703264095,362,199,503,284,0.6033333333333334,0.5905044510385756,0.8383333333333334,0.8427299703264095
