filename,width,height,class,xmin,ymin,xmax,ymax,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,id
Dayvideo4_carrolton0_reSized.jpg,300,168,car,125,54,127,55,0.4166666666666667,0.32142857142857145,0.4233333333333333,0.3273809523809524,3
Dayvideo1_carrolton0_reSized.jpg,300,168,car,22,116,43,126,0.07333333333333332,0.6904761904761905,0.14333333333333334,0.75,3
Dayvideo1_carrolton0_reSized.jpg,300,168,car,42,113,59,124,0.14,0.6726190476190477,0.19666666666666666,0.7380952380952381,3
Dayvideo1_carrolton0_reSized.jpg,300,168,car,141,113,151,121,0.47,0.6726190476190477,0.5033333333333333,0.7202380952380952,3
Dayvideo1_carrolton0_reSized.jpg,300,168,car,225,110,253,121,0.75,0.6547619047619048,0.8433333333333334,0.7202380952380952,3
Dayvideo1_carrolton0_reSized.jpg,300,168,car,249,102,289,119,0.83,0.6071428571428571,0.9633333333333334,0.7083333333333334,3
Dayvideo1_carrolton0_reSized.jpg,300,168,traffic light,90,89,99,93,0.3,0.5297619047619048,0.33,0.5535714285714286,10
Dayvideo1_carrolton0_reSized.jpg,300,168,traffic light,116,89,124,92,0.38666666666666666,0.5297619047619048,0.4133333333333333,0.5476190476190477,10
Dayvideo1_carrolton0_reSized.jpg,300,168,traffic light,135,89,142,92,0.45,0.5297619047619048,0.4733333333333333,0.5476190476190477,10
Dayvideo7_carrolton14_reSized.jpg,300,168,car,1,59,156,140,0.0033333333333333327,0.35119047619047616,0.52,0.8333333333333334,3
Dayvideo7_carrolton14_reSized.jpg,300,168,car,161,79,213,95,0.5366666666666666,0.4702380952380952,0.71,0.5654761904761905,3
Dayvideo7_carrolton14_reSized.jpg,300,168,car,225,74,267,100,0.75,0.4404761904761905,0.89,0.5952380952380952,3
Dayvideo7_carrolton14_reSized.jpg,300,168,car,266,76,289,103,0.8866666666666667,0.4523809523809524,0.9633333333333334,0.6130952380952381,3
Dayvideo7_carrolton14_reSized.jpg,300,168,car,284,57,300,124,0.9466666666666668,0.3392857142857143,1.0,0.7380952380952381,3
Dayvideo7_carrolton14_reSized.jpg,300,168,truck,135,73,183,96,0.45,0.4345238095238095,0.61,0.5714285714285714,8
Dayvideo7_carrolton14_reSized.jpg,300,168,car,116,76,145,93,0.38666666666666666,0.4523809523809524,0.4833333333333333,0.5535714285714286,3
Dayvideo5_carrolton10_reSized.jpg,300,168,traffic light,112,36,123,42,0.37333333333333335,0.21428571428571427,0.41,0.25,10
Dayvideo5_carrolton10_reSized.jpg,300,168,traffic light,144,37,156,43,0.48,0.22023809523809526,0.52,0.2559523809523809,10
Dayvideo5_carrolton10_reSized.jpg,300,168,car,56,81,78,94,0.18666666666666668,0.4821428571428572,0.26,0.5595238095238095,3
Dayvideo5_carrolton10_reSized.jpg,300,168,car,158,78,196,93,0.5266666666666666,0.4642857142857143,0.6533333333333333,0.5535714285714286,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,47,77,67,86,0.15666666666666668,0.4583333333333333,0.22333333333333333,0.5119047619047619,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,62,76,69,83,0.20666666666666667,0.4523809523809524,0.23,0.4940476190476191,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,98,73,103,77,0.32666666666666666,0.4345238095238095,0.3433333333333333,0.4583333333333333,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,122,70,125,72,0.4066666666666667,0.4166666666666667,0.4166666666666667,0.42857142857142855,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,116,70,120,73,0.38666666666666666,0.4166666666666667,0.4,0.4345238095238095,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,138,71,143,75,0.46,0.4226190476190476,0.4766666666666667,0.44642857142857145,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,106,72,112,76,0.3533333333333333,0.42857142857142855,0.37333333333333335,0.4523809523809524,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,120,70,123,71,0.4,0.4166666666666667,0.41,0.4226190476190476,3
Dayvideo4_carrolton1_reSized.jpg,300,168,car,141,65,142,65,0.47,0.3869047619047619,0.4733333333333333,0.3869047619047619,3
000000243867_reSized.jpg,300,200,car,256,87,299,200,0.8533333333333334,0.435,0.9966666666666668,1.0,3
000000243867_reSized.jpg,300,200,car,0,98,112,164,0.0,0.49,0.37333333333333335,0.82,3
000000243867_reSized.jpg,300,200,bus,22,40,259,136,0.07333333333333332,0.2,0.8633333333333333,0.68,6
000000005037_reSized.jpg,300,199,bus,39,8,270,177,0.13,0.04020100502512563,0.9,0.8894472361809045,6
000000005037_reSized.jpg,300,199,person,289,90,300,173,0.9633333333333334,0.4522613065326633,1.0,0.8693467336683417,1
000000005037_reSized.jpg,300,199,person,279,110,287,128,0.93,0.5527638190954773,0.9566666666666668,0.6432160804020101,1
000000005037_reSized.jpg,300,199,car,267,114,280,126,0.89,0.5728643216080402,0.9333333333333332,0.6331658291457286,3
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,86,60,89,69,0.2866666666666667,0.35714285714285715,0.2966666666666667,0.4107142857142857,10
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,105,61,110,70,0.35,0.3630952380952381,0.36666666666666653,0.4166666666666667,10
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,136,63,140,71,0.4533333333333333,0.375,0.4666666666666667,0.4226190476190476,10
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,158,63,162,72,0.5266666666666666,0.375,0.54,0.42857142857142855,10
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,263,31,268,46,0.8766666666666667,0.18452380952380956,0.8933333333333333,0.27380952380952384,10
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,200,82,203,93,0.6666666666666666,0.4880952380952381,0.6766666666666666,0.5535714285714286,10
Dayvideo6_carrolton7_reSized.jpg,300,168,traffic light,276,23,282,38,0.92,0.13690476190476192,0.94,0.2261904761904762,10
Dayvideo6_carrolton7_reSized.jpg,300,168,car,27,102,50,114,0.09,0.6071428571428571,0.16666666666666666,0.6785714285714286,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,68,101,88,114,0.22666666666666666,0.6011904761904762,0.2933333333333333,0.6785714285714286,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,88,103,103,113,0.2933333333333333,0.6130952380952381,0.3433333333333333,0.6726190476190477,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,49,105,57,109,0.16333333333333333,0.625,0.19,0.6488095238095238,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,21,103,30,110,0.07,0.6130952380952381,0.1,0.6547619047619048,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,100,100,150,117,0.3333333333333333,0.5952380952380952,0.5,0.6964285714285714,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,141,102,199,121,0.47,0.6071428571428571,0.6633333333333333,0.7202380952380952,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,210,101,215,107,0.7,0.6011904761904762,0.7166666666666667,0.6369047619047619,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,260,102,276,112,0.8666666666666667,0.6071428571428571,0.92,0.6666666666666666,3
Dayvideo6_carrolton7_reSized.jpg,300,168,car,269,98,281,110,0.8966666666666666,0.5833333333333334,0.9366666666666666,0.6547619047619048,3
Dayvideo1_carrolton9_reSized.jpg,300,168,truck,4,107,37,122,0.013333333333333334,0.6369047619047619,0.12333333333333335,0.7261904761904762,8
Dayvideo1_carrolton9_reSized.jpg,300,168,truck,164,104,200,117,0.5466666666666666,0.6190476190476191,0.6666666666666666,0.6964285714285714,8
Dayvideo1_carrolton9_reSized.jpg,300,168,car,37,108,52,118,0.12333333333333335,0.6428571428571429,0.17333333333333334,0.7023809523809523,3
Dayvideo1_carrolton9_reSized.jpg,300,168,car,140,109,146,113,0.4666666666666667,0.6488095238095238,0.4866666666666667,0.6726190476190477,3
Dayvideo1_carrolton9_reSized.jpg,300,168,car,205,104,235,115,0.6833333333333333,0.6190476190476191,0.7833333333333333,0.6845238095238095,3
Dayvideo1_carrolton9_reSized.jpg,300,168,car,244,99,281,115,0.8133333333333334,0.5892857142857143,0.9366666666666666,0.6845238095238095,3
Dayvideo1_carrolton9_reSized.jpg,300,168,traffic light,85,84,93,87,0.2833333333333333,0.5,0.31,0.5178571428571429,10
Dayvideo1_carrolton9_reSized.jpg,300,168,traffic light,130,84,137,86,0.43333333333333335,0.5,0.4566666666666666,0.5119047619047619,10
Dayvideo1_carrolton9_reSized.jpg,300,168,traffic light,111,84,119,86,0.37,0.5,0.39666666666666667,0.5119047619047619,10
Dayvideo3_carrolton4_reSized.jpg,300,168,truck,3,55,28,67,0.01,0.3273809523809524,0.09333333333333334,0.39880952380952384,8
Dayvideo3_carrolton4_reSized.jpg,300,168,truck,26,54,53,67,0.08666666666666667,0.32142857142857145,0.17666666666666667,0.39880952380952384,8
Dayvideo3_carrolton4_reSized.jpg,300,168,car,56,56,71,65,0.18666666666666668,0.3333333333333333,0.23666666666666664,0.3869047619047619,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,87,57,95,62,0.29,0.3392857142857143,0.31666666666666665,0.3690476190476191,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,95,56,104,62,0.31666666666666665,0.3333333333333333,0.3466666666666667,0.3690476190476191,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,109,55,119,61,0.3633333333333333,0.3273809523809524,0.39666666666666667,0.3630952380952381,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,117,57,123,61,0.39,0.3392857142857143,0.41,0.3630952380952381,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,123,58,126,60,0.41,0.34523809523809523,0.42,0.35714285714285715,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,135,57,140,60,0.45,0.3392857142857143,0.4666666666666667,0.35714285714285715,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,149,58,155,62,0.4966666666666666,0.34523809523809523,0.5166666666666667,0.3690476190476191,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,200,58,206,62,0.6666666666666666,0.34523809523809523,0.6866666666666666,0.3690476190476191,3
Dayvideo3_carrolton4_reSized.jpg,300,168,car,212,57,221,60,0.7066666666666667,0.3392857142857143,0.7366666666666667,0.35714285714285715,3
Dayvideo3_carrolton4_reSized.jpg,300,168,traffic light,171,52,173,53,0.57,0.30952380952380953,0.5766666666666667,0.3154761904761905,10
Dayvideo3_carrolton4_reSized.jpg,300,168,traffic light,175,52,177,53,0.5833333333333334,0.30952380952380953,0.59,0.3154761904761905,10
Dayvideo3_carrolton4_reSized.jpg,300,168,traffic light,179,52,181,53,0.5966666666666667,0.30952380952380953,0.6033333333333334,0.3154761904761905,10
Dayvideo1_carrolton12_reSized.jpg,300,168,traffic light,84,83,91,85,0.28,0.4940476190476191,0.3033333333333333,0.5059523809523809,10
Dayvideo1_carrolton12_reSized.jpg,300,168,traffic light,111,83,117,86,0.37,0.4940476190476191,0.39,0.5119047619047619,10
Dayvideo1_carrolton12_reSized.jpg,300,168,traffic light,129,83,136,86,0.43,0.4940476190476191,0.4533333333333333,0.5119047619047619,10
Dayvideo1_carrolton12_reSized.jpg,300,168,car,15,109,37,118,0.05,0.6488095238095238,0.12333333333333335,0.7023809523809523,3
Dayvideo1_carrolton12_reSized.jpg,300,168,car,34,106,52,117,0.11333333333333333,0.6309523809523809,0.17333333333333334,0.6964285714285714,3
Dayvideo1_carrolton12_reSized.jpg,300,168,car,196,99,255,118,0.6533333333333333,0.5892857142857143,0.85,0.7023809523809523,3
Dayvideo1_carrolton12_reSized.jpg,300,168,car,248,98,277,114,0.8266666666666667,0.5833333333333334,0.9233333333333332,0.6785714285714286,3
Dayvideo1_carrolton12_reSized.jpg,300,168,car,174,102,200,116,0.58,0.6071428571428571,0.6666666666666666,0.6904761904761905,3
Dayvideo1_carrolton12_reSized.jpg,300,168,car,144,109,149,113,0.48,0.6488095238095238,0.4966666666666666,0.6726190476190477,3
Dayvideo1_carrolton4_reSized.jpg,300,168,traffic light,87,89,96,92,0.29,0.5297619047619048,0.32,0.5476190476190477,10
Dayvideo1_carrolton4_reSized.jpg,300,168,traffic light,115,89,120,92,0.38333333333333336,0.5297619047619048,0.4,0.5476190476190477,10
Dayvideo1_carrolton4_reSized.jpg,300,168,traffic light,132,89,139,93,0.44,0.5297619047619048,0.4633333333333333,0.5535714285714286,10
Dayvideo1_carrolton4_reSized.jpg,300,168,car,18,116,40,126,0.06,0.6904761904761905,0.13333333333333333,0.75,3
Dayvideo1_carrolton4_reSized.jpg,300,168,car,38,114,56,124,0.12666666666666668,0.6785714285714286,0.18666666666666668,0.7380952380952381,3
Dayvideo1_carrolton4_reSized.jpg,300,168,car,138,114,152,122,0.46,0.6785714285714286,0.5066666666666667,0.7261904761904762,3
Dayvideo1_carrolton4_reSized.jpg,300,168,car,248,104,285,119,0.8266666666666667,0.6190476190476191,0.95,0.7083333333333334,3
Dayvideo3_carrolton0_reSized.jpg,300,168,car,142,77,145,79,0.4733333333333333,0.4583333333333333,0.4833333333333333,0.4702380952380952,3
Dayvideo3_carrolton0_reSized.jpg,300,168,car,146,77,150,79,0.4866666666666667,0.4583333333333333,0.5,0.4702380952380952,3
Dayvideo3_carrolton0_reSized.jpg,300,168,car,147,76,148,77,0.49,0.4523809523809524,0.4933333333333334,0.4583333333333333,3
Dayvideo3_carrolton0_reSized.jpg,300,168,car,135,75,136,76,0.45,0.44642857142857145,0.4533333333333333,0.4523809523809524,3
Dayvideo3_carrolton0_reSized.jpg,300,168,car,132,76,133,77,0.44,0.4523809523809524,0.44333333333333336,0.4583333333333333,3
Dayvideo4_carrolton10_reSized.jpg,300,168,car,149,41,152,44,0.4966666666666666,0.24404761904761904,0.5066666666666667,0.2619047619047619,3
Dayvideo4_carrolton10_reSized.jpg,300,168,traffic light,155,37,156,38,0.5166666666666667,0.22023809523809526,0.52,0.2261904761904762,10
Dayvideo4_carrolton10_reSized.jpg,300,168,traffic light,152,37,154,38,0.5066666666666667,0.22023809523809526,0.5133333333333333,0.2261904761904762,10
Dayvideo4_carrolton10_reSized.jpg,300,168,traffic light,149,37,151,38,0.4966666666666666,0.22023809523809526,0.5033333333333333,0.2261904761904762,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,89,62,93,71,0.2966666666666667,0.3690476190476191,0.31,0.4226190476190476,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,110,63,113,71,0.36666666666666653,0.375,0.37666666666666665,0.4226190476190476,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,140,64,144,72,0.4666666666666667,0.3809523809523809,0.48,0.42857142857142855,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,162,65,166,74,0.54,0.3869047619047619,0.5533333333333333,0.4404761904761905,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,203,83,206,93,0.6766666666666666,0.4940476190476191,0.6866666666666666,0.5535714285714286,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,265,32,272,46,0.8833333333333333,0.19047619047619047,0.9066666666666666,0.27380952380952384,10
Dayvideo6_carrolton6_reSized.jpg,300,168,traffic light,280,24,287,38,0.9333333333333332,0.14285714285714285,0.9566666666666668,0.2261904761904762,10
Dayvideo6_carrolton6_reSized.jpg,300,168,car,22,100,113,131,0.07333333333333332,0.5952380952380952,0.37666666666666665,0.7797619047619048,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,26,104,67,114,0.08666666666666667,0.6190476190476191,0.22333333333333333,0.6785714285714286,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,100,103,117,116,0.3333333333333333,0.6130952380952381,0.39,0.6904761904761905,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,111,104,118,111,0.37,0.6190476190476191,0.3933333333333333,0.6607142857142857,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,25,105,35,110,0.08333333333333333,0.625,0.11666666666666667,0.6547619047619048,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,130,109,137,113,0.43333333333333335,0.6488095238095238,0.4566666666666666,0.6726190476190477,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,148,103,158,113,0.4933333333333334,0.6130952380952381,0.5266666666666666,0.6726190476190477,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,157,106,162,113,0.5233333333333333,0.6309523809523809,0.54,0.6726190476190477,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,172,106,177,111,0.5733333333333334,0.6309523809523809,0.59,0.6607142857142857,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,213,102,221,108,0.71,0.6071428571428571,0.7366666666666667,0.6428571428571429,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,267,102,280,110,0.89,0.6071428571428571,0.9333333333333332,0.6547619047619048,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,229,102,271,119,0.7633333333333333,0.6071428571428571,0.9033333333333332,0.7083333333333334,3
Dayvideo6_carrolton6_reSized.jpg,300,168,car,282,101,300,117,0.94,0.6011904761904762,1.0,0.6964285714285714,3
Dayvideo7_carrolton5_reSized.jpg,300,168,traffic light,130,80,132,84,0.43333333333333335,0.4761904761904762,0.44,0.5,10
Dayvideo7_carrolton5_reSized.jpg,300,168,traffic light,140,80,142,84,0.4666666666666667,0.4761904761904762,0.4733333333333333,0.5,10
Dayvideo7_carrolton5_reSized.jpg,300,168,traffic light,151,80,154,84,0.5033333333333333,0.4761904761904762,0.5133333333333333,0.5,10
Dayvideo7_carrolton5_reSized.jpg,300,168,traffic light,174,73,176,78,0.58,0.4345238095238095,0.5866666666666667,0.4642857142857143,10
Dayvideo7_carrolton5_reSized.jpg,300,168,traffic light,182,71,184,78,0.6066666666666667,0.4226190476190476,0.6133333333333333,0.4642857142857143,10
Dayvideo7_carrolton5_reSized.jpg,300,168,traffic light,190,71,192,77,0.6333333333333333,0.4226190476190476,0.64,0.4583333333333333,10
Dayvideo7_carrolton5_reSized.jpg,300,168,truck,82,77,145,130,0.2733333333333333,0.4583333333333333,0.4833333333333333,0.7738095238095238,8
Dayvideo7_carrolton5_reSized.jpg,300,168,car,33,98,59,105,0.11,0.5833333333333334,0.19666666666666666,0.625,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,58,96,66,104,0.19333333333333333,0.5714285714285714,0.22,0.6190476190476191,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,66,96,72,102,0.22,0.5714285714285714,0.24,0.6071428571428571,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,73,96,82,102,0.2433333333333333,0.5714285714285714,0.2733333333333333,0.6071428571428571,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,155,93,181,110,0.5166666666666667,0.5535714285714286,0.6033333333333334,0.6547619047619048,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,152,93,161,106,0.5066666666666667,0.5535714285714286,0.5366666666666666,0.6309523809523809,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,146,93,152,103,0.4866666666666667,0.5535714285714286,0.5066666666666667,0.6130952380952381,3
Dayvideo7_carrolton5_reSized.jpg,300,168,car,175,93,183,104,0.5833333333333334,0.5535714285714286,0.61,0.6190476190476191,3
Dayvideo2_carrolton14_reSized.jpg,300,168,truck,181,45,216,72,0.6033333333333334,0.26785714285714285,0.72,0.42857142857142855,8
Dayvideo2_carrolton14_reSized.jpg,300,168,car,217,50,244,71,0.7233333333333334,0.2976190476190476,0.8133333333333334,0.4226190476190476,3
Dayvideo2_carrolton14_reSized.jpg,300,168,car,158,54,183,70,0.5266666666666666,0.32142857142857145,0.61,0.4166666666666667,3
Dayvideo2_carrolton14_reSized.jpg,300,168,car,134,53,160,70,0.44666666666666666,0.3154761904761905,0.5333333333333333,0.4166666666666667,3
Dayvideo2_carrolton14_reSized.jpg,300,168,car,93,53,127,67,0.31,0.3154761904761905,0.4233333333333333,0.39880952380952384,3
Dayvideo2_carrolton14_reSized.jpg,300,168,car,53,53,77,67,0.17666666666666667,0.3154761904761905,0.25666666666666665,0.39880952380952384,3
Dayvideo7_carrolton15_reSized.jpg,300,168,car,90,100,136,136,0.3,0.5952380952380952,0.4533333333333333,0.8095238095238095,3
Dayvideo7_carrolton15_reSized.jpg,300,168,car,51,103,91,132,0.17,0.6130952380952381,0.3033333333333333,0.7857142857142857,3
Dayvideo7_carrolton15_reSized.jpg,300,168,car,142,86,300,159,0.4733333333333333,0.5119047619047619,1.0,0.9464285714285714,3
Dayvideo7_carrolton15_reSized.jpg,300,168,car,129,103,165,125,0.43,0.6130952380952381,0.55,0.7440476190476191,3
Dayvideo3_carrolton5_reSized.jpg,300,168,traffic light,127,46,132,49,0.4233333333333333,0.27380952380952384,0.44,0.2916666666666667,10
Dayvideo3_carrolton5_reSized.jpg,300,168,traffic light,137,45,141,48,0.4566666666666666,0.26785714285714285,0.47,0.2857142857142857,10
Dayvideo3_carrolton5_reSized.jpg,300,168,traffic light,146,44,150,46,0.4866666666666667,0.2619047619047619,0.5,0.27380952380952384,10
Dayvideo3_carrolton5_reSized.jpg,300,168,car,44,73,55,78,0.14666666666666667,0.4345238095238095,0.18333333333333326,0.4642857142857143,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,60,72,70,75,0.2,0.42857142857142855,0.2333333333333333,0.44642857142857145,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,30,77,41,81,0.1,0.4583333333333333,0.13666666666666666,0.4821428571428572,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,17,79,29,82,0.05666666666666665,0.4702380952380952,0.09666666666666666,0.4880952380952381,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,8,82,17,85,0.02666666666666667,0.4880952380952381,0.05666666666666665,0.5059523809523809,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,100,66,110,71,0.3333333333333333,0.3928571428571429,0.36666666666666653,0.4226190476190476,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,79,69,86,72,0.2633333333333333,0.4107142857142857,0.2866666666666667,0.42857142857142855,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,97,68,101,72,0.3233333333333333,0.4047619047619048,0.3366666666666667,0.42857142857142855,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,121,63,128,66,0.4033333333333333,0.375,0.4266666666666667,0.3928571428571429,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,128,63,133,64,0.4266666666666667,0.375,0.44333333333333336,0.3809523809523809,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,136,61,141,63,0.4533333333333333,0.3630952380952381,0.47,0.375,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,151,56,159,61,0.5033333333333333,0.3333333333333333,0.53,0.3630952380952381,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,142,60,144,62,0.4733333333333333,0.35714285714285715,0.48,0.3690476190476191,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,146,59,150,61,0.4866666666666667,0.35119047619047616,0.5,0.3630952380952381,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,158,57,161,59,0.5266666666666666,0.3392857142857143,0.5366666666666666,0.35119047619047616,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,162,57,165,58,0.54,0.3392857142857143,0.55,0.34523809523809523,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,197,44,209,50,0.6566666666666666,0.2619047619047619,0.6966666666666667,0.2976190476190476,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,235,37,248,42,0.7833333333333333,0.22023809523809526,0.8266666666666667,0.25,3
Dayvideo3_carrolton5_reSized.jpg,300,168,car,253,33,266,40,0.8433333333333334,0.19642857142857145,0.8866666666666667,0.2380952380952381,3
Dayvideo2_carrolton4_reSized.jpg,300,168,car,30,86,70,99,0.1,0.5119047619047619,0.2333333333333333,0.5892857142857143,3
Dayvideo2_carrolton4_reSized.jpg,300,168,car,208,64,221,70,0.6933333333333334,0.3809523809523809,0.7366666666666667,0.4166666666666667,3
Dayvideo2_carrolton4_reSized.jpg,300,168,truck,125,74,139,85,0.4166666666666667,0.4404761904761905,0.4633333333333333,0.5059523809523809,8
Dayvideo2_carrolton4_reSized.jpg,300,168,truck,142,73,153,82,0.4733333333333333,0.4345238095238095,0.51,0.4880952380952381,8
Dayvideo2_carrolton4_reSized.jpg,300,168,stop sign,151,68,155,71,0.5033333333333333,0.4047619047619048,0.5166666666666667,0.4226190476190476,13
Dayvideo5_carrolton11_reSized.jpg,300,168,traffic light,112,34,123,40,0.37333333333333335,0.2023809523809524,0.41,0.2380952380952381,10
Dayvideo5_carrolton11_reSized.jpg,300,168,traffic light,145,35,155,40,0.4833333333333333,0.20833333333333331,0.5166666666666667,0.2380952380952381,10
Dayvideo5_carrolton11_reSized.jpg,300,168,car,18,68,119,99,0.06,0.4047619047619048,0.39666666666666667,0.5892857142857143,3
Dayvideo5_carrolton11_reSized.jpg,300,168,car,0,66,65,94,0.0,0.3928571428571429,0.21666666666666667,0.5595238095238095,3
Dayvideo5_carrolton11_reSized.jpg,300,168,car,122,78,132,89,0.4066666666666667,0.4642857142857143,0.44,0.5297619047619048,3
Dayvideo5_carrolton11_reSized.jpg,300,168,car,262,68,300,87,0.8733333333333333,0.4047619047619048,1.0,0.5178571428571429,3
Dayvideo2_carrolton5_reSized.jpg,300,168,stop sign,88,95,93,99,0.2933333333333333,0.5654761904761905,0.31,0.5892857142857143,13
Dayvideo2_carrolton5_reSized.jpg,300,168,car,157,86,170,93,0.5233333333333333,0.5119047619047619,0.5666666666666667,0.5535714285714286,3
Dayvideo2_carrolton5_reSized.jpg,300,168,truck,75,102,89,112,0.25,0.6071428571428571,0.2966666666666667,0.6666666666666666,8
Dayvideo2_carrolton5_reSized.jpg,300,168,truck,56,105,70,116,0.18666666666666668,0.625,0.2333333333333333,0.6904761904761905,8
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,96,62,100,71,0.32,0.3690476190476191,0.3333333333333333,0.4226190476190476,10
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,116,63,120,72,0.38666666666666666,0.375,0.4,0.42857142857142855,10
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,147,64,150,72,0.49,0.3809523809523809,0.5,0.42857142857142855,10
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,169,66,173,73,0.5633333333333334,0.3928571428571429,0.5766666666666667,0.4345238095238095,10
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,210,83,214,93,0.7,0.4940476190476191,0.7133333333333334,0.5535714285714286,10
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,274,32,280,45,0.9133333333333332,0.19047619047619047,0.9333333333333332,0.26785714285714285,10
Dayvideo6_carrolton3_reSized.jpg,300,168,traffic light,290,22,295,36,0.9666666666666668,0.13095238095238096,0.9833333333333332,0.21428571428571427,10
Dayvideo6_carrolton3_reSized.jpg,300,168,car,0,103,61,125,0.0,0.6130952380952381,0.20333333333333334,0.7440476190476191,3
Dayvideo6_carrolton3_reSized.jpg,300,168,car,68,104,117,121,0.22666666666666666,0.6190476190476191,0.39,0.7202380952380952,3
Dayvideo6_carrolton3_reSized.jpg,300,168,truck,128,99,185,119,0.4266666666666667,0.5892857142857143,0.6166666666666667,0.7083333333333334,8
Dayvideo6_carrolton3_reSized.jpg,300,168,car,209,101,248,119,0.6966666666666667,0.6011904761904762,0.8266666666666667,0.7083333333333334,3
Dayvideo6_carrolton3_reSized.jpg,300,168,car,265,99,300,118,0.8833333333333333,0.5892857142857143,1.0,0.7023809523809523,3
Dayvideo6_carrolton3_reSized.jpg,300,168,car,47,102,63,113,0.15666666666666668,0.6071428571428571,0.21,0.6726190476190477,3
