filename,New_filename,width,height,class,widthScaled,heightScaled,xmin,ymin,xmax,ymax,id,xmin_scaled,ymin_scaled,xmax_scaled,ymax_scaled,xmin_new,ymin_new,xmax_new,ymax_new,xmin_new_scaled,ymin_new_scaled,xmax_new_scaled,ymax_new_scaled
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,person,600,337,838,343,865,408,1,0.6546875,0.4763888888888889,0.67578125,0.5666666666666667,392,160,405,190,0.6533333333333333,0.47477744807121663,0.675,0.5637982195845698
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,person,600,337,698,357,713,388,1,0.5453125,0.4958333333333334,0.55703125,0.5388888888888889,327,167,334,181,0.545,0.49554896142433236,0.5566666666666666,0.5370919881305638
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,person,600,337,725,357,744,392,1,0.56640625,0.4958333333333334,0.58125,0.5444444444444444,339,167,348,183,0.565,0.49554896142433236,0.58,0.543026706231454
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,traffic light,600,337,490,289,511,318,10,0.3828125,0.4013888888888889,0.39921875,0.44166666666666665,229,135,239,148,0.38166666666666665,0.40059347181008903,0.3983333333333333,0.4391691394658754
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,traffic light,600,337,595,296,612,320,10,0.46484375,0.4111111111111111,0.478125,0.4444444444444444,278,138,286,149,0.4633333333333333,0.4094955489614243,0.4766666666666667,0.4421364985163205
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,car,600,337,10,369,214,472,3,0.0078125,0.5125,0.1671875,0.6555555555555556,4,172,100,220,0.006666666666666667,0.5103857566765578,0.16666666666666666,0.6528189910979229
01eaedc9-a79a93e0396.jpg,01eaedc9-a79a93e0396_reSized.jpg,1280,720,car,600,337,204,364,338,437,3,0.159375,0.5055555555555555,0.2640625,0.6069444444444444,95,170,158,204,0.15833333333333333,0.5044510385756676,0.2633333333333333,0.6053412462908012
02346f91-27a6b98b.jpg,02346f91-27a6b98b_reSized.jpg,1280,720,car,600,337,368,130,606,311,3,0.2875,0.18055555555555555,0.4734375,0.4319444444444445,172,60,284,145,0.2866666666666667,0.17804154302670624,0.47333333333333333,0.43026706231454004
02346f91-27a6b98b.jpg,02346f91-27a6b98b_reSized.jpg,1280,720,bus,600,337,345,46,797,153,6,0.26953125,0.06388888888888887,0.62265625,0.2125,161,21,373,71,0.2683333333333333,0.06231454005934718,0.6216666666666667,0.21068249258160238
02346f91-27a6b98b.jpg,02346f91-27a6b98b_reSized.jpg,1280,720,person,600,337,870,69,913,176,1,0.6796875,0.09583333333333334,0.71328125,0.24444444444444444,407,32,427,82,0.6783333333333333,0.09495548961424333,0.7116666666666667,0.2433234421364985
02346f91-27a6b98b.jpg,02346f91-27a6b98b_reSized.jpg,1280,720,person,600,337,901,65,947,163,1,0.70390625,0.09027777777777778,0.73984375,0.2263888888888889,422,30,443,76,0.7033333333333334,0.08902077151335312,0.7383333333333333,0.22551928783382788
02346f91-27a6b98b.jpg,02346f91-27a6b98b_reSized.jpg,1280,720,truck,600,337,127,91,255,178,8,0.09921875,0.12638888888888888,0.19921875,0.24722222222222226,59,42,119,83,0.09833333333333333,0.12462908011869436,0.19833333333333333,0.24629080118694363
snowy_norway3.jpg,snowy_norway3_reSized.jpg,964,680,car,600,423,444,217,624,345,3,0.4605809128630705,0.3191176470588235,0.6473029045643154,0.5073529411764706,276,134,388,214,0.46,0.31678486997635935,0.6466666666666666,0.5059101654846335
snowy_norway3.jpg,snowy_norway3_reSized.jpg,964,680,car,600,423,404,214,484,305,3,0.4190871369294606,0.3147058823529412,0.5020746887966805,0.4485294117647059,251,133,301,189,0.41833333333333333,0.3144208037825059,0.5016666666666667,0.44680851063829785
s40.jpg,s40_reSized.jpg,640,480,car,600,450,269,270,333,333,3,0.4203125,0.5625,0.5203125,0.69375,252,253,312,312,0.42,0.5622222222222222,0.52,0.6933333333333334
s46.jpg,s46_reSized.jpg,640,480,car,600,450,265,327,344,395,3,0.4140625,0.68125,0.5375,0.8229166666666666,248,306,322,370,0.41333333333333333,0.68,0.5366666666666666,0.8222222222222222
037795d6-d456ac0c.jpg,037795d6-d456ac0c_reSized.jpg,1280,720,car,600,337,587,241,641,283,3,0.45859375,0.3347222222222222,0.50078125,0.3930555555555556,275,112,300,132,0.4583333333333333,0.3323442136498516,0.5,0.3916913946587537
037795d6-d456ac0c.jpg,037795d6-d456ac0c_reSized.jpg,1280,720,car,600,337,642,231,690,267,3,0.5015625,0.32083333333333336,0.5390625,0.37083333333333335,300,108,323,124,0.5,0.32047477744807124,0.5383333333333333,0.36795252225519287
037795d6-d456ac0c.jpg,037795d6-d456ac0c_reSized.jpg,1280,720,traffic light,600,337,635,170,663,206,10,0.49609375,0.2361111111111111,0.51796875,0.2861111111111111,297,79,310,96,0.495,0.2344213649851632,0.5166666666666667,0.28486646884273
s13.jpg,s13_reSized.jpg,590,393,truck,600,399,306,122,429,256,8,0.5186440677966102,0.3104325699745547,0.7271186440677966,0.6513994910941476,311,123,436,259,0.5183333333333333,0.3082706766917293,0.7266666666666667,0.6491228070175439
s13.jpg,s13_reSized.jpg,590,393,car,600,399,466,179,546,247,3,0.7898305084745763,0.45547073791348597,0.9254237288135592,0.628498727735369,473,181,555,250,0.7883333333333333,0.45363408521303256,0.925,0.6265664160401002
s13.jpg,s13_reSized.jpg,590,393,car,600,399,1,192,112,328,3,0.001694915254237288,0.4885496183206106,0.18983050847457628,0.8346055979643766,1,194,113,333,0.0016666666666666668,0.48621553884711777,0.18833333333333332,0.8345864661654135
s31.jpg,s31_reSized.jpg,680,453,car,600,399,297,273,335,304,3,0.43676470588235294,0.6026490066225165,0.4926470588235294,0.6710816777041942,262,240,295,267,0.43666666666666665,0.6015037593984962,0.49166666666666664,0.6691729323308271
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,traffic light,600,337,236,169,287,245,10,0.184375,0.23472222222222225,0.22421875,0.3402777777777778,110,79,134,114,0.18333333333333332,0.2344213649851632,0.22333333333333333,0.33827893175074186
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,traffic light,600,337,540,135,604,220,10,0.421875,0.1875,0.471875,0.3055555555555556,253,63,283,102,0.4216666666666667,0.18694362017804153,0.4716666666666667,0.3026706231454006
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,car,600,337,760,428,1091,590,3,0.59375,0.5944444444444444,0.85234375,0.8194444444444444,356,200,511,276,0.5933333333333334,0.5934718100890207,0.8516666666666667,0.8189910979228486
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,car,600,337,1085,420,1280,683,3,0.84765625,0.5833333333333334,1.0,0.9486111111111112,508,196,600,319,0.8466666666666667,0.5816023738872403,1.0,0.9465875370919882
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,car,600,337,899,406,1025,453,3,0.70234375,0.5638888888888889,0.80078125,0.6291666666666667,421,190,480,212,0.7016666666666667,0.5637982195845698,0.8,0.629080118694362
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,car,600,337,654,398,727,455,3,0.5109375,0.5527777777777778,0.56796875,0.6319444444444444,306,186,340,212,0.51,0.5519287833827893,0.5666666666666667,0.629080118694362
01ec6367-7092c37b.jpg,01ec6367-7092c37b_reSized.jpg,1280,720,car,600,337,571,396,647,440,3,0.44609375,0.55,0.50546875,0.6111111111111112,267,185,303,205,0.445,0.5489614243323442,0.505,0.6083086053412463
s7.jpg,s7_reSized.jpg,619,413,car,600,400,20,167,205,269,3,0.03231017770597738,0.4043583535108959,0.33117932148626816,0.6513317191283293,19,161,198,260,0.03166666666666667,0.4025,0.33,0.65
s7.jpg,s7_reSized.jpg,619,413,car,600,400,432,154,618,278,3,0.6978998384491115,0.3728813559322034,0.9983844911147012,0.6731234866828087,418,149,599,269,0.6966666666666667,0.3725,0.9983333333333333,0.6725
s7.jpg,s7_reSized.jpg,619,413,car,600,400,382,182,436,232,3,0.617124394184168,0.4406779661016949,0.7043618739903069,0.5617433414043583,370,176,422,224,0.6166666666666667,0.44,0.7033333333333334,0.56
s7.jpg,s7_reSized.jpg,619,413,car,600,400,183,178,252,238,3,0.2956381260096931,0.43099273607748173,0.407108239095315,0.576271186440678,177,172,244,230,0.295,0.43,0.4066666666666667,0.575
s37.jpg,s37_reSized.jpg,1200,630,person,600,315,453,343,496,451,1,0.3775,0.5444444444444444,0.4133333333333333,0.7158730158730159,226,171,248,225,0.37666666666666665,0.5428571428571428,0.41333333333333333,0.7142857142857143
01eaedc9-a79a93e0297.jpg,01eaedc9-a79a93e0297_reSized.jpg,1280,720,car,600,337,598,322,672,390,3,0.4671875,0.44722222222222224,0.525,0.5416666666666666,280,150,315,182,0.4666666666666667,0.44510385756676557,0.525,0.5400593471810089
01eaedc9-a79a93e0297.jpg,01eaedc9-a79a93e0297_reSized.jpg,1280,720,car,600,337,497,333,549,385,3,0.38828125,0.4625,0.42890625,0.5347222222222222,232,155,257,180,0.38666666666666666,0.4599406528189911,0.42833333333333334,0.5341246290801187
01eaedc9-a79a93e0297.jpg,01eaedc9-a79a93e0297_reSized.jpg,1280,720,car,600,337,263,327,384,403,3,0.20546875,0.4541666666666666,0.3,0.5597222222222222,123,153,180,188,0.205,0.4540059347181009,0.3,0.5578635014836796
01eaedc9-a79a93e0297.jpg,01eaedc9-a79a93e0297_reSized.jpg,1280,720,traffic light,600,337,604,4,670,66,10,0.471875,0.005555555555555557,0.5234375,0.09166666666666666,283,1,314,30,0.4716666666666667,0.002967359050445104,0.5233333333333333,0.08902077151335312
05640976-d1ce10901089.jpg,05640976-d1ce10901089_reSized.jpg,1280,720,car,600,337,43,244,325,426,3,0.03359375,0.3388888888888889,0.25390625,0.5916666666666667,20,114,152,199,0.03333333333333333,0.33827893175074186,0.25333333333333335,0.5905044510385756
05640976-d1ce10901089.jpg,05640976-d1ce10901089_reSized.jpg,1280,720,car,600,337,443,273,595,394,3,0.34609375,0.37916666666666665,0.46484375,0.5472222222222223,207,127,278,184,0.345,0.3768545994065282,0.4633333333333333,0.5459940652818991
05640976-d1ce10901089.jpg,05640976-d1ce10901089_reSized.jpg,1280,720,car,600,337,814,232,1235,502,3,0.6359375,0.32222222222222224,0.96484375,0.6972222222222222,381,108,578,234,0.635,0.32047477744807124,0.9633333333333334,0.6943620178041543
05640976-d1ce10901089.jpg,05640976-d1ce10901089_reSized.jpg,1280,720,car,600,337,278,273,364,370,3,0.2171875,0.37916666666666665,0.284375,0.5138888888888888,130,127,170,173,0.21666666666666667,0.3768545994065282,0.2833333333333333,0.5133531157270029
05640976-d1ce10901089.jpg,05640976-d1ce10901089_reSized.jpg,1280,720,car,600,337,689,244,877,385,3,0.53828125,0.3388888888888889,0.68515625,0.5347222222222222,322,114,411,180,0.5366666666666666,0.33827893175074186,0.685,0.5341246290801187
05640976-d1ce10901089.jpg,05640976-d1ce10901089_reSized.jpg,1280,720,car,600,337,327,276,394,351,3,0.25546875,0.38333333333333336,0.3078125,0.4875,153,129,184,164,0.255,0.3827893175074184,0.30666666666666664,0.486646884272997
s30.jpg,s30_reSized.jpg,1140,681,car,600,358,82,319,376,539,3,0.07192982456140351,0.4684287812041116,0.3298245614035088,0.7914831130690162,43,167,197,283,0.07166666666666667,0.4664804469273743,0.3283333333333333,0.7905027932960894
s30.jpg,s30_reSized.jpg,1140,681,car,600,358,762,179,937,321,3,0.6684210526315789,0.262848751835536,0.8219298245614035,0.4713656387665198,401,94,493,168,0.6683333333333333,0.26256983240223464,0.8216666666666667,0.4692737430167598
05640976-d1ce10901188.jpg,05640976-d1ce10901188_reSized.jpg,1280,720,car,600,337,5,247,275,441,3,0.00390625,0.3430555555555556,0.21484375,0.6125,2,115,128,206,0.0033333333333333335,0.34124629080118696,0.21333333333333335,0.6112759643916914
05640976-d1ce10901188.jpg,05640976-d1ce10901188_reSized.jpg,1280,720,car,600,337,224,265,372,373,3,0.175,0.3680555555555556,0.290625,0.5180555555555556,105,124,174,174,0.175,0.36795252225519287,0.29,0.516320474777448
05640976-d1ce10901188.jpg,05640976-d1ce10901188_reSized.jpg,1280,720,car,600,337,396,262,607,437,3,0.309375,0.3638888888888889,0.47421875,0.6069444444444444,185,122,284,204,0.30833333333333335,0.3620178041543027,0.47333333333333333,0.6053412462908012
05640976-d1ce10901188.jpg,05640976-d1ce10901188_reSized.jpg,1280,720,car,600,337,305,244,420,341,3,0.23828125,0.3388888888888889,0.328125,0.4736111111111111,142,114,196,159,0.23666666666666666,0.33827893175074186,0.32666666666666666,0.47181008902077154
05640976-d1ce10901188.jpg,05640976-d1ce10901188_reSized.jpg,1280,720,car,600,337,703,241,903,368,3,0.54921875,0.3347222222222222,0.70546875,0.5111111111111111,329,112,423,172,0.5483333333333333,0.3323442136498516,0.705,0.5103857566765578
05640976-d1ce10901188.jpg,05640976-d1ce10901188_reSized.jpg,1280,720,traffic light,600,337,490,191,513,233,10,0.3828125,0.2652777777777778,0.40078125,0.3236111111111111,229,89,240,109,0.38166666666666665,0.26409495548961426,0.4,0.32344213649851633
s10.jpg,s10_reSized.jpg,590,350,car,600,355,89,136,333,257,3,0.15084745762711865,0.38857142857142857,0.5644067796610169,0.7342857142857143,90,137,338,260,0.15,0.38591549295774646,0.5633333333333334,0.7323943661971831
s10.jpg,s10_reSized.jpg,590,350,car,600,355,263,87,338,150,3,0.4457627118644068,0.24857142857142855,0.5728813559322034,0.42857142857142855,267,88,343,152,0.445,0.24788732394366197,0.5716666666666667,0.428169014084507
s10.jpg,s10_reSized.jpg,590,350,car,600,355,399,73,489,160,3,0.676271186440678,0.20857142857142855,0.8288135593220339,0.4571428571428571,405,74,497,162,0.675,0.2084507042253521,0.8283333333333334,0.4563380281690141
03fd9aa1-78e4c146.jpg,03fd9aa1-78e4c146_reSized.jpg,1280,720,car,600,337,745,305,814,351,3,0.58203125,0.4236111111111111,0.6359375,0.4875,349,142,381,164,0.5816666666666667,0.42136498516320475,0.635,0.486646884272997
03fd9aa1-78e4c146.jpg,03fd9aa1-78e4c146_reSized.jpg,1280,720,car,600,337,663,299,704,334,3,0.51796875,0.4152777777777778,0.55,0.4638888888888889,310,139,330,156,0.5166666666666667,0.4124629080118694,0.55,0.4629080118694362
03fd9aa1-78e4c146.jpg,03fd9aa1-78e4c146_reSized.jpg,1280,720,car,600,337,245,313,363,375,3,0.19140625,0.43472222222222223,0.28359375,0.5208333333333334,114,146,170,175,0.19,0.4332344213649852,0.2833333333333333,0.5192878338278932
03fd9aa1-78e4c146.jpg,03fd9aa1-78e4c146_reSized.jpg,1280,720,person,600,337,634,294,654,337,1,0.4953125,0.4083333333333333,0.5109375,0.4680555555555556,297,137,306,157,0.495,0.4065281899109792,0.51,0.4658753709198813
03fd9aa1-78e4c146.jpg,03fd9aa1-78e4c146_reSized.jpg,1280,720,car,600,337,412,317,481,348,3,0.321875,0.44027777777777777,0.37578125,0.4833333333333333,193,148,225,162,0.32166666666666666,0.4391691394658754,0.375,0.4807121661721068
s44.jpg,s44_reSized.jpg,500,375,person,600,450,167,194,208,287,1,0.33399999999999996,0.5173333333333333,0.41600000000000004,0.7653333333333333,200,232,249,344,0.3333333333333333,0.5155555555555555,0.415,0.7644444444444445
s44.jpg,s44_reSized.jpg,500,375,person,600,450,221,195,239,238,1,0.442,0.52,0.478,0.6346666666666667,265,234,286,285,0.44166666666666665,0.52,0.4766666666666667,0.6333333333333333
s44.jpg,s44_reSized.jpg,500,375,truck,600,450,226,181,436,315,8,0.452,0.4826666666666667,0.872,0.84,271,217,523,378,0.45166666666666666,0.4822222222222222,0.8716666666666667,0.84
s44.jpg,s44_reSized.jpg,500,375,car,600,450,109,182,206,253,3,0.218,0.4853333333333333,0.41200000000000003,0.6746666666666666,130,218,247,303,0.21666666666666667,0.48444444444444446,0.4116666666666667,0.6733333333333333
s22.jpg,s22_reSized.jpg,950,560,truck,600,353,189,165,561,477,8,0.19894736842105265,0.29464285714285715,0.5905263157894737,0.8517857142857143,119,104,354,300,0.19833333333333333,0.29461756373937675,0.59,0.8498583569405099
s22.jpg,s22_reSized.jpg,950,560,car,600,353,655,337,692,365,3,0.6894736842105263,0.6017857142857143,0.7284210526315791,0.6517857142857143,413,212,437,230,0.6883333333333334,0.6005665722379604,0.7283333333333334,0.6515580736543909
s4.jpg,s4_reSized.jpg,992,558,person,600,337,404,123,568,503,1,0.40725806451612906,0.22043010752688166,0.5725806451612904,0.9014336917562724,244,74,343,303,0.4066666666666667,0.2195845697329377,0.5716666666666667,0.8991097922848664
s4.jpg,s4_reSized.jpg,992,558,car,600,337,598,200,678,264,3,0.6028225806451613,0.35842293906810035,0.6834677419354839,0.4731182795698925,361,120,410,159,0.6016666666666667,0.3560830860534125,0.6833333333333333,0.47181008902077154
s4.jpg,s4_reSized.jpg,992,558,bus,600,337,371,160,468,253,6,0.3739919354838709,0.2867383512544803,0.4717741935483871,0.453405017921147,224,96,283,152,0.37333333333333335,0.28486646884273,0.4716666666666667,0.45103857566765576
01eaedc9-a79a93e0594.jpg,01eaedc9-a79a93e0594_reSized.jpg,1280,720,car,600,337,564,309,675,411,3,0.440625,0.42916666666666653,0.52734375,0.5708333333333333,264,144,316,192,0.44,0.42729970326409494,0.5266666666666666,0.56973293768546
01eaedc9-a79a93e0594.jpg,01eaedc9-a79a93e0594_reSized.jpg,1280,720,traffic light,600,337,297,52,332,128,10,0.23203125,0.07222222222222223,0.259375,0.17777777777777778,139,24,155,59,0.23166666666666666,0.0712166172106825,0.25833333333333336,0.17507418397626112
01eaedc9-a79a93e0594.jpg,01eaedc9-a79a93e0594_reSized.jpg,1280,720,traffic light,600,337,674,148,694,198,10,0.5265625,0.20555555555555555,0.5421875,0.275,315,69,325,92,0.525,0.20474777448071216,0.5416666666666666,0.27299703264094954
01eaedc9-a79a93e0594.jpg,01eaedc9-a79a93e0594_reSized.jpg,1280,720,person,600,337,979,322,1014,404,1,0.76484375,0.44722222222222224,0.7921875,0.5611111111111111,458,150,475,189,0.7633333333333333,0.44510385756676557,0.7916666666666666,0.5608308605341247
01eaedc9-a79a93e0594.jpg,01eaedc9-a79a93e0594_reSized.jpg,1280,720,person,600,337,516,324,536,364,1,0.403125,0.45,0.41875,0.5055555555555555,241,151,251,170,0.40166666666666667,0.44807121661721067,0.41833333333333333,0.5044510385756676
01eaedc9-a79a93e0594.jpg,01eaedc9-a79a93e0594_reSized.jpg,1280,720,car,600,337,713,327,786,380,3,0.55703125,0.4541666666666666,0.6140625,0.5277777777777778,334,153,368,177,0.5566666666666666,0.4540059347181009,0.6133333333333333,0.5252225519287834
03a5976c-6d4c623999.jpg,03a5976c-6d4c623999_reSized.jpg,1280,720,car,600,337,3,312,208,495,3,0.00234375,0.43333333333333335,0.1625,0.6875,1,146,97,231,0.0016666666666666668,0.4332344213649852,0.16166666666666665,0.685459940652819
03a5976c-6d4c623999.jpg,03a5976c-6d4c623999_reSized.jpg,1280,720,car,600,337,212,306,327,387,3,0.165625,0.425,0.25546875,0.5375,99,143,153,181,0.165,0.42433234421364985,0.255,0.5370919881305638
03a5976c-6d4c623999.jpg,03a5976c-6d4c623999_reSized.jpg,1280,720,car,600,337,337,333,419,406,3,0.26328125,0.4625,0.32734375,0.5638888888888889,157,155,196,190,0.26166666666666666,0.4599406528189911,0.32666666666666666,0.5637982195845698
03a5976c-6d4c623999.jpg,03a5976c-6d4c623999_reSized.jpg,1280,720,car,600,337,417,325,505,397,3,0.32578125,0.4513888888888889,0.39453125,0.5513888888888889,195,152,236,185,0.325,0.45103857566765576,0.3933333333333333,0.5489614243323442
03a5976c-6d4c623999.jpg,03a5976c-6d4c623999_reSized.jpg,1280,720,car,600,337,495,327,562,380,3,0.38671875,0.4541666666666666,0.4390625,0.5277777777777778,232,153,263,177,0.38666666666666666,0.4540059347181009,0.43833333333333335,0.5252225519287834
s45.jpg,s45_reSized.jpg,980,614,car,600,375,373,358,574,533,3,0.3806122448979592,0.5830618892508144,0.5857142857142857,0.8680781758957655,228,218,351,325,0.38,0.5813333333333334,0.585,0.8666666666666667
s45.jpg,s45_reSized.jpg,980,614,car,600,375,648,371,794,471,3,0.6612244897959184,0.6042345276872965,0.810204081632653,0.7671009771986971,396,226,486,287,0.66,0.6026666666666667,0.81,0.7653333333333333
s15.jpg,s15_reSized.jpg,1024,755,car,600,442,558,191,708,331,3,0.544921875,0.25298013245033113,0.69140625,0.4384105960264901,326,111,414,193,0.5433333333333333,0.251131221719457,0.69,0.43665158371040724
s15.jpg,s15_reSized.jpg,1024,755,car,600,442,519,218,568,311,3,0.5068359375,0.28874172185430463,0.5546875,0.4119205298013245,304,127,332,182,0.5066666666666667,0.2873303167420814,0.5533333333333333,0.4117647058823529
03d17a3b-11512102.jpg,03d17a3b-11512102_reSized.jpg,1280,720,car,600,337,416,361,477,406,3,0.325,0.5013888888888889,0.37265625,0.5638888888888889,195,168,223,190,0.325,0.49851632047477745,0.37166666666666665,0.5637982195845698
03d17a3b-11512102.jpg,03d17a3b-11512102_reSized.jpg,1280,720,car,600,337,670,351,814,437,3,0.5234375,0.4875,0.6359375,0.6069444444444444,314,164,381,204,0.5233333333333333,0.486646884272997,0.635,0.6053412462908012
s17.jpg,s17_reSized.jpg,980,552,car,600,337,432,426,496,476,3,0.44081632653061226,0.7717391304347826,0.5061224489795918,0.8623188405797102,264,260,303,290,0.44,0.771513353115727,0.505,0.8605341246290801
s17.jpg,s17_reSized.jpg,980,552,truck,600,337,206,69,262,146,8,0.21020408163265306,0.125,0.2673469387755102,0.2644927536231884,126,42,160,89,0.21,0.12462908011869436,0.26666666666666666,0.26409495548961426
s14.jpg,s14_reSized.jpg,2000,1500,truck,600,450,1055,497,1242,660,8,0.5275,0.3313333333333333,0.621,0.44,316,149,372,198,0.5266666666666666,0.33111111111111113,0.62,0.44
s14.jpg,s14_reSized.jpg,2000,1500,truck,600,450,1082,316,1291,599,8,0.541,0.21066666666666667,0.6455,0.3993333333333333,324,94,387,179,0.54,0.2088888888888889,0.645,0.3977777777777778
s14.jpg,s14_reSized.jpg,2000,1500,truck,600,450,424,415,600,584,8,0.212,0.2766666666666667,0.3,0.3893333333333333,127,124,180,175,0.21166666666666667,0.27555555555555555,0.3,0.3888888888888889
s14.jpg,s14_reSized.jpg,2000,1500,truck,600,450,613,346,747,460,8,0.3065,0.23066666666666666,0.3735,0.30666666666666664,183,103,224,138,0.305,0.2288888888888889,0.37333333333333335,0.30666666666666664
s14.jpg,s14_reSized.jpg,2000,1500,truck,600,450,1033,186,1384,386,8,0.5165,0.124,0.6920000000000001,0.25733333333333336,309,55,415,115,0.515,0.12222222222222222,0.6916666666666667,0.25555555555555554
s14.jpg,s14_reSized.jpg,2000,1500,car,600,450,856,290,938,353,3,0.428,0.19333333333333333,0.469,0.2353333333333333,256,87,281,105,0.4266666666666667,0.19333333333333333,0.4683333333333333,0.23333333333333334
s14.jpg,s14_reSized.jpg,2000,1500,traffic light,600,450,1217,44,1250,106,10,0.6085,0.029333333333333333,0.625,0.07066666666666667,365,13,375,31,0.6083333333333333,0.028888888888888888,0.625,0.06888888888888889
s14.jpg,s14_reSized.jpg,2000,1500,traffic light,600,450,1368,54,1403,116,10,0.684,0.036000000000000004,0.7015,0.07733333333333334,410,16,420,34,0.6833333333333333,0.035555555555555556,0.7,0.07555555555555556
s14.jpg,s14_reSized.jpg,2000,1500,traffic light,600,450,1105,56,1139,121,10,0.5525,0.037333333333333336,0.5695,0.08066666666666666,331,16,341,36,0.5516666666666666,0.035555555555555556,0.5683333333333334,0.08
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,person,600,375,58,128,200,353,1,0.0935483870967742,0.32989690721649484,0.3225806451612903,0.9097938144329896,56,123,193,341,0.09333333333333334,0.328,0.32166666666666666,0.9093333333333333
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,car,600,375,459,109,509,153,3,0.7403225806451613,0.2809278350515464,0.8209677419354838,0.3943298969072165,444,105,492,147,0.74,0.28,0.82,0.392
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,car,600,375,375,99,419,138,3,0.6048387096774194,0.2551546391752577,0.6758064516129032,0.3556701030927835,362,95,405,133,0.6033333333333334,0.25333333333333335,0.675,0.3546666666666667
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,car,600,375,551,102,601,140,3,0.8887096774193548,0.26288659793814434,0.9693548387096774,0.3608247422680412,533,98,581,135,0.8883333333333333,0.2613333333333333,0.9683333333333334,0.36
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,traffic light,600,375,458,13,475,44,10,0.7387096774193549,0.033505154639175264,0.7661290322580645,0.1134020618556701,443,12,459,42,0.7383333333333333,0.032,0.765,0.112
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,traffic light,600,375,522,14,536,43,10,0.8419354838709677,0.03608247422680412,0.8645161290322579,0.11082474226804123,505,13,518,41,0.8416666666666667,0.034666666666666665,0.8633333333333333,0.10933333333333334
snowy_norway2.jpg,snowy_norway2_reSized.jpg,620,388,truck,600,375,227,75,280,133,8,0.3661290322580645,0.19329896907216496,0.4516129032258064,0.3427835051546392,219,72,270,128,0.365,0.192,0.45,0.3413333333333333
s12.jpg,s12_reSized.jpg,960,640,car,600,400,264,351,343,409,3,0.275,0.5484375,0.3572916666666667,0.6390625,165,219,214,255,0.275,0.5475,0.3566666666666667,0.6375
s12.jpg,s12_reSized.jpg,960,640,car,600,400,414,344,509,421,3,0.43125,0.5375,0.5302083333333333,0.6578125,258,215,318,263,0.43,0.5375,0.53,0.6575
s12.jpg,s12_reSized.jpg,960,640,car,600,400,363,347,407,381,3,0.378125,0.5421875,0.4239583333333333,0.5953125,226,216,254,238,0.37666666666666665,0.54,0.42333333333333334,0.595
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,600,337,254,276,398,375,3,0.1984375,0.38333333333333336,0.3109375,0.5208333333333334,119,129,186,175,0.19833333333333333,0.3827893175074184,0.31,0.5192878338278932
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,600,337,666,291,828,387,3,0.5203125,0.4041666666666667,0.646875,0.5375,312,136,388,181,0.52,0.4035608308605341,0.6466666666666666,0.5370919881305638
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,600,337,492,292,547,342,3,0.384375,0.4055555555555556,0.42734375,0.475,230,136,256,160,0.38333333333333336,0.4035608308605341,0.4266666666666667,0.47477744807121663
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,600,337,617,292,679,347,3,0.48203125,0.4055555555555556,0.53046875,0.4819444444444445,289,136,318,162,0.4816666666666667,0.4035608308605341,0.53,0.4807121661721068
05640976-d1ce1090297.jpg,05640976-d1ce1090297_reSized.jpg,1280,720,car,600,337,374,293,431,358,3,0.2921875,0.4069444444444445,0.33671875,0.4972222222222222,175,137,202,167,0.2916666666666667,0.4065281899109792,0.33666666666666667,0.49554896142433236
05640976-d1ce10900.jpg,05640976-d1ce10900_reSized.jpg,1280,720,car,600,337,471,273,567,355,3,0.36796875,0.37916666666666665,0.44296875,0.4930555555555556,220,127,265,166,0.36666666666666664,0.3768545994065282,0.44166666666666665,0.49258160237388726
